2016-01-01,700.0
2016-01-02,650.0
2016-01-03,600.0
2016-01-04,600.0
2016-01-05,600.0
2016-01-06,662.5
2016-01-07,725.0
2016-01-08,787.5
2016-01-09,850.0
2016-01-10,700.0
2016-01-11,600.0
2016-01-12,700.0
2016-01-13,500.0
2016-01-14,500.0
2016-01-15,600.0
2016-01-16,600.0
2016-01-17,900.0
2016-01-18,800.0
2016-01-19,500.0
2016-01-20,600.0
2016-01-21,600.0
2016-01-22,800.0
2016-01-23,750.0
2016-01-24,700.0
2016-01-25,500.0
2016-01-26,800.0
2016-01-27,700.0
2016-01-28,600.0
2016-01-29,800.0
2016-01-30,800.0
2016-01-31,800.0
2016-02-01,800.0
2016-02-02,800.0
2016-02-03,800.0
2016-02-04,650.0
2016-02-05,700.0
2016-02-06,700.0
2016-02-07,500.0
2016-02-08,700.0
2016-02-09,700.0
2016-02-10,800.0
2016-02-11,700.0
2016-02-12,750.0
2016-02-13,700.0
2016-02-14,700.0
2016-02-15,600.0
2016-02-16,600.0
2016-02-17,700.0
2016-02-18,750.0
2016-02-19,800.0
2016-02-20,600.0
2016-02-21,700.0
2016-02-22,700.0
2016-02-23,600.0
2016-02-24,700.0
2016-02-25,650.0
2016-02-26,600.0
2016-02-27,600.0
2016-02-28,600.0
2016-02-29,700.0
2016-03-01,750.0
2016-03-02,800.0
2016-03-03,700.0
2016-03-04,600.0
2016-03-05,700.0
2016-03-06,1000.0
2016-03-07,1000.0
2016-03-08,700.0
2016-03-09,650.0
2016-03-10,800.0
2016-03-11,750.0
2016-03-12,800.0
2016-03-13,1000.0
2016-03-14,1000.0
2016-03-15,1000.0
2016-03-16,1000.0
2016-03-17,750.0
2016-03-18,800.0
2016-03-19,1000.0
2016-03-20,800.0
2016-03-21,1000.0
2016-03-22,933.3333333333334
2016-03-23,866.6666666666666
2016-03-24,800.0
2016-03-25,700.0
2016-03-26,700.0
2016-03-27,733.3333333333334
2016-03-28,766.6666666666666
2016-03-29,800.0
2016-03-30,1000.0
2016-03-31,1000.0
2016-04-01,1000.0
2016-04-02,1112.5
2016-04-03,1225.0
2016-04-04,1000.0
2016-04-05,550.0
2016-04-06,700.0
2016-04-07,500.0
2016-04-08,600.0
2016-04-09,600.0
2016-04-10,550.0
2016-04-11,600.0
2016-04-12,1000.0
2016-04-13,600.0
2016-04-14,612.5
2016-04-15,625.0
2016-04-16,637.5
2016-04-17,650.0
2016-04-18,700.0
2016-04-19,700.0
2016-04-20,650.0
2016-04-21,850.0
2016-04-22,750.0
2016-04-23,775.0
2016-04-24,800.0
2016-04-25,900.0
2016-04-26,1000.0
2016-04-27,750.0
2016-04-28,800.0
2016-04-29,800.0
2016-04-30,950.0
2016-05-01,933.3333333333334
2016-05-02,916.6666666666666
2016-05-03,900.0
2016-05-04,1200.0
2016-05-05,1000.0
2016-05-06,1200.0
2016-05-07,1200.0
2016-05-08,900.0
2016-05-09,800.0
2016-05-10,750.0
2016-05-11,1000.0
2016-05-12,1500.0
2016-05-13,800.0
2016-05-14,1200.0
2016-05-15,1200.0
2016-05-16,1500.0
2016-05-17,1500.0
2016-05-18,1000.0
2016-05-19,1200.0
2016-05-20,1000.0
2016-05-21,1400.0
2016-05-22,700.0
2016-05-23,1200.0
2016-05-24,650.0
2016-05-25,1200.0
2016-05-26,1500.0
2016-05-27,800.0
2016-05-28,1200.0
2016-05-29,1500.0
2016-05-30,700.0
2016-05-31,1200.0
2016-06-01,1000.0
2016-06-02,900.0
2016-06-03,900.0
2016-06-04,1300.0
2016-06-05,1450.0
2016-06-06,1600.0
2016-06-07,1800.0
2016-06-08,2000.0
2016-06-09,1800.0
2016-06-10,1800.0
2016-06-11,1500.0
2016-06-12,1500.0
2016-06-13,1000.0
2016-06-14,1000.0
2016-06-15,1500.0
2016-06-16,1000.0
2016-06-17,1500.0
2016-06-18,1500.0
2016-06-19,1500.0
2016-06-20,1800.0
2016-06-21,1800.0
2016-06-22,1600.0
2016-06-23,1400.0
2016-06-24,1200.0
2016-06-25,1000.0
2016-06-26,1500.0
2016-06-27,1500.0
2016-06-28,1200.0
2016-06-29,1000.0
2016-06-30,1000.0
2016-07-01,1500.0
2016-07-02,1350.0
2016-07-03,1200.0
2016-07-04,1300.0
2016-07-05,1400.0
2016-07-06,1400.0
2016-07-07,1000.0
2016-07-08,1200.0
2016-07-09,1200.0
2016-07-10,1500.0
2016-07-11,1200.0
2016-07-12,800.0
2016-07-13,1200.0
2016-07-14,1500.0
2016-07-15,800.0
2016-07-16,1200.0
2016-07-17,1000.0
2016-07-18,1500.0
2016-07-19,800.0
2016-07-20,833.3333333333334
2016-07-21,866.6666666666666
