2016-01-01,3000.0
2016-01-02,2800.0
2016-01-03,2550.0
2016-01-04,2300.0
2016-01-05,4900.0
2016-01-06,4725.0
2016-01-07,4550.0
2016-01-08,4375.0
2016-01-09,4200.0
2016-01-10,4100.0
2016-01-11,4000.0
2016-01-12,3500.0
2016-01-13,3500.0
2016-01-14,3250.0
2016-01-15,3087.5
2016-01-16,2925.0
2016-01-17,2762.5
2016-01-18,2600.0
2016-01-19,2250.0
2016-01-20,1000.0
2016-01-21,1500.0
2016-01-22,1000.0
2016-01-23,1200.0
2016-01-24,1050.0
2016-01-25,900.0
2016-01-26,871.4285714285714
2016-01-27,842.8571428571429
2016-01-28,814.2857142857142
2016-01-29,785.7142857142857
2016-01-30,757.1428571428571
2016-01-31,728.5714285714286
2016-02-01,700.0
2016-02-02,692.8571428571429
2016-02-03,685.7142857142857
2016-02-04,678.5714285714286
2016-02-05,671.4285714285714
2016-02-06,664.2857142857143
2016-02-07,657.1428571428571
2016-02-08,650.0
2016-02-09,650.0
2016-02-10,633.3333333333334
2016-02-11,616.6666666666666
2016-02-12,600.0
2016-02-13,566.6666666666666
2016-02-14,533.3333333333334
2016-02-15,500.0
2016-02-16,600.0
2016-02-17,500.0
2016-02-18,500.0
2016-02-19,600.0
2016-02-20,600.0
2016-02-21,550.0
2016-02-22,500.0
2016-02-23,550.0
2016-02-24,700.0
2016-02-25,700.0
2016-02-26,500.0
2016-02-27,600.0
2016-02-28,600.0
2016-02-29,600.0
2016-03-01,600.0
2016-03-02,500.0
2016-03-03,400.0
2016-03-04,500.0
2016-03-05,400.0
2016-03-06,475.0
2016-03-07,550.0
2016-03-08,625.0
2016-03-09,700.0
2016-03-10,600.0
2016-03-11,600.0
2016-03-12,700.0
2016-03-13,700.0
2016-03-14,700.0
2016-03-15,750.0
2016-03-16,600.0
2016-03-17,500.0
2016-03-18,500.0
2016-03-19,500.0
2016-03-20,450.0
2016-03-21,400.0
2016-03-22,500.0
2016-03-23,550.0
2016-03-24,400.0
2016-03-25,600.0
2016-03-26,650.0
2016-03-27,725.0
2016-03-28,800.0
2016-03-29,800.0
2016-03-30,650.0
2016-03-31,500.0
2016-04-01,500.0
2016-04-02,700.0
2016-04-03,725.0
2016-04-04,750.0
2016-04-05,700.0
2016-04-06,800.0
2016-04-07,1000.0
2016-04-08,1030.0
2016-04-09,1060.0
2016-04-10,1090.0
2016-04-11,1120.0
2016-04-12,1150.0
2016-04-13,1000.0
2016-04-14,1300.0
2016-04-15,1200.0
2016-04-16,1600.0
2016-04-17,1525.0
2016-04-18,1450.0
2016-04-19,1375.0
2016-04-20,1300.0
2016-04-21,1300.0
2016-04-22,1000.0
2016-04-23,1700.0
2016-04-24,1900.0
2016-04-25,2100.0
2016-04-26,2000.0
2016-04-27,2100.0
2016-04-28,2300.0
2016-04-29,2500.0
2016-04-30,2500.0
2016-05-01,2650.0
2016-05-02,2800.0
2016-05-03,3000.0
2016-05-04,3200.0
2016-05-05,3100.0
2016-05-06,3400.0
2016-05-07,3300.0
2016-05-08,3400.0
2016-05-09,3500.0
2016-05-10,4500.0
2016-05-11,4500.0
2016-05-12,4500.0
2016-05-13,4400.0
2016-05-14,5000.0
2016-05-15,4950.0
2016-05-16,4900.0
2016-05-17,4500.0
2016-05-18,5500.0
2016-05-19,6000.0
2016-05-20,5500.0
2016-05-21,475.0
2016-05-22,2612.5
2016-05-23,4750.0
2016-05-24,4700.0
2016-05-25,4700.0
2016-05-26,4800.0
2016-05-27,3500.0
2016-05-28,4300.0
2016-05-29,4150.0
2016-05-30,4000.0
2016-05-31,4500.0
2016-06-01,4000.0
2016-06-02,4400.0
2016-06-03,4000.0
2016-06-04,4500.0
2016-06-05,5000.0
2016-06-06,5500.0
2016-06-07,6000.0
2016-06-08,6250.0
2016-06-09,6500.0
2016-06-10,6500.0
2016-06-11,6500.0
2016-06-12,6250.0
2016-06-13,6000.0
2016-06-14,5750.0
2016-06-15,5500.0
2016-06-16,5750.0
2016-06-17,4300.0
2016-06-18,3500.0
2016-06-19,3250.0
2016-06-20,3000.0
2016-06-21,2750.0
2016-06-22,2750.0
2016-06-23,3000.0
2016-06-24,2500.0
2016-06-25,2250.0
2016-06-26,2175.0
2016-06-27,2100.0
2016-06-28,2000.0
2016-06-29,2300.0
2016-06-30,2500.0
2016-07-01,2200.0
2016-07-02,2300.0
2016-07-03,2025.0
2016-07-04,1750.0
2016-07-05,1300.0
2016-07-06,1250.0
2016-07-07,1600.0
2016-07-08,1550.0
2016-07-09,1250.0
2016-07-10,1225.0
2016-07-11,1200.0
2016-07-12,1100.0
2016-07-13,1000.0
2016-07-14,1200.0
2016-07-15,1400.0
2016-07-16,1300.0
2016-07-17,1200.0
2016-07-18,1100.0
2016-07-19,1100.0
2016-07-20,1300.0
2016-07-21,1000.0
2016-07-22,1100.0
2016-07-23,1000.0
2016-07-24,1000.0
2016-07-25,1000.0
2016-07-26,1000.0
2016-07-27,700.0
2016-07-28,700.0
2016-07-29,800.0
2016-07-30,650.0
2016-07-31,575.0
2016-08-01,500.0
2016-08-02,500.0
2016-08-03,600.0
2016-08-04,650.0
2016-08-05,450.0
2016-08-06,600.0
2016-08-07,500.0
2016-08-08,400.0
2016-08-09,500.0
2016-08-10,600.0
2016-08-11,500.0
2016-08-12,600.0
2016-08-13,650.0
2016-08-14,575.0
2016-08-15,500.0
2016-08-16,350.0
2016-08-17,300.0
2016-08-18,350.0
2016-08-19,300.0
2016-08-20,350.0
2016-08-21,325.0
2016-08-22,300.0
2016-08-23,325.0
2016-08-24,325.0
2016-08-25,350.0
2016-08-26,250.0
2016-08-27,350.0
2016-08-28,350.0
2016-08-29,350.0
2016-08-30,500.0
2016-08-31,350.0
2016-09-01,350.0
2016-09-02,400.0
2016-09-03,500.0
2016-09-04,525.0
2016-09-05,550.0
2016-09-06,650.0
2016-09-07,750.0
2016-09-08,500.0
2016-09-09,450.0
2016-09-10,400.0
2016-09-11,800.0
2016-09-12,1200.0
2016-09-13,950.0
2016-09-14,700.0
2016-09-15,500.0
2016-09-16,600.0
2016-09-17,700.0
2016-09-18,700.0
2016-09-19,700.0
2016-09-20,1200.0
2016-09-21,1250.0
2016-09-22,1300.0
2016-09-23,1500.0
2016-09-24,1500.0
2016-09-25,1575.0
2016-09-26,1650.0
2016-09-27,2000.0
2016-09-28,2250.0
2016-09-29,2200.0
2016-09-30,1900.0
2016-10-01,2300.0
2016-10-02,2050.0
2016-10-03,1800.0
2016-10-04,1600.0
2016-10-05,2500.0
2016-10-06,1900.0
2016-10-07,1650.0
2016-10-08,1500.0
2016-10-09,1380.0
2016-10-10,1260.0
2016-10-11,1140.0
2016-10-12,1020.0
2016-10-13,900.0
2016-10-14,900.0
2016-10-15,700.0
2016-10-16,650.0
2016-10-17,600.0
2016-10-18,650.0
2016-10-19,700.0
2016-10-20,600.0
2016-10-21,1200.0
2016-10-22,1100.0
2016-10-23,900.0
2016-10-24,700.0
2016-10-25,500.0
2016-10-26,700.0
2016-10-27,550.0
2016-10-28,550.0
2016-10-29,900.0
2016-10-30,733.3333333333334
2016-10-31,566.6666666666667
2016-11-01,400.0
2016-11-02,500.0
2016-11-03,400.0
2016-11-04,500.0
2016-11-05,400.0
2016-11-06,500.0
2016-11-07,600.0
2016-11-08,400.0
2016-11-09,400.0
2016-11-10,400.0
2016-11-11,400.0
2016-11-12,400.0
2016-11-13,400.0
2016-11-14,400.0
2016-11-15,400.0
2016-11-16,400.0
2016-11-17,400.0
2016-11-18,400.0
2016-11-19,400.0
2016-11-20,425.0
2016-11-21,450.0
2016-11-22,400.0
2016-11-23,400.0
2016-11-24,500.0
2016-11-25,400.0
2016-11-26,500.0
2016-11-27,475.0
2016-11-28,450.0
2016-11-29,500.0
2016-11-30,500.0
2016-12-01,450.0
2016-12-02,400.0
2016-12-03,400.0
2016-12-04,450.0
2016-12-05,500.0
2016-12-06,500.0
2016-12-07,450.0
2016-12-08,350.0
2016-12-09,400.0
2016-12-10,350.0
2016-12-11,425.0
2016-12-12,500.0
2016-12-13,500.0
2016-12-14,700.0
2016-12-15,600.0
2016-12-16,400.0
2016-12-17,400.0
2016-12-18,425.0
2016-12-19,450.0
2016-12-20,500.0
2016-12-21,500.0
2016-12-22,550.0
2016-12-23,450.0
2016-12-24,500.0
2016-12-25,475.0
2016-12-26,450.0
2016-12-27,500.0
2016-12-28,600.0
2016-12-29,650.0
2016-12-30,800.0
2016-12-31,700.0
2017-01-01,750.0
2017-01-02,800.0
2017-01-03,750.0
2017-01-04,750.0
2017-01-05,750.0
2017-01-06,600.0
2017-01-07,700.0
2017-01-08,800.0
2017-01-09,900.0
2017-01-10,1000.0
