2016-01-01,6050.0
2016-01-02,6070.0
2016-01-03,6073.333333333333
2016-01-04,6076.666666666667
2016-01-05,6080.0
2016-01-06,6086.666666666667
2016-01-07,6093.333333333333
2016-01-08,6100.0
2016-01-09,6110.0
2016-01-10,6120.0
2016-01-11,6130.0
2016-01-12,6100.0
2016-01-13,6100.0
2016-01-14,6100.0
2016-01-15,6105.0
2016-01-16,6110.0
2016-01-17,6115.0
2016-01-18,6120.0
2016-01-19,6120.0
2016-01-20,6130.0
2016-01-21,6145.0
2016-01-22,6160.0
2016-01-23,6160.0
2016-01-24,6170.0
2016-01-25,6180.0
2016-01-26,6185.0
2016-01-27,6190.0
2016-01-28,6180.0
2016-01-29,6170.0
2016-01-30,6175.0
2016-01-31,6167.5
2016-02-01,6160.0
2016-02-02,6180.0
2016-02-03,6170.0
2016-02-04,6160.0
2016-02-05,6170.0
2016-02-06,6170.0
2016-02-07,6172.5
2016-02-08,6175.0
2016-02-09,6180.0
2016-02-10,6190.0
2016-02-11,6195.0
2016-02-12,6196.0
2016-02-13,6197.0
2016-02-14,6198.0
2016-02-15,6199.0
2016-02-16,6200.0
2016-02-17,6200.0
2016-02-18,6210.0
2016-02-19,6200.0
2016-02-20,6200.0
2016-02-21,6210.0
2016-02-22,6220.0
2016-02-23,6210.0
2016-02-24,6230.0
2016-02-25,6220.0
2016-02-26,6210.0
2016-02-27,6200.0
2016-02-28,6206.666666666667
2016-02-29,6213.333333333333
2016-03-01,6220.0
2016-03-02,6230.0
2016-03-03,6240.0
2016-03-04,6240.0
2016-03-05,6305.0
2016-03-06,6370.0
2016-03-07,6435.0
2016-03-08,6500.0
2016-03-09,6520.0
2016-03-10,6535.0
2016-03-11,6540.0
2016-03-12,6543.333333333333
2016-03-13,6546.666666666667
2016-03-14,6550.0
2016-03-15,6555.0
2016-03-16,6560.0
2016-03-17,6183.333333333333
2016-03-18,5806.666666666667
2016-03-19,5430.0
2016-03-20,5040.0
2016-03-21,4650.0
2016-03-22,4510.0
2016-03-23,4370.0
2016-03-24,4230.0
2016-03-25,4090.0
2016-03-26,3950.0
2016-03-27,3925.0
2016-03-28,3900.0
2016-03-29,3857.5
2016-03-30,3815.0
2016-03-31,3772.5
2016-04-01,3730.0
2016-04-02,3700.0
2016-04-03,3710.0
2016-04-04,3720.0
2016-04-05,3700.0
2016-04-06,3680.0
2016-04-07,3690.0
2016-04-08,3645.0
2016-04-09,3600.0
2016-04-10,3575.0
2016-04-11,3550.0
2016-04-12,3550.0
2016-04-13,3460.0
2016-04-14,3464.0
2016-04-15,3468.0
2016-04-16,3472.0
2016-04-17,3476.0
2016-04-18,3480.0
2016-04-19,3480.0
2016-04-20,3485.0
2016-04-21,3440.0
2016-04-22,3400.0
2016-04-23,3333.3333333333335
2016-04-24,3266.6666666666665
2016-04-25,3200.0
2016-04-26,3200.0
2016-04-27,3000.0
2016-04-28,2980.0
2016-04-29,2990.0
2016-04-30,2990.0
2016-05-01,2990.0
2016-05-02,2990.0
2016-05-03,2990.0
2016-05-04,2980.0
2016-05-05,2960.0
2016-05-06,2970.0
2016-05-07,2970.0
2016-05-08,2963.3333333333335
2016-05-09,2956.6666666666665
2016-05-10,2950.0
2016-05-11,2950.0
2016-05-12,2960.0
2016-05-13,2960.0
2016-05-14,2966.6666666666665
2016-05-15,2973.3333333333335
2016-05-16,2980.0
2016-05-17,3000.0
2016-05-18,3000.0
2016-05-19,3015.0
2016-05-20,3020.0
2016-05-21,3023.3333333333335
2016-05-22,3026.6666666666665
2016-05-23,3030.0
2016-05-24,3060.0
2016-05-25,3070.0
2016-05-26,3100.0
2016-05-27,3220.0
2016-05-28,3253.3333333333335
2016-05-29,3286.6666666666665
2016-05-30,3320.0
2016-05-31,3322.5
2016-06-01,3325.0
2016-06-02,3340.0
2016-06-03,3350.0
2016-06-04,3360.0
2016-06-05,3355.0
2016-06-06,3350.0
2016-06-07,3360.0
2016-06-08,3540.0
2016-06-09,3720.0
2016-06-10,4165.0
2016-06-11,4610.0
2016-06-12,5055.0
2016-06-13,5500.0
2016-06-14,5550.0
2016-06-15,5555.0
2016-06-16,5560.0
2016-06-17,5620.0
2016-06-18,5630.0
2016-06-19,5655.0
2016-06-20,5680.0
2016-06-21,5690.0
2016-06-22,5700.0
2016-06-23,5700.0
2016-06-24,5720.0
2016-06-25,5730.0
2016-06-26,5735.0
2016-06-27,5740.0
2016-06-28,5750.0
2016-06-29,5820.0
2016-06-30,5842.0
2016-07-01,5864.0
2016-07-02,5886.0
2016-07-03,5908.0
2016-07-04,5930.0
2016-07-05,5945.0
2016-07-06,5960.0
2016-07-07,5965.0
2016-07-08,5970.0
2016-07-09,5966.666666666667
2016-07-10,5963.333333333333
2016-07-11,5960.0
2016-07-12,5960.0
2016-07-13,5960.0
2016-07-14,5950.0
2016-07-15,5955.0
2016-07-16,5960.0
2016-07-17,5970.0
2016-07-18,5980.0
2016-07-19,5990.0
2016-07-20,6000.0
2016-07-21,6020.0
2016-07-22,5950.0
2016-07-23,5800.0
2016-07-24,5800.0
2016-07-25,5800.0
2016-07-26,5810.0
2016-07-27,5800.0
2016-07-28,5800.0
2016-07-29,5800.0
2016-07-30,5700.0
2016-07-31,5650.0
2016-08-01,5600.0
2016-08-02,5560.0
2016-08-03,5500.0
2016-08-04,5500.0
2016-08-05,5520.0
2016-08-06,5520.0
2016-08-07,5585.0
2016-08-08,5650.0
2016-08-09,5725.0
2016-08-10,5730.0
2016-08-11,5750.0
2016-08-12,5800.0
2016-08-13,5807.5
2016-08-14,5815.0
2016-08-15,5822.5
2016-08-16,5830.0
2016-08-17,5850.0
2016-08-18,5835.0
2016-08-19,5820.0
2016-08-20,8530.0
2016-08-21,7190.0
2016-08-22,5850.0
2016-08-23,5860.0
2016-08-24,5870.0
2016-08-25,5880.0
2016-08-26,5890.0
2016-08-27,5880.0
2016-08-28,6240.0
2016-08-29,6600.0
2016-08-30,6600.0
2016-08-31,6605.0
2016-09-01,6610.0
2016-09-02,6710.0
2016-09-03,6810.0
2016-09-04,6815.0
2016-09-05,6820.0
2016-09-06,6820.0
2016-09-07,6850.0
2016-09-08,6840.0
2016-09-09,6800.0
2016-09-10,6820.0
2016-09-11,6840.0
2016-09-12,6860.0
2016-09-13,6860.0
2016-09-14,6850.0
2016-09-15,6855.0
2016-09-16,6860.0
2016-09-17,6867.5
2016-09-18,6875.0
