2016-01-01,7000.0
2016-01-02,6980.0
2016-01-03,6975.0
2016-01-04,6970.0
2016-01-05,6960.0
2016-01-06,6950.0
2016-01-07,6950.0
2016-01-08,6950.0
2016-01-09,6940.0
2016-01-10,6937.5
2016-01-11,6935.0
2016-01-12,6930.0
2016-01-13,6920.0
2016-01-14,6195.0
2016-01-15,6920.0
2016-01-16,6925.0
2016-01-17,6922.5
2016-01-18,6920.0
2016-01-19,6900.0
2016-01-20,6890.0
2016-01-21,6880.0
2016-01-22,6870.0
2016-01-23,6860.0
2016-01-24,6855.0
2016-01-25,6850.0
2016-01-26,6845.0
2016-01-27,6840.0
2016-01-28,6830.0
2016-01-29,6820.0
2016-01-30,6825.0
2016-01-31,6812.5
2016-02-01,6800.0
2016-02-02,6790.0
2016-02-03,6785.0
2016-02-04,6780.0
2016-02-05,6875.0
2016-02-06,6890.0
2016-02-07,6892.5
2016-02-08,6895.0
2016-02-09,6890.0
2016-02-10,6895.0
2016-02-11,6890.0
2016-02-12,6895.0
2016-02-13,6890.0
2016-02-14,6892.5
2016-02-15,6895.0
2016-02-16,6890.0
2016-02-17,6895.0
2016-02-18,6890.0
2016-02-19,6880.0
2016-02-20,6870.0
2016-02-21,6872.5
2016-02-22,6875.0
2016-02-23,6880.0
2016-02-24,6875.0
2016-02-25,6870.0
2016-02-26,6875.0
2016-02-27,6877.5
2016-02-28,6880.0
2016-02-29,6882.5
2016-03-01,6885.0
2016-03-02,6887.5
2016-03-03,6890.0
2016-03-04,6895.0
2016-03-05,6895.0
2016-03-06,6895.0
2016-03-07,6895.0
2016-03-08,6880.0
2016-03-09,6870.0
2016-03-10,6865.0
2016-03-11,6860.0
2016-03-12,6850.0
2016-03-13,6845.0
2016-03-14,6840.0
2016-03-15,6830.0
2016-03-16,6820.0
2016-03-17,6825.0
2016-03-18,6815.0
2016-03-19,6800.0
2016-03-20,6792.5
2016-03-21,6785.0
2016-03-22,6777.5
2016-03-23,6770.0
2016-03-24,6766.666666666667
2016-03-25,6763.333333333333
2016-03-26,6760.0
2016-03-27,6755.0
2016-03-28,6750.0
2016-03-29,6740.0
2016-03-30,6735.0
2016-03-31,6730.0
2016-04-01,6725.0
2016-04-02,6720.0
2016-04-03,6710.0
2016-04-04,6700.0
2016-04-05,6690.0
2016-04-06,6680.0
2016-04-07,6670.0
2016-04-08,6650.0
2016-04-09,6655.0
2016-04-10,6652.5
2016-04-11,6650.0
2016-04-12,6640.0
2016-04-13,6630.0
2016-04-14,6620.0
2016-04-15,6500.0
2016-04-16,6520.0
2016-04-17,6510.0
2016-04-18,6500.0
2016-04-19,6520.0
2016-04-20,6515.0
2016-04-21,6500.0
2016-04-22,6890.0
2016-04-23,6900.0
2016-04-24,6910.0
2016-04-25,6920.0
2016-04-26,6940.0
2016-04-27,6950.0
2016-04-28,6960.0
2016-04-29,7180.0
2016-04-30,7195.0
2016-05-01,7192.5
2016-05-02,7190.0
2016-05-03,7195.0
2016-05-04,7190.0
2016-05-05,7200.0
2016-05-06,7215.0
2016-05-07,7220.0
2016-05-08,7217.5
2016-05-09,7215.0
2016-05-10,7210.0
2016-05-11,7220.0
2016-05-12,7215.0
2016-05-13,7200.0
2016-05-14,7190.0
2016-05-15,7192.5
2016-05-16,7195.0
2016-05-17,7190.0
2016-05-18,7180.0
2016-05-19,7160.0
2016-05-20,7140.0
2016-05-21,7130.0
2016-05-22,7127.5
2016-05-23,7125.0
2016-05-24,7120.0
2016-05-25,7115.0
2016-05-26,7110.0
2016-05-27,7100.0
2016-05-28,7110.0
2016-05-29,7105.0
2016-05-30,7100.0
2016-05-31,7110.0
2016-06-01,7100.0
2016-06-02,7090.0
2016-06-03,7080.0
2016-06-04,7070.0
2016-06-05,7067.5
2016-06-06,7065.0
2016-06-07,7060.0
2016-06-08,7050.0
2016-06-09,7040.0
