2016-01-01,3106.0
2016-01-02,3100.0
2016-01-03,3094.0
2016-01-04,3088.0
2016-01-05,3089.0
2016-01-06,3144.0
2016-01-07,3144.0
2016-01-08,3144.0
2016-01-09,3144.0
2016-01-10,3086.0
2016-01-11,3028.0
2016-01-12,3028.0
2016-01-13,3028.0
2016-01-14,3028.0
2016-01-15,3044.0
2016-01-16,3044.0
2016-01-17,3091.5
2016-01-18,3139.0
2016-01-19,3139.0
2016-01-20,2944.5
2016-01-21,2750.0
2016-01-22,2653.0
2016-01-23,2767.0
2016-01-24,2774.8
2016-01-25,2782.6
2016-01-26,2790.4
2016-01-27,2798.2
2016-01-28,2806.0
2016-01-29,2794.3333333333335
2016-01-30,2782.6666666666665
2016-01-31,2771.0
2016-02-01,2759.3333333333335
2016-02-02,2747.6666666666665
2016-02-03,2736.0
2016-02-04,2697.0
2016-02-05,2697.0
2016-02-06,2697.0
2016-02-07,2718.0
2016-02-08,2739.0
2016-02-09,2811.0
2016-02-10,2883.0
2016-02-11,2883.0
2016-02-12,2883.0
2016-02-13,2883.0
2016-02-14,2818.0
2016-02-15,2753.0
2016-02-16,2753.0
2016-02-17,2736.0
2016-02-18,2736.0
2016-02-19,2768.0
2016-02-20,2800.0
2016-02-21,2800.0
2016-02-22,2800.0
2016-02-23,2778.0
2016-02-24,2778.0
2016-02-25,2789.0
2016-02-26,2860.0
2016-02-27,2931.0
2016-02-28,2931.0
2016-02-29,2931.0
2016-03-01,2931.0
2016-03-02,2990.5
2016-03-03,3050.0
2016-03-04,3050.0
2016-03-05,3050.0
2016-03-06,3050.0
2016-03-07,3050.0
2016-03-08,3050.0
2016-03-09,2981.0
2016-03-10,2981.0
2016-03-11,2981.0
2016-03-12,2981.0
2016-03-13,2981.0
2016-03-14,2981.0
2016-03-15,2981.0
2016-03-16,3009.6666666666665
2016-03-17,3038.3333333333335
2016-03-18,3067.0
2016-03-19,3156.0
2016-03-20,3011.5
2016-03-21,2867.0
2016-03-22,2867.0
2016-03-23,2867.0
2016-03-24,2867.0
2016-03-25,2867.0
2016-03-26,2867.0
2016-03-27,2919.0
2016-03-28,2971.0
2016-03-29,2986.3333333333335
2016-03-30,3001.6666666666665
2016-03-31,3017.0
2016-04-01,2817.0
2016-04-02,2817.0
2016-04-03,2740.0
2016-04-04,2663.0
2016-04-05,2663.0
2016-04-06,2663.0
2016-04-07,2663.0
2016-04-08,2663.0
2016-04-09,2663.0
2016-04-10,2678.0
2016-04-11,2693.0
2016-04-12,2708.0
2016-04-13,2708.0
2016-04-14,2729.8
2016-04-15,2751.6
2016-04-16,2773.4
2016-04-17,2795.2
2016-04-18,2817.0
2016-04-19,2883.0
2016-04-20,2883.0
2016-04-21,2883.0
2016-04-22,2883.0
2016-04-23,2883.0
2016-04-24,2725.0
2016-04-25,2567.0
2016-04-26,2767.0
2016-04-27,2767.0
2016-04-28,2767.0
2016-04-29,2767.0
2016-04-30,2767.0
2016-05-01,2737.5
2016-05-02,2708.0
2016-05-03,2708.0
2016-05-04,2729.0
2016-05-05,2750.0
2016-05-06,2850.0
2016-05-07,2850.0
2016-05-08,2877.6666666666665
2016-05-09,2905.3333333333335
2016-05-10,2933.0
2016-05-11,3000.0
2016-05-12,3208.0
2016-05-13,3042.0
2016-05-14,2958.0
2016-05-15,3023.3333333333335
2016-05-16,3088.6666666666665
2016-05-17,3154.0
2016-05-18,3154.0
2016-05-19,3154.0
2016-05-20,3500.0
2016-05-21,3575.0
2016-05-22,3546.0
2016-05-23,3517.0
2016-05-24,3722.0
2016-05-25,3722.0
2016-05-26,3722.0
2016-05-27,3402.0
2016-05-28,3917.0
2016-05-29,3787.5
2016-05-30,3658.0
2016-05-31,3658.0
2016-06-01,3628.0
2016-06-02,3628.0
2016-06-03,3628.0
2016-06-04,3822.0
2016-06-05,3758.0
2016-06-06,3694.0
2016-06-07,3711.0
2016-06-08,3711.0
2016-06-09,3986.0
2016-06-10,3986.0
2016-06-11,4069.0
2016-06-12,4422.0
2016-06-13,4775.0
2016-06-14,4267.0
2016-06-15,4111.0
2016-06-16,3933.0
2016-06-17,3933.0
2016-06-18,3822.0
2016-06-19,3633.0
2016-06-20,3444.0
2016-06-21,3792.0
2016-06-22,3792.0
2016-06-23,3904.5
2016-06-24,4017.0
2016-06-25,4128.0
2016-06-26,3961.3333333333335
2016-06-27,3794.6666666666665
2016-06-28,3628.0
2016-06-29,4211.0
2016-06-30,4072.0
2016-07-01,4133.0
2016-07-02,4083.0
2016-07-03,4046.0
2016-07-04,4009.0
2016-07-05,3972.0
2016-07-06,4167.0
2016-07-07,4111.0
2016-07-08,3972.0
2016-07-09,3972.0
2016-07-10,3827.5
2016-07-11,3683.0
2016-07-12,3683.0
2016-07-13,4128.0
2016-07-14,4128.0
2016-07-15,4128.0
2016-07-16,3961.0
2016-07-17,3994.5
2016-07-18,4028.0
2016-07-19,4028.0
2016-07-20,4050.0
2016-07-21,3667.0
2016-07-22,3667.0
2016-07-23,4000.0
2016-07-24,4000.0
2016-07-25,4000.0
2016-07-26,4278.0
2016-07-27,4944.0
2016-07-28,3989.0
2016-07-29,3989.0
2016-07-30,4183.0
2016-07-31,3993.5
2016-08-01,3804.0
2016-08-02,4077.0
2016-08-03,4177.0
2016-08-04,4460.0
2016-08-05,4226.0
2016-08-06,3964.0
2016-08-07,3821.5
2016-08-08,3679.0
2016-08-09,3679.0
2016-08-10,3679.0
2016-08-11,3679.0
2016-08-12,3619.0
2016-08-13,3619.0
2016-08-14,3631.0
2016-08-15,3643.0
2016-08-16,3655.0
2016-08-17,3655.0
2016-08-18,3655.0
2016-08-19,3655.0
2016-08-20,3071.0
2016-08-21,3184.5
2016-08-22,3298.0
2016-08-23,3810.0
2016-08-24,3849.0
2016-08-25,3888.0
2016-08-26,3250.0
2016-08-27,3369.0
2016-08-28,3369.0
2016-08-29,3369.0
2016-08-30,3369.0
2016-08-31,3012.0
2016-09-01,2912.0
2016-09-02,2917.0
2016-09-03,3036.0
2016-09-04,3042.0
2016-09-05,3048.0
2016-09-06,3179.0
2016-09-07,3667.0
2016-09-08,3667.0
2016-09-09,3667.0
2016-09-10,3595.0
2016-09-11,3637.0
2016-09-12,3679.0
2016-09-13,3679.0
2016-09-14,3339.5
2016-09-15,3000.0
2016-09-16,2833.0
2016-09-17,2833.0
2016-09-18,2833.0
2016-09-19,2833.0
