2016-01-01,2100.0
2016-01-02,2100.0
2016-01-03,2200.0
2016-01-04,2100.0
2016-01-05,2200.0
2016-01-06,2100.0
2016-01-07,1800.0
2016-01-08,1950.0
2016-01-09,2100.0
2016-01-10,2100.0
2016-01-11,2200.0
2016-01-12,2000.0
2016-01-13,2000.0
2016-01-14,2000.0
2016-01-15,2050.0
2016-01-16,2100.0
2016-01-17,1500.0
2016-01-18,1600.0
2016-01-19,1600.0
2016-01-20,1600.0
2016-01-21,1500.0
2016-01-22,1750.0
2016-01-23,2000.0
2016-01-24,1500.0
2016-01-25,1700.0
2016-01-26,1700.0
2016-01-27,1700.0
2016-01-28,2000.0
2016-01-29,1850.0
2016-01-30,1700.0
2016-01-31,1600.0
2016-02-01,1700.0
2016-02-02,1600.0
2016-02-03,1700.0
2016-02-04,1600.0
2016-02-05,1450.0
2016-02-06,1300.0
2016-02-07,1200.0
2016-02-08,1200.0
2016-02-09,1600.0
2016-02-10,1200.0
2016-02-11,1500.0
2016-02-12,1500.0
2016-02-13,1500.0
2016-02-14,1500.0
2016-02-15,1500.0
2016-02-16,1500.0
2016-02-17,1400.0
2016-02-18,1500.0
2016-02-19,1500.0
2016-02-20,1500.0
2016-02-21,1500.0
2016-02-22,1500.0
2016-02-23,1500.0
2016-02-24,1500.0
2016-02-25,1500.0
2016-02-26,1450.0
2016-02-27,1400.0
2016-02-28,1000.0
2016-02-29,1000.0
2016-03-01,1000.0
2016-03-02,1000.0
2016-03-03,1000.0
2016-03-04,1050.0
2016-03-05,1100.0
2016-03-06,1100.0
2016-03-07,1000.0
2016-03-08,1000.0
2016-03-09,1000.0
2016-03-10,1000.0
2016-03-11,1050.0
2016-03-12,1100.0
2016-03-13,1000.0
2016-03-14,1000.0
2016-03-15,1100.0
2016-03-16,1200.0
2016-03-17,1200.0
2016-03-18,1100.0
2016-03-19,1000.0
2016-03-20,1000.0
2016-03-21,1000.0
2016-03-22,1000.0
2016-03-23,1000.0
2016-03-24,700.0
2016-03-25,850.0
2016-03-26,1000.0
2016-03-27,1000.0
2016-03-28,800.0
2016-03-29,1000.0
2016-03-30,1000.0
2016-03-31,800.0
2016-04-01,900.0
2016-04-02,1000.0
2016-04-03,1000.0
2016-04-04,1000.0
2016-04-05,1000.0
2016-04-06,1000.0
2016-04-07,800.0
2016-04-08,900.0
2016-04-09,1000.0
2016-04-10,1000.0
2016-04-11,1000.0
2016-04-12,1000.0
2016-04-13,1000.0
2016-04-14,800.0
2016-04-15,900.0
2016-04-16,1000.0
2016-04-17,1000.0
2016-04-18,1000.0
2016-04-19,800.0
2016-04-20,800.0
2016-04-21,800.0
2016-04-22,900.0
2016-04-23,1000.0
2016-04-24,1000.0
2016-04-25,1000.0
2016-04-26,1000.0
2016-04-27,1000.0
2016-04-28,1000.0
2016-04-29,950.0
2016-04-30,900.0
2016-05-01,900.0
2016-05-02,900.0
2016-05-03,950.0
2016-05-04,1000.0
2016-05-05,1000.0
2016-05-06,1000.0
2016-05-07,1000.0
2016-05-08,1000.0
2016-05-09,1000.0
2016-05-10,1000.0
2016-05-11,1000.0
2016-05-12,1000.0
2016-05-13,1000.0
2016-05-14,1000.0
2016-05-15,1000.0
2016-05-16,1000.0
2016-05-17,1000.0
2016-05-18,1000.0
2016-05-19,1000.0
2016-05-20,1000.0
2016-05-21,1000.0
2016-05-22,1000.0
2016-05-23,1000.0
2016-05-24,1000.0
2016-05-25,1000.0
2016-05-26,1000.0
2016-05-27,1000.0
2016-05-28,1000.0
2016-05-29,1000.0
2016-05-30,1000.0
2016-05-31,1000.0
2016-06-01,1000.0
2016-06-02,1000.0
2016-06-03,1000.0
2016-06-04,1000.0
2016-06-05,1000.0
2016-06-06,1000.0
2016-06-07,1000.0
2016-06-08,1000.0
2016-06-09,1000.0
2016-06-10,1000.0
2016-06-11,1000.0
2016-06-12,1000.0
2016-06-13,1000.0
2016-06-14,1000.0
2016-06-15,1000.0
2016-06-16,1000.0
2016-06-17,1000.0
2016-06-18,1000.0
2016-06-19,1000.0
2016-06-20,1000.0
2016-06-21,1000.0
2016-06-22,1000.0
2016-06-23,1000.0
2016-06-24,1000.0
2016-06-25,1000.0
2016-06-26,1000.0
2016-06-27,1000.0
2016-06-28,1000.0
2016-06-29,1000.0
2016-06-30,1000.0
2016-07-01,1000.0
2016-07-02,1000.0
2016-07-03,1000.0
2016-07-04,1000.0
2016-07-05,1000.0
2016-07-06,1000.0
2016-07-07,1000.0
2016-07-08,1000.0
2016-07-09,1000.0
2016-07-10,1000.0
2016-07-11,1000.0
2016-07-12,1000.0
2016-07-13,1000.0
2016-07-14,1000.0
2016-07-15,1000.0
2016-07-16,1000.0
2016-07-17,1100.0
2016-07-18,1000.0
2016-07-19,1100.0
2016-07-20,1000.0
2016-07-21,1000.0
2016-07-22,1000.0
2016-07-23,1000.0
2016-07-24,1200.0
2016-07-25,1200.0
2016-07-26,1000.0
2016-07-27,1000.0
2016-07-28,1000.0
2016-07-29,1000.0
2016-07-30,1000.0
2016-07-31,1000.0
2016-08-01,1000.0
2016-08-02,1000.0
