2016-01-01,1430.0
2016-01-02,1420.0
2016-01-03,1410.0
2016-01-04,1400.0
2016-01-05,1400.0
2016-01-06,1400.0
2016-01-07,1423.3333333333333
2016-01-08,1446.6666666666667
2016-01-09,1470.0
2016-01-10,1493.3333333333333
2016-01-11,1516.6666666666667
2016-01-12,1540.0
2016-01-13,1545.0
2016-01-14,1536.0
2016-01-15,1527.0
2016-01-16,1518.0
2016-01-17,1509.0
2016-01-18,1500.0
2016-01-19,1500.0
2016-01-20,1500.0
2016-01-21,1500.0
2016-01-22,1500.0
2016-01-23,1493.3333333333333
2016-01-24,1486.6666666666667
2016-01-25,1480.0
2016-01-26,1503.3333333333333
2016-01-27,1526.6666666666667
2016-01-28,1550.0
2016-01-29,1470.0
2016-01-30,1473.3333333333333
2016-01-31,1476.6666666666667
2016-02-01,1480.0
2016-02-02,1475.0
2016-02-03,1475.0
2016-02-04,1470.0
2016-02-05,1470.0
2016-02-06,1470.0
2016-02-07,1440.0
2016-02-08,1410.0
2016-02-09,1380.0
2016-02-10,1400.0
2016-02-11,1390.0
2016-02-12,1400.0
2016-02-13,1383.3333333333333
2016-02-14,1366.6666666666667
2016-02-15,1350.0
2016-02-16,1350.0
2016-02-17,1350.0
2016-02-18,1300.0
2016-02-19,1300.0
2016-02-20,1320.0
2016-02-21,1335.0
2016-02-22,1350.0
2016-02-23,1332.5
2016-02-24,1315.0
2016-02-25,1310.0
2016-02-26,1300.0
2016-02-27,1280.0
2016-02-28,1264.0
2016-02-29,1248.0
2016-03-01,1232.0
2016-03-02,1216.0
2016-03-03,1200.0
2016-03-04,1200.0
2016-03-05,1300.0
2016-03-06,1250.0
2016-03-07,1200.0
2016-03-08,1250.0
2016-03-09,1250.0
2016-03-10,1270.0
2016-03-11,1260.0
2016-03-12,1245.0
2016-03-13,1230.0
2016-03-14,1215.0
2016-03-15,1200.0
2016-03-16,1200.0
2016-03-17,1210.0
2016-03-18,1210.0
2016-03-19,1215.0
2016-03-20,1207.5
2016-03-21,1200.0
2016-03-22,1200.0
2016-03-23,1200.0
2016-03-24,1200.0
2016-03-25,1200.0
2016-03-26,1200.0
2016-03-27,1200.0
2016-03-28,1200.0
2016-03-29,1160.0
2016-03-30,1120.0
2016-03-31,1080.0
2016-04-01,1050.0
2016-04-02,1000.0
2016-04-03,1000.0
2016-04-04,1000.0
2016-04-05,1050.0
2016-04-06,1050.0
2016-04-07,1050.0
2016-04-08,1065.0
2016-04-09,1080.0
2016-04-10,1080.0
2016-04-11,1080.0
2016-04-12,1070.0
2016-04-13,1060.0
2016-04-14,1050.0
2016-04-15,1050.0
2016-04-16,1060.0
2016-04-17,1060.0
2016-04-18,1060.0
2016-04-19,1060.0
2016-04-20,1060.0
2016-04-21,1060.0
2016-04-22,1050.0
2016-04-23,1070.0
2016-04-24,1085.0
2016-04-25,1100.0
2016-04-26,1090.0
2016-04-27,1070.0
2016-04-28,1050.0
2016-04-29,1040.0
2016-04-30,1050.0
2016-05-01,1050.0
2016-05-02,1050.0
2016-05-03,1200.0
2016-05-04,1200.0
2016-05-05,1200.0
2016-05-06,1150.0
2016-05-07,1150.0
2016-05-08,1150.0
2016-05-09,1150.0
2016-05-10,1160.0
2016-05-11,1150.0
2016-05-12,1000.0
2016-05-13,950.0
2016-05-14,980.0
2016-05-15,980.0
2016-05-16,980.0
2016-05-17,980.0
2016-05-18,980.0
2016-05-19,990.0
2016-05-20,985.0
2016-05-21,980.0
2016-05-22,980.0
2016-05-23,980.0
2016-05-24,990.0
2016-05-25,985.0
2016-05-26,980.0
2016-05-27,980.0
2016-05-28,975.0
2016-05-29,972.5
2016-05-30,970.0
2016-05-31,950.0
2016-06-01,950.0
2016-06-02,900.0
2016-06-03,900.0
2016-06-04,850.0
2016-06-05,845.0
2016-06-06,840.0
2016-06-07,850.0
2016-06-08,860.0
2016-06-09,850.0
2016-06-10,860.0
2016-06-11,860.0
2016-06-12,860.0
2016-06-13,860.0
2016-06-14,860.0
2016-06-15,865.0
2016-06-16,865.0
2016-06-17,865.0
2016-06-18,865.0
2016-06-19,857.5
2016-06-20,850.0
2016-06-21,855.0
2016-06-22,860.0
2016-06-23,850.0
2016-06-24,840.0
2016-06-25,850.0
2016-06-26,845.0
2016-06-27,840.0
2016-06-28,850.0
2016-06-29,860.0
2016-06-30,860.0
2016-07-01,860.0
2016-07-02,860.0
2016-07-03,860.0
2016-07-04,860.0
2016-07-05,860.0
2016-07-06,850.0
2016-07-07,880.0
2016-07-08,880.0
2016-07-09,870.0
2016-07-10,870.0
2016-07-11,870.0
2016-07-12,880.0
2016-07-13,880.0
2016-07-14,870.0
2016-07-15,880.0
2016-07-16,880.0
2016-07-17,880.0
2016-07-18,880.0
2016-07-19,950.0
2016-07-20,950.0
2016-07-21,950.0
2016-07-22,950.0
2016-07-23,950.0
2016-07-24,925.0
2016-07-25,900.0
2016-07-26,950.0
2016-07-27,950.0
2016-07-28,930.0
2016-07-29,930.0
2016-07-30,940.0
2016-07-31,910.0
2016-08-01,880.0
2016-08-02,850.0
2016-08-03,875.0
2016-08-04,900.0
2016-08-05,900.0
2016-08-06,887.5
2016-08-07,875.0
2016-08-08,862.5
2016-08-09,850.0
2016-08-10,910.0
2016-08-11,800.0
2016-08-12,800.0
2016-08-13,840.0
2016-08-14,836.6666666666666
2016-08-15,833.3333333333334
2016-08-16,830.0
2016-08-17,830.0
2016-08-18,800.0
2016-08-19,800.0
2016-08-20,805.0
2016-08-21,800.0
2016-08-22,800.0
2016-08-23,850.0
2016-08-24,825.0
2016-08-25,825.0
2016-08-26,840.0
2016-08-27,825.0
2016-08-28,830.0
2016-08-29,830.0
2016-08-30,836.6666666666666
2016-08-31,843.3333333333334
2016-09-01,850.0
2016-09-02,860.0
2016-09-03,855.0
2016-09-04,850.0
2016-09-05,850.0
2016-09-06,850.0
2016-09-07,860.0
2016-09-08,852.0
2016-09-09,844.0
2016-09-10,836.0
2016-09-11,828.0
2016-09-12,820.0
2016-09-13,845.0
2016-09-14,870.0
2016-09-15,895.0
2016-09-16,920.0
2016-09-17,945.0
2016-09-18,970.0
2016-09-19,995.0
2016-09-20,1020.0
2016-09-21,950.0
2016-09-22,900.0
2016-09-23,900.0
2016-09-24,920.0
2016-09-25,908.8888888888889
2016-09-26,897.7777777777778
2016-09-27,886.6666666666666
2016-09-28,875.5555555555555
2016-09-29,864.4444444444445
2016-09-30,853.3333333333334
2016-10-01,842.2222222222222
2016-10-02,831.1111111111111
2016-10-03,820.0
2016-10-04,810.0
2016-10-05,800.0
2016-10-06,790.0
2016-10-07,780.0
2016-10-08,770.0
2016-10-09,782.5
2016-10-10,795.0
2016-10-11,797.5
2016-10-12,800.0
2016-10-13,800.0
2016-10-14,900.0
2016-10-15,877.5
2016-10-16,855.0
2016-10-17,832.5
2016-10-18,810.0
2016-10-19,810.0
2016-10-20,805.0
2016-10-21,800.0
2016-10-22,820.0
2016-10-23,817.5
2016-10-24,815.0
2016-10-25,812.5
2016-10-26,810.0
2016-10-27,806.6666666666666
2016-10-28,803.3333333333334
2016-10-29,800.0
2016-10-30,796.6666666666666
2016-10-31,793.3333333333334
2016-11-01,790.0
2016-11-02,790.0
2016-11-03,800.0
2016-11-04,800.0
2016-11-05,800.0
2016-11-06,805.0
2016-11-07,810.0
2016-11-08,800.0
2016-11-09,800.0
2016-11-10,800.0
2016-11-11,810.0
2016-11-12,810.0
2016-11-13,805.0
2016-11-14,800.0
2016-11-15,7200.0
2016-11-16,800.0
2016-11-17,810.0
2016-11-18,805.0
2016-11-19,800.0
2016-11-20,775.0
2016-11-21,750.0
2016-11-22,750.0
2016-11-23,700.0
2016-11-24,700.0
2016-11-25,700.0
2016-11-26,700.0
2016-11-27,690.0
2016-11-28,680.0
2016-11-29,650.0
2016-11-30,700.0
2016-12-01,700.0
2016-12-02,700.0
2016-12-03,680.0
