2016-01-01,1300.0
2016-01-02,1300.0
2016-01-03,1300.0
2016-01-04,1300.0
2016-01-05,1300.0
2016-01-06,1300.0
2016-01-07,1300.0
2016-01-08,1300.0
2016-01-09,1300.0
2016-01-10,1300.0
2016-01-11,1300.0
2016-01-12,1300.0
2016-01-13,1300.0
2016-01-14,1300.0
2016-01-15,1300.0
2016-01-16,1300.0
2016-01-17,1300.0
2016-01-18,1300.0
2016-01-19,1300.0
2016-01-20,1300.0
2016-01-21,1300.0
2016-01-22,1300.0
2016-01-23,1300.0
2016-01-24,1300.0
2016-01-25,1300.0
2016-01-26,1300.0
2016-01-27,1300.0
2016-01-28,1300.0
2016-01-29,1297.7564102564102
2016-01-30,1295.5128205128206
2016-01-31,1293.2692307692307
2016-02-01,1291.025641025641
2016-02-02,1288.7820512820513
2016-02-03,1286.5384615384614
2016-02-04,1284.2948717948718
2016-02-05,1282.051282051282
2016-02-06,1279.8076923076924
2016-02-07,1277.5641025641025
2016-02-08,1275.320512820513
2016-02-09,1273.076923076923
2016-02-10,1270.8333333333333
2016-02-11,1268.5897435897436
2016-02-12,1266.3461538461538
2016-02-13,1264.1025641025642
2016-02-14,1261.8589743589744
2016-02-15,1259.6153846153845
2016-02-16,1257.371794871795
2016-02-17,1255.128205128205
2016-02-18,1252.8846153846155
2016-02-19,1250.6410256410256
2016-02-20,1248.3974358974358
2016-02-21,1246.1538461538462
2016-02-22,1243.9102564102564
2016-02-23,1241.6666666666667
2016-02-24,1239.423076923077
2016-02-25,1237.1794871794873
2016-02-26,1234.9358974358975
2016-02-27,1232.6923076923076
2016-02-28,1230.448717948718
2016-02-29,1228.2051282051282
2016-03-01,1225.9615384615386
2016-03-02,1223.7179487179487
2016-03-03,1221.474358974359
2016-03-04,1219.2307692307693
2016-03-05,1216.9871794871794
2016-03-06,1214.7435897435898
2016-03-07,1212.5
2016-03-08,1210.2564102564102
2016-03-09,1208.0128205128206
2016-03-10,1205.7692307692307
2016-03-11,1203.525641025641
2016-03-12,1201.2820512820513
2016-03-13,1199.0384615384614
2016-03-14,1196.7948717948718
2016-03-15,1194.551282051282
2016-03-16,1192.3076923076924
2016-03-17,1190.0641025641025
