2016-01-01,850.0
2016-01-02,950.0
2016-01-03,900.0
2016-01-04,850.0
2016-01-05,850.0
2016-01-06,800.0
2016-01-07,825.0
2016-01-08,850.0
2016-01-09,800.0
2016-01-10,760.0
2016-01-11,720.0
2016-01-12,700.0
2016-01-13,750.0
2016-01-14,725.0
2016-01-15,700.0
2016-01-16,800.0
2016-01-17,825.0
2016-01-18,850.0
2016-01-19,600.0
2016-01-20,750.0
2016-01-21,750.0
2016-01-22,750.0
2016-01-23,750.0
2016-01-24,685.0
2016-01-25,620.0
2016-01-26,615.0
2016-01-27,610.0
2016-01-28,605.0
2016-01-29,600.0
2016-01-30,595.0
2016-01-31,590.0
2016-02-01,585.0
2016-02-02,580.0
2016-02-03,575.0
2016-02-04,570.0
2016-02-05,565.0
2016-02-06,560.0
2016-02-07,555.0
2016-02-08,550.0
2016-02-09,537.5
2016-02-10,525.0
2016-02-11,512.5
2016-02-12,500.0
2016-02-13,450.0
2016-02-14,475.0
2016-02-15,500.0
2016-02-16,450.0
2016-02-17,500.0
2016-02-18,400.0
2016-02-19,450.0
2016-02-20,450.0
2016-02-21,475.0
2016-02-22,500.0
2016-02-23,400.0
2016-02-24,500.0
2016-02-25,400.0
2016-02-26,500.0
2016-02-27,550.0
2016-02-28,450.0
2016-02-29,350.0
2016-03-01,500.0
2016-03-02,500.0
2016-03-03,500.0
2016-03-04,675.0
2016-03-05,400.0
2016-03-06,425.0
2016-03-07,450.0
2016-03-08,425.0
2016-03-09,400.0
2016-03-10,500.0
2016-03-11,480.0
2016-03-12,450.0
2016-03-13,440.0
2016-03-14,430.0
2016-03-15,350.0
2016-03-16,400.0
2016-03-17,450.0
2016-03-18,400.0
2016-03-19,410.0
2016-03-20,430.0
2016-03-21,450.0
2016-03-22,375.0
2016-03-23,450.0
2016-03-24,600.0
2016-03-25,562.5
2016-03-26,525.0
2016-03-27,487.5
2016-03-28,450.0
2016-03-29,410.0
2016-03-30,425.0
2016-03-31,450.0
2016-04-01,500.0
2016-04-02,540.0
2016-04-03,520.0
2016-04-04,500.0
2016-04-05,530.0
2016-04-06,350.0
2016-04-07,400.0
2016-04-08,410.0
2016-04-09,520.0
2016-04-10,465.0
2016-04-11,410.0
2016-04-12,360.0
2016-04-13,375.0
2016-04-14,600.0
2016-04-15,450.0
2016-04-16,400.0
2016-04-17,375.0
2016-04-18,350.0
2016-04-19,363.3333333333333
2016-04-20,376.6666666666667
2016-04-21,390.0
2016-04-22,500.0
2016-04-23,400.0
2016-04-24,375.0
2016-04-25,350.0
2016-04-26,630.0
2016-04-27,625.0
2016-04-28,310.0
2016-04-29,650.0
2016-04-30,660.0
2016-05-01,485.0
2016-05-02,310.0
2016-05-03,492.5
2016-05-04,675.0
2016-05-05,300.0
2016-05-06,675.0
2016-05-07,650.0
2016-05-08,480.0
2016-05-09,310.0
2016-05-10,650.0
2016-05-11,600.0
2016-05-12,300.0
2016-05-13,625.0
2016-05-14,650.0
2016-05-15,525.0
2016-05-16,400.0
2016-05-17,625.0
2016-05-18,600.0
2016-05-19,625.0
2016-05-20,600.0
2016-05-21,625.0
2016-05-22,625.0
2016-05-23,625.0
2016-05-24,625.0
2016-05-25,675.0
2016-05-26,300.0
2016-05-27,725.0
2016-05-28,750.0
2016-05-29,737.5
2016-05-30,725.0
2016-05-31,675.0
2016-06-01,625.0
2016-06-02,700.0
2016-06-03,730.0
2016-06-04,750.0
2016-06-05,775.0
2016-06-06,800.0
2016-06-07,750.0
2016-06-08,800.0
2016-06-09,800.0
2016-06-10,775.0
2016-06-11,700.0
2016-06-12,725.0
2016-06-13,750.0
2016-06-14,725.0
2016-06-15,750.0
2016-06-16,760.0
2016-06-17,750.0
2016-06-18,775.0
2016-06-19,787.5
2016-06-20,800.0
2016-06-21,800.0
2016-06-22,825.0
2016-06-23,800.0
2016-06-24,750.0
2016-06-25,800.0
2016-06-26,780.0
2016-06-27,760.0
2016-06-28,500.0
2016-06-29,750.0
2016-06-30,750.0
2016-07-01,775.0
2016-07-02,740.0
2016-07-03,770.0
2016-07-04,800.0
2016-07-05,780.0
2016-07-06,760.0
2016-07-07,780.0
2016-07-08,800.0
2016-07-09,850.0
2016-07-10,925.0
2016-07-11,1000.0
2016-07-12,1100.0
2016-07-13,1150.0
2016-07-14,950.0
2016-07-15,820.0
2016-07-16,813.3333333333334
2016-07-17,806.6666666666666
2016-07-18,800.0
2016-07-19,770.0
2016-07-20,780.0
2016-07-21,725.0
2016-07-22,750.0
2016-07-23,775.0
2016-07-24,777.5
2016-07-25,780.0
2016-07-26,770.0
2016-07-27,750.0
2016-07-28,750.0
2016-07-29,750.0
2016-07-30,750.0
2016-07-31,750.0
2016-08-01,750.0
2016-08-02,740.0
2016-08-03,725.0
2016-08-04,670.0
2016-08-05,750.0
2016-08-06,760.0
2016-08-07,630.0
2016-08-08,500.0
2016-08-09,400.0
2016-08-10,750.0
2016-08-11,740.0
2016-08-12,750.0
2016-08-13,670.0
2016-08-14,696.6666666666666
2016-08-15,723.3333333333334
2016-08-16,750.0
2016-08-17,730.0
2016-08-18,750.0
2016-08-19,775.0
2016-08-20,750.0
2016-08-21,762.5
2016-08-22,775.0
2016-08-23,570.0
2016-08-24,550.0
2016-08-25,770.0
2016-08-26,725.0
2016-08-27,500.0
2016-08-28,500.0
2016-08-29,500.0
2016-08-30,500.0
2016-08-31,500.0
2016-09-01,500.0
2016-09-02,535.0
2016-09-03,570.0
2016-09-04,555.0
2016-09-05,540.0
2016-09-06,525.0
2016-09-07,550.0
2016-09-08,550.0
2016-09-09,540.0
2016-09-10,530.0
2016-09-11,615.0
2016-09-12,700.0
2016-09-13,665.0
2016-09-14,630.0
2016-09-15,595.0
2016-09-16,560.0
2016-09-17,600.0
2016-09-18,600.0
2016-09-19,600.0
2016-09-20,600.0
2016-09-21,580.0
2016-09-22,600.0
2016-09-23,580.0
2016-09-24,620.0
2016-09-25,660.0
2016-09-26,700.0
2016-09-27,680.0
2016-09-28,720.0
2016-09-29,730.0
2016-09-30,700.0
2016-10-01,696.3636363636364
2016-10-02,692.7272727272727
2016-10-03,689.0909090909091
2016-10-04,685.4545454545455
2016-10-05,681.8181818181819
2016-10-06,678.1818181818181
2016-10-07,674.5454545454545
2016-10-08,670.9090909090909
2016-10-09,667.2727272727273
2016-10-10,663.6363636363636
2016-10-11,660.0
2016-10-12,656.3636363636364
2016-10-13,652.7272727272727
2016-10-14,649.0909090909091
2016-10-15,645.4545454545455
2016-10-16,641.8181818181819
2016-10-17,638.1818181818182
2016-10-18,634.5454545454545
2016-10-19,630.9090909090909
2016-10-20,627.2727272727273
2016-10-21,623.6363636363636
2016-10-22,620.0
2016-10-23,616.3636363636364
2016-10-24,612.7272727272727
2016-10-25,609.0909090909091
2016-10-26,605.4545454545455
2016-10-27,601.8181818181819
2016-10-28,598.1818181818182
2016-10-29,594.5454545454545
2016-10-30,590.9090909090909
2016-10-31,587.2727272727273
2016-11-01,583.6363636363636
2016-11-02,580.0
2016-11-03,600.0
2016-11-04,630.0
2016-11-05,580.0
2016-11-06,610.0
2016-11-07,640.0
2016-11-08,650.0
2016-11-09,770.0
2016-11-10,780.0
2016-11-11,714.0
2016-11-12,648.0
2016-11-13,582.0
2016-11-14,516.0
2016-11-15,450.0
2016-11-16,650.0
2016-11-17,850.0
2016-11-18,1050.0
2016-11-19,1250.0
2016-11-20,985.0
2016-11-21,720.0
2016-11-22,670.0
2016-11-23,680.0
2016-11-24,670.0
2016-11-25,600.0
2016-11-26,620.0
2016-11-27,630.0
2016-11-28,640.0
2016-11-29,650.0
2016-11-30,660.0
2016-12-01,680.0
2016-12-02,600.0
2016-12-03,600.0
2016-12-04,605.0
2016-12-05,610.0
2016-12-06,550.0
2016-12-07,560.0
2016-12-08,700.0
2016-12-09,720.0
2016-12-10,730.0
2016-12-11,722.5
2016-12-12,715.0
2016-12-13,707.5
2016-12-14,700.0
2016-12-15,730.0
2016-12-16,740.0
2016-12-17,730.0
2016-12-18,715.0
2016-12-19,700.0
2016-12-20,700.0
2016-12-21,725.0
2016-12-22,620.0
2016-12-23,640.0
2016-12-24,640.0
2016-12-25,630.0
2016-12-26,620.0
2016-12-27,600.0
2016-12-28,580.0
2016-12-29,550.0
2016-12-30,560.0
2016-12-31,600.0
2017-01-01,620.0
2017-01-02,640.0
2017-01-03,560.0
2017-01-04,550.0
2017-01-05,550.0
2017-01-06,540.0
2017-01-07,550.0
2017-01-08,540.0
2017-01-09,530.0
2017-01-10,540.0
2017-01-11,500.0
2017-01-12,480.0
2017-01-13,500.0
2017-01-14,506.6666666666667
2017-01-15,513.3333333333334
2017-01-16,520.0
2017-01-17,500.0
2017-01-18,530.0
2017-01-19,360.0
2017-01-20,378.0
2017-01-21,396.0
2017-01-22,414.0
2017-01-23,432.0
2017-01-24,450.0
2017-01-25,400.0
2017-01-26,435.0
2017-01-27,470.0
2017-01-28,380.0
2017-01-29,390.0
2017-01-30,400.0
2017-01-31,320.0
2017-02-01,600.0
2017-02-02,305.0
2017-02-03,400.0
2017-02-04,400.0
2017-02-05,360.0
2017-02-06,320.0
2017-02-07,300.0
2017-02-08,280.0
2017-02-09,285.0
2017-02-10,610.0
2017-02-11,320.0
2017-02-12,320.0
2017-02-13,320.0
2017-02-14,620.0
2017-02-15,615.0
2017-02-16,410.0
2017-02-17,600.0
2017-02-18,600.0
2017-02-19,600.0
2017-02-20,600.0
2017-02-21,600.0
2017-02-22,640.0
2017-02-23,610.0
2017-02-24,557.5
2017-02-25,505.0
2017-02-26,452.5
2017-02-27,400.0
2017-02-28,600.0
2017-03-01,600.0
2017-03-02,600.0
2017-03-03,610.0
2017-03-04,600.0
2017-03-05,600.0
2017-03-06,600.0
2017-03-07,575.0
2017-03-08,570.0
2017-03-09,600.0
2017-03-10,560.0
2017-03-11,570.0
2017-03-12,572.5
2017-03-13,575.0
2017-03-14,565.0
2017-03-15,630.0
2017-03-16,597.5
2017-03-17,565.0
2017-03-18,560.0
2017-03-19,560.0
2017-03-20,560.0
2017-03-21,560.0
2017-03-22,550.0
2017-03-23,560.0
2017-03-24,560.0
2017-03-25,550.0
2017-03-26,560.0
2017-03-27,570.0
