Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2020,647, ,NR,NR,NR,
Azadpur,02/01/2020,519.7, ,NR,NR,NR,
Azadpur,03/01/2020,499.5, ,NR,NR,NR,
Azadpur,04/01/2020,724.6, ,NR,NR,NR,
Azadpur,06/01/2020,214, ,NR,NR,NR,
Azadpur,07/01/2020,1512.4, ,NR,NR,NR,
Azadpur,08/01/2020,811.5, ,NR,NR,NR,
Azadpur,09/01/2020,995.3, ,NR,NR,NR,
Azadpur,10/01/2020,643.7, ,NR,NR,NR,
Azadpur,11/01/2020,879, ,NR,NR,NR,
Azadpur,13/01/2020,300.9, ,NR,NR,NR,
Azadpur,14/01/2020,927.6, ,NR,NR,NR,
Azadpur,15/01/2020,689.6, ,NR,NR,NR,
Azadpur,16/01/2020,444.4, ,NR,NR,NR,
Azadpur,17/01/2020,822.5, ,NR,NR,NR,
Azadpur,18/01/2020,513.8, ,NR,NR,NR,
Azadpur,21/01/2020,690.7, ,NR,NR,NR,
Azadpur,22/01/2020,542.6, ,NR,NR,NR,
Azadpur,23/01/2020,789.7, ,NR,NR,NR,
Azadpur,24/01/2020,784, ,NR,NR,NR,
Azadpur,25/01/2020,1189, ,NR,NR,NR,
Azadpur,27/01/2020,163.7, ,NR,NR,NR,
Azadpur,28/01/2020,1067.9, ,NR,NR,NR,
Azadpur,29/01/2020,734.2, ,NR,NR,NR,
Azadpur,30/01/2020,640.4, ,NR,NR,NR,
Azadpur,31/01/2020,684.1, ,NR,NR,NR,
Keshopur,06/01/2020,65.14, ,NR,NR,NR,
Keshopur,07/01/2020,115.9, ,NR,NR,NR,
Keshopur,09/01/2020,11.92, ,NR,NR,NR,
Keshopur,13/01/2020,35.83, ,NR,NR,NR,
Keshopur,14/01/2020,95.45, ,NR,NR,NR,
Keshopur,17/01/2020,40.12, ,NR,NR,NR,
Keshopur,18/01/2020,50.8, ,NR,NR,NR,
Keshopur,19/01/2020,60.3, ,NR,NR,NR,
Keshopur,20/01/2020,35.53, ,NR,NR,NR,
Keshopur,21/01/2020,57.02, ,NR,NR,NR,
Keshopur,24/01/2020,101.51, ,NR,NR,NR,
Shahdara,01/01/2020,130.46,Nasik,5000,6000,5500,
Shahdara,01/01/2020,130.46,Other,4200,6000,5000,
Shahdara,02/01/2020,11.5,Other,3500,5900,4700,
Shahdara,03/01/2020,87.34,Nasik,4000,6000,5000,
Shahdara,03/01/2020,87.34,Other,3900,4900,4400,
Shahdara,04/01/2020,125.04,Nasik,4000,5200,4800,
Shahdara,04/01/2020,125.04,Other,4300,5100,4700,
Shahdara,05/01/2020,388.11,Nasik,4000,5200,4800,
Shahdara,05/01/2020,388.11,Other,4200,5000,4600,
Shahdara,06/01/2020,198.63,Nasik,4400,5200,4800,
Shahdara,06/01/2020,198.63,Other,4200,5000,4600,
Shahdara,07/01/2020,133.83,Nasik,3500,4500,4000,
Shahdara,07/01/2020,133.83,Other,3200,4200,3700,
Shahdara,08/01/2020,119.17,Other,3800,4800,4300,
Shahdara,12/01/2020,252.07,Other,2800,3800,3300,
Shahdara,13/01/2020,241.3,Nasik,3500,4500,4000,
Shahdara,13/01/2020,241.3,Other,2800,3800,3300,
Shahdara,14/01/2020,132.45,Nasik,3000,4000,3500,
Shahdara,14/01/2020,132.45,Other,2700,3700,3200,
Shahdara,15/01/2020,197.68,Nasik,3000,4000,3500,
Shahdara,15/01/2020,197.68,Other,2300,3300,2800,
Shahdara,16/01/2020,53.4,Nasik,3000,4000,3500,
Shahdara,16/01/2020,53.4,Other,2500,3100,2800,
Shahdara,17/01/2020,39.56,Nasik,3000,4000,3500,
Shahdara,17/01/2020,39.56,Other,2600,3400,3000,
Shahdara,18/01/2020,68.59,Nasik,3500,4500,4000,
Shahdara,18/01/2020,68.59,Other,2500,3500,3000,
Shahdara,19/01/2020,77.02,Nasik,3500,4500,4000,
Shahdara,19/01/2020,77.02,Other,2800,3600,3200,
Shahdara,20/01/2020,79.13,Nasik,4500,5500,5000,
Shahdara,20/01/2020,79.13,Other,2800,3800,3300,
Shahdara,21/01/2020,123.6,Nasik,4500,5500,5000,
Shahdara,21/01/2020,123.6,Other,3300,4300,3800,
Shahdara,22/01/2020,142.22,Nasik,4000,5000,4500,
Shahdara,22/01/2020,142.22,Other,3500,5500,4500,
Shahdara,25/01/2020,186.55,Nasik,2500,3500,3000,
Shahdara,25/01/2020,186.55,Other,2200,3200,2700,
Shahdara,26/01/2020,72.07,Other,2000,3000,2500,
Shahdara,27/01/2020,225.5,Nasik,2500,3500,3000,
Shahdara,27/01/2020,225.5,Other,2000,2800,2400,
Shahdara,28/01/2020,120.57,Nasik,3000,4000,3500,
Shahdara,28/01/2020,120.57,Other,2500,3300,2900,
Shahdara,29/01/2020,173.04,Nasik,3000,4000,3500,
Shahdara,29/01/2020,173.04,Other,2400,3000,2700,
