Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2017,445.5,Onion,250,1050,722,
Azadpur,02/02/2017,603.8,Onion,250,1050,722,
Azadpur,03/02/2017,892.5,Onion,250,1000,713,
Azadpur,04/02/2017,1028.6,Onion,250,1000,713,
Azadpur,06/02/2017,1445.3,Onion,500,1000,715,
Azadpur,07/02/2017,1959.9,Onion,375,1000,714,
Azadpur,08/02/2017,1480,Onion,375,1000,714,
Azadpur,09/02/2017,952.3,Onion,375,1000,714,
Azadpur,10/02/2017,556.9,Onion,175,1000,689,
Azadpur,11/02/2017,500.7,Onion,175,1000,689,
Azadpur,13/02/2017,1571.6,Onion,175,1000,689,
Azadpur,14/02/2017,1232.8,Onion,175,1000,689,
Azadpur,15/02/2017,853.7,Onion,175,1000,689,
Azadpur,16/02/2017,238.3,Onion,175,1000,689,
Azadpur,17/02/2017,1673.6,Onion,175,1000,689,
Azadpur,18/02/2017,535.3,Onion,250,1125,717,
Azadpur,20/02/2017,1331.1,Onion,250,1125,717,
Azadpur,21/02/2017,1524.5,Onion,250,1000,708,
Azadpur,22/02/2017,743.1,Onion,250,1125,708,
Azadpur,23/02/2017,715.8,Onion,250,1100,681,
Azadpur,24/02/2017,1690.3,Onion,250,1000,686,
Azadpur,25/02/2017,2236.7,Onion,250,1000,692,
Azadpur,27/02/2017,408.1,Onion,250,1075,689,
Azadpur,28/02/2017,1856.6,Onion,250,1075,689,
Keshopur,02/02/2017,30.31,Onion,550,1100,950,
Keshopur,03/02/2017,78.15,Onion,600,1200,1000,
Keshopur,04/02/2017,104.48,Onion,600,1100,875,
Keshopur,05/02/2017,143.18,Onion,700,1100,900,
Keshopur,06/02/2017,52.21,Onion,600,1050,875,
Keshopur,07/02/2017,208.69,Onion,700,1100,875,
Keshopur,09/02/2017,73.46,Onion,400,980,875,
Keshopur,12/02/2017,65.63,Onion,450,1200,900,
Keshopur,13/02/2017,93.47,Onion,400,1100,900,
Keshopur,14/02/2017,177.26,Onion,450,1100,900,
Keshopur,16/02/2017,52.67,Onion,600,1100,900,
Keshopur,17/02/2017,88.32,Onion,450,1100,800,
Keshopur,18/02/2017,119.33,Onion,500,1000,800,
Keshopur,19/02/2017,108.3,Onion,450,1100,850,
Keshopur,20/02/2017,44.97,Onion,475,1100,900,
Keshopur,21/02/2017,170.5,Onion,400,1100,800,
Keshopur,23/02/2017,9.13,Onion,500,1100,800,
Keshopur,24/02/2017,304.66,Onion,600,1100,850,
Keshopur,25/02/2017,292.99,Onion,450,1150,900,
Keshopur,26/02/2017,120.68,Onion,600,1100,900,
Keshopur,27/02/2017,207.82,Onion,400,1100,875,
Keshopur,28/02/2017,77.97,Onion,400,1100,850,
Shahdara,01/02/2017,182.2,Nasik,800,1000,900,
Shahdara,02/02/2017,135.55,Nasik,800,1000,900,
Shahdara,02/02/2017,135.55,Other,600,800,700,
Shahdara,03/02/2017,255.88,Nasik,700,900,800,
Shahdara,04/02/2017,217.01,Nasik,800,1000,900,
Shahdara,04/02/2017,217.01,Other,700,900,800,
Shahdara,05/02/2017,347.61,Nasik,800,1000,900,
Shahdara,05/02/2017,347.61,Other,700,900,800,
Shahdara,06/02/2017,204.35,Nasik,800,1000,900,
Shahdara,06/02/2017,204.35,Other,700,900,800,
Shahdara,08/02/2017,284.31,Nasik,700,900,800,
Shahdara,08/02/2017,284.31,Other,600,800,700,
Shahdara,09/02/2017,152.75,Nasik,700,900,800,
Shahdara,10/02/2017,220.75,Nasik,700,900,800,
Shahdara,11/02/2017,95.75,Nasik,700,900,800,
Shahdara,12/02/2017,272.05,Nasik,700,900,800,
Shahdara,13/02/2017,199.52,Nasik,700,900,800,
Shahdara,14/02/2017,156.69,Nasik,700,900,800,
Shahdara,15/02/2017,71.45,Nasik,800,1000,900,
Shahdara,15/02/2017,71.45,Other,600,800,700,
Shahdara,16/02/2017,179.38,Nasik,800,1000,900,
Shahdara,16/02/2017,179.38,Other,700,900,800,
Shahdara,17/02/2017,180.76,Nasik,700,900,800,
Shahdara,17/02/2017,180.76,Other,600,800,700,
Shahdara,18/02/2017,142.91,Nasik,800,1000,900,
Shahdara,18/02/2017,142.91,Other,700,900,800,
Shahdara,19/02/2017,158.97,Nasik,800,1000,900,
Shahdara,19/02/2017,158.97,Other,700,900,800,
Shahdara,20/02/2017,190.83,Nasik,800,1000,900,
Shahdara,20/02/2017,190.83,Other,700,900,800,
Shahdara,21/02/2017,138.58,Nasik,800,1000,900,
Shahdara,21/02/2017,138.58,Other,700,900,800,
Shahdara,22/02/2017,209.76,Nasik,800,1000,900,
Shahdara,22/02/2017,209.76,Other,700,900,800,
Shahdara,23/02/2017,212.36,Nasik,800,1000,900,
Shahdara,23/02/2017,212.36,Other,700,900,800,
Shahdara,24/02/2017,384.43,Nasik,700,900,800,
Shahdara,25/02/2017,280.68,Nasik,800,1000,900,
Shahdara,25/02/2017,280.68,Other,700,900,800,
Shahdara,26/02/2017,277.18,Nasik,800,1000,900,
Shahdara,26/02/2017,277.18,Other,700,900,800,
Shahdara,27/02/2017,371.71,Nasik,800,1000,900,
Shahdara,27/02/2017,371.71,Other,700,900,800,
Shahdara,28/02/2017,169.49,Nasik,800,1000,900,
Shahdara,28/02/2017,169.49,Other,700,900,800,
