Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betul,04/04/2018,1.3,African Sarson,700,1000,800,
Betul,05/04/2018,1.1,African Sarson,1000,1200,1100,
Betul,12/04/2018,1.6,African Sarson,1000,1500,1300,
Betul,13/04/2018,1.8,African Sarson,1000,1500,1200,
Betul,19/04/2018,1.4,African Sarson,1000,1500,1200,
Betul,21/04/2018,1,African Sarson,1000,1500,1200,
Betul,24/04/2018,0.6,African Sarson,1000,1500,1200,
Betul,27/04/2018,1.2,African Sarson,1000,1800,1200,
Bhopal(F&V),12/04/2018,3,Other,400,700,500,
Bhopal(F&V),22/04/2018,7.5,Other,400,800,600,
Bhopal(F&V),23/04/2018,1.5,Other,400,800,600,
Burhanpur(F&V),01/04/2018,0.2,Local,600,1000,800,
Burhanpur(F&V),02/04/2018,0.1,Local,500,1000,800,
Burhanpur(F&V),03/04/2018,0.1,Local,1500,2500,2000,
Burhanpur(F&V),04/04/2018,0.3,Local,700,1000,800,
Burhanpur(F&V),05/04/2018,0.3,Local,500,1000,800,
Burhanpur(F&V),06/04/2018,0.3,Local,1000,1000,1000,
Burhanpur(F&V),07/04/2018,0.2,Local,1000,2000,1500,
Burhanpur(F&V),08/04/2018,0.2,Local,500,1000,700,
Burhanpur(F&V),09/04/2018,0.3,Local,500,1000,800,
Burhanpur(F&V),10/04/2018,0.1,Local,1000,1000,1000,
Burhanpur(F&V),11/04/2018,0.4,Local,500,1000,800,
Burhanpur(F&V),12/04/2018,0.2,Local,2000,3000,2000,
Burhanpur(F&V),13/04/2018,0.4,Local,600,1000,800,
Burhanpur(F&V),14/04/2018,0.1,Local,800,1200,1000,
Burhanpur(F&V),15/04/2018,0.2,Local,600,1000,800,
Burhanpur(F&V),16/04/2018,0.2,Local,800,1000,900,
Burhanpur(F&V),17/04/2018,0.1,Local,1000,1000,1000,
Burhanpur(F&V),18/04/2018,0.2,Local,1000,1200,1200,
Burhanpur(F&V),19/04/2018,0.3,Local,1000,3000,2000,
Burhanpur(F&V),20/04/2018,0.3,Local,800,1000,900,
Burhanpur(F&V),21/04/2018,0.1, ,NR,NR,NR,
Burhanpur(F&V),22/04/2018,0.3, ,NR,NR,NR,
Burhanpur(F&V),23/04/2018,0.2, ,NR,NR,NR,
Burhanpur(F&V),24/04/2018,0.4,Local,500,1000,800,
Burhanpur(F&V),25/04/2018,0.5,Local,500,1000,800,
Burhanpur(F&V),26/04/2018,0.2,Local,500,1000,600,
Burhanpur(F&V),27/04/2018,0.4,Local,800,1000,1000,
Burhanpur(F&V),28/04/2018,0.2,Local,800,1200,1000,
Burhanpur(F&V),29/04/2018,0.2,Local,800,1400,1200,
Burhanpur(F&V),30/04/2018,0.2,Local,600,1000,800,
Chhindwara(F&V),02/04/2018,45,Other,200,400,300,
Chhindwara(F&V),03/04/2018,10.8,Other,250,350,300,
Chhindwara(F&V),04/04/2018,26.5,Other,200,400,300,
Chhindwara(F&V),05/04/2018,7.2,Other,250,350,300,
Chhindwara(F&V),06/04/2018,13.9,Other,200,300,250,
Chhindwara(F&V),07/04/2018,17.2,Other,200,300,250,
Chhindwara(F&V),09/04/2018,23.5,Other,250,350,300,
Chhindwara(F&V),10/04/2018,16,Other,200,300,250,
Chhindwara(F&V),12/04/2018,13.6,Other,200,300,250,
Chhindwara(F&V),13/04/2018,6.7,Other,200,400,300,
Chhindwara(F&V),16/04/2018,28.8,Other,200,400,300,
Chhindwara(F&V),17/04/2018,15.2,Other,200,400,300,
Chhindwara(F&V),19/04/2018,36.6,Other,200,300,250,
Chhindwara(F&V),20/04/2018,12.2,Other,300,400,340,
Chhindwara(F&V),23/04/2018,28, ,NR,NR,NR,
Chhindwara(F&V),24/04/2018,12.4,Other,300,500,400,
Chhindwara(F&V),25/04/2018,19.6,Other,300,500,400,
Chhindwara(F&V),26/04/2018,15.2,Other,300,500,400,
Chhindwara(F&V),27/04/2018,18.8,Other,300,500,400,
Dewas(F&V),01/04/2018,0.2,Other,800,1200,1000,
Dewas(F&V),02/04/2018,0.3,Other,900,1100,1000,
Dewas(F&V),03/04/2018,0.2,Other,950,1250,1100,
Dewas(F&V),04/04/2018,0.3,Other,1050,1450,1250,
Dewas(F&V),05/04/2018,0.4,Other,800,1000,900,
Dewas(F&V),06/04/2018,0.4,Other,800,1000,900,
Dewas(F&V),07/04/2018,0.2,Other,800,1000,900,
Dewas(F&V),11/04/2018,0.3,Other,800,1000,900,
Dewas(F&V),12/04/2018,0.1,Other,900,1100,1000,
Dewas(F&V),13/04/2018,0.3,Other,900,1100,1000,
Dewas(F&V),14/04/2018,0.4,Other,750,950,850,
Dewas(F&V),15/04/2018,0.3,Other,800,1000,900,
Dewas(F&V),16/04/2018,0.4,Other,850,1050,950,
Dewas(F&V),17/04/2018,0.2,Other,900,1100,1000,
Dewas(F&V),18/04/2018,0.3,Other,800,1000,900,
Dewas(F&V),19/04/2018,0.5,Other,750,1050,900,
Dewas(F&V),20/04/2018,0.5,Other,750,1050,900,
Dewas(F&V),21/04/2018,0.5,Other,700,900,800,
Dewas(F&V),22/04/2018,0.4,Other,800,1000,900,
Dewas(F&V),23/04/2018,0.2,Other,900,1100,1000,
