Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),02/11/2019,79.7,Other,1000,1500,1200,
Bhopal(F&V),03/11/2019,24.5,Other,1000,1500,1200,
Bhopal(F&V),04/11/2019,32.6,Other,1000,1500,1200,
Bhopal(F&V),05/11/2019,63.5,Other,1000,1500,1200,
Bhopal(F&V),06/11/2019,21,Other,1000,1500,1200,
Bhopal(F&V),07/11/2019,34,Other,1000,1500,1200,
Bhopal(F&V),08/11/2019,19.5,Other,1000,1500,1200,
Bhopal(F&V),09/11/2019,22.1,Other,1000,1500,1200,
Bhopal(F&V),11/11/2019,16,Other,800,1200,1000,
Bhopal(F&V),12/11/2019,13.5,Other,800,1200,1000,
Bhopal(F&V),13/11/2019,21,Other,800,1200,1000,
Bhopal(F&V),14/11/2019,12,Other,1000,1500,1200,
Bhopal(F&V),15/11/2019,13.5,Other,600,1000,800,
Bhopal(F&V),16/11/2019,5.5,Other,800,1200,1000,
Bhopal(F&V),17/11/2019,5,Other,800,1200,1000,
Bhopal(F&V),18/11/2019,33.7,Other,600,1000,800,
Bhopal(F&V),19/11/2019,16.1,Other,800,1200,1000,
Bhopal(F&V),20/11/2019,14,Other,800,1400,1000,
Bhopal(F&V),21/11/2019,9.8,Other,800,1200,1000,
Bhopal(F&V),22/11/2019,5,Other,600,1000,800,
Bhopal(F&V),23/11/2019,13,Other,1000,1500,1200,
Bhopal(F&V),24/11/2019,8,Other,1000,1500,1200,
Bhopal(F&V),26/11/2019,11,Other,1000,1500,1200,
Bhopal(F&V),27/11/2019,31,Other,1000,1500,1200,
Bhopal(F&V),28/11/2019,16.5, ,NR,NR,NR,
Bhopal(F&V),29/11/2019,14.4,Other,1000,1500,1200,
Bhopal(F&V),30/11/2019,7.7,Other,1000,1500,1200,
Biaora,02/11/2019,0.5,African Sarson,900,1000,950,
Biaora,03/11/2019,0.4,African Sarson,900,1000,950,
Biaora,04/11/2019,0.2,African Sarson,900,1200,1050,
Biaora,05/11/2019,0.4,African Sarson,700,1000,850,
Biaora,06/11/2019,0.4,African Sarson,1000,1500,1250,
Biaora,07/11/2019,0.5,African Sarson,900,1500,1250,
