Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,03/12/2019,10,Small,10000,10200,10100,
Alappuzha,04/12/2019,10,Small,10300,10500,10400,
Alappuzha,14/12/2019,10,Small,10000,10200,10100,
Alappuzha,15/12/2019,10,Small,10000,10200,10100,
Alappuzha,16/12/2019,10,Small,10000,10200,10100,
Alappuzha,17/12/2019,10,Small,10000,10200,10100,
Alappuzha,18/12/2019,10,Small,10100,10300,10200,
Alappuzha,19/12/2019,10,Small,10000,10200,10100,
Alappuzha,20/12/2019,10,Small,10000,10200,10100,
Alappuzha,23/12/2019,10,Small,10100,10300,10200,
Alappuzha,24/12/2019,10,Small,10000,10200,10100,
Alappuzha,25/12/2019,10,Small,10300,10500,10400,
Alappuzha,26/12/2019,10,Small,10100,10300,10200,
Alappuzha,27/12/2019,10,Small,9800,10000,9900,
Alappuzha,28/12/2019,10,Small,9800,10000,9900,
Aluva,02/12/2019,8,Small,4800,5800,5300,
Aluva,03/12/2019,12, ,NR,NR,NR,
Aluva,04/12/2019,13, ,NR,NR,NR,
Aluva,05/12/2019,8, ,NR,NR,NR,
Aluva,06/12/2019,11, ,NR,NR,NR,
Aluva,07/12/2019,12, ,NR,NR,NR,
Aluva,09/12/2019,25, ,NR,NR,NR,
Aluva,10/12/2019,12, ,NR,NR,NR,
Aluva,11/12/2019,10, ,NR,NR,NR,
Aluva,12/12/2019,3, ,NR,NR,NR,
Aluva,13/12/2019,8, ,NR,NR,NR,
Aluva,16/12/2019,16, ,NR,NR,NR,
Aluva,19/12/2019,3, ,NR,NR,NR,
Aluva,20/12/2019,15, ,NR,NR,NR,
Aluva,24/12/2019,16, ,NR,NR,NR,
Aluva,26/12/2019,19, ,NR,NR,NR,
Aluva,27/12/2019,5, ,NR,NR,NR,
Aluva,30/12/2019,8, ,NR,NR,NR,
Aluva,31/12/2019,5, ,NR,NR,NR,
Anchal,01/12/2019,0.5,Other,9500,9700,9600,
Anchal,02/12/2019,0.5,Other,8600,8800,8700,
Anchal,03/12/2019,0.5,Other,8600,8800,8700,
Anchal,04/12/2019,0.5,Other,7800,8000,7900,
Anchal,05/12/2019,0.5,Other,14500,14700,14600,
Anchal,06/12/2019,0.5,Other,14000,14200,14100,
Anchal,07/12/2019,0.5,Other,9500,9700,9600,
Anchal,09/12/2019,0.5,Other,9600,9800,9700,
Anchal,10/12/2019,0.5,Other,7500,7700,7600,
Anchal,12/12/2019,0.5,Other,9000,9200,9100,
Anchal,14/12/2019,0.5,Other,8000,8200,8100,
Anchal,15/12/2019,0.5,Other,8600,8800,8700,
Anchal,16/12/2019,0.5,Other,9500,9700,9600,
Anchal,17/12/2019,0.5,Other,8500,8700,8600,
Anchal,18/12/2019,0.5,Other,9500,9700,9600,
Anchal,19/12/2019,0.5,Other,8500,8700,8600,
Anchal,20/12/2019,0.5,Other,8500,8700,8600,
Anchal,21/12/2019,0.5,Other,9600,9800,9700,
Anchal,23/12/2019,0.5,Other,8800,9000,8900,
Anchal,24/12/2019,0.5,Other,14500,14700,14600,
Anchal,25/12/2019,0.5,Other,9500,9700,9600,
Anchal,27/12/2019,0.5,Other,8600,8800,8700,
Anchal,29/12/2019,0.5,Other,8500,8700,8600,
Anchal,30/12/2019,0.5,Other,9000,9200,9100,
Anchal,31/12/2019,0.5,Other,8000,8200,8100,
Angamaly,02/12/2019,1, ,NR,NR,NR,
Angamaly,03/12/2019,1, ,NR,NR,NR,
Angamaly,04/12/2019,1, ,NR,NR,NR,
Angamaly,05/12/2019,0.5, ,NR,NR,NR,
Angamaly,09/12/2019,0.5, ,NR,NR,NR,
