Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,01/06/2019,10,Big,1550,1650,1600,
Alappuzha,01/06/2019,10,Small,4000,4150,4100,
Alappuzha,03/06/2019,10,Big,1850,1950,1900,
Alappuzha,03/06/2019,10,Small,4500,4600,4550,
Alappuzha,10/06/2019,10,Big,1550,1650,1600,
Alappuzha,10/06/2019,10,Small,4200,4400,4300,
Alappuzha,11/06/2019,10,Big,1500,1700,1600,
Alappuzha,11/06/2019,10,Small,4200,4400,4300,
Alappuzha,12/06/2019,10,Big,1600,1750,1700,
Alappuzha,12/06/2019,10,Small,4200,4400,4300,
Alappuzha,14/06/2019,10,Big,1600,1700,1650,
Alappuzha,14/06/2019,10,Small,4200,4400,4300,
Alappuzha,15/06/2019,10,Big,1600,1750,1700,
Alappuzha,15/06/2019,10,Small,4200,4400,4300,
Alappuzha,16/06/2019,10,Big,1600,1750,1700,
Alappuzha,16/06/2019,10,Small,4300,4400,4350,
Alappuzha,24/06/2019,10,Big,1650,1800,1700,
Alappuzha,24/06/2019,10,Small,4200,4400,4300,
Alappuzha,25/06/2019,10,Big,1600,1700,1650,
Alappuzha,25/06/2019,10,Small,4200,4300,4250,
Alappuzha,30/06/2019,10,Big,1550,1650,1600,
Alappuzha,30/06/2019,10,Small,4200,4400,4300,
Aluva,04/06/2019,34,Big,1800,2400,2100,
Aluva,04/06/2019,34,Small,4200,4800,4500,
Aluva,06/06/2019,24,Big,1800,2400,2100,
Aluva,06/06/2019,24,Small,4000,5000,4500,
Aluva,07/06/2019,16,Big,1850,2400,2100,
Aluva,07/06/2019,16,Small,4000,5000,4500,
Aluva,10/06/2019,36,Big,1800,2500,2200,
Aluva,10/06/2019,36,Small,4000,4800,4400,
Aluva,11/06/2019,44,Big,1800,4000,2100,
Aluva,11/06/2019,44,Small,4300,5000,4700,
Aluva,12/06/2019,33,Big,1950,2400,2200,
Aluva,12/06/2019,33,Small,4500,5000,4800,
Aluva,13/06/2019,22,Big,2000,2500,2300,
Aluva,13/06/2019,22,Small,4500,5000,4800,
Aluva,17/06/2019,36,Big,1850,2400,2100,
Aluva,17/06/2019,36,Small,5000,6000,5500,
Aluva,18/06/2019,13,Big,1850,2500,2100,
Aluva,18/06/2019,13,Small,5000,5500,5300,
Aluva,19/06/2019,33, ,NR,NR,NR,
Aluva,21/06/2019,14,Big,1900,2400,2200,
Aluva,21/06/2019,14,Small,5000,5800,5400,
Aluva,22/06/2019,32,Big,1900,2400,2200,
Aluva,22/06/2019,32,Small,4800,5500,5200,
Aluva,24/06/2019,35,Big,1900,2400,2200,
Aluva,24/06/2019,35,Small,5000,5500,5300,
Aluva,25/06/2019,45,Big,1850,2500,2200,
Aluva,25/06/2019,45,Small,4800,5500,5200,
Aluva,26/06/2019,34,Big,1850,2500,2200,
Aluva,26/06/2019,34,Small,4800,5500,5200,
Aluva,27/06/2019,35,Big,1800,2400,2100,
Aluva,27/06/2019,35,Small,4000,4800,4400,
Aluva,28/06/2019,36, ,NR,NR,NR,
Aluva,29/06/2019,36,Big,1800,2400,2100,
Aluva,29/06/2019,36,Small,4000,4800,4400,
Angamaly,01/06/2019,1,Big,1900,2100,2000,
Angamaly,03/06/2019,2,Big,1800,2000,1900,
Angamaly,06/06/2019,2,Big,1800,2000,1900,
Angamaly,07/06/2019,2,Big,2000,2200,2100,
Angamaly,10/06/2019,2,Big,2100,2500,2300,
Angamaly,11/06/2019,1,Big,2100,2500,2300,
Angamaly,12/06/2019,2,Big,2100,2500,2300,
Angamaly,13/06/2019,2,Big,2000,2400,2200,
Angamaly,14/06/2019,2,Big,2200,2600,2400,
Angamaly,17/06/2019,2,Big,2000,2400,2200,
Angamaly,18/06/2019,2,Big,2200,2600,2400,
Angamaly,19/06/2019,2,Big,2200,2600,2400,
Angamaly,20/06/2019,2,Big,2100,2500,2300,
Angamaly,21/06/2019,1,Big,2200,2600,2400,
Angamaly,22/06/2019,2,Big,2200,2600,2400,
Angamaly,24/06/2019,2,Big,2200,2600,2400,
Angamaly,25/06/2019,2,Big,2000,2600,2300,
Angamaly,26/06/2019,2,Big,2200,2600,2400,
Angamaly,27/06/2019,2,Big,2200,2600,2400,
Angamaly,29/06/2019,1,Big,2200,2600,2400,
