Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,06/10/2019,3,Other,1000,4000,2500,
,13/10/2019,3,Other,1000,3500,2250,
,15/10/2019,3,Other,500,2500,1500,
,18/10/2019,2,Other,500,3500,2000,
,20/10/2019,2,Other,500,3500,2000,
,24/10/2019,3,Other,1000,2500,1750,
,25/10/2019,2,Other,500,2500,1500,
,28/10/2019,2,Other,500,2000,1250,
,29/10/2019,4,Other,50,2500,1500,
,31/10/2019,3,Other,500,2400,1450,
Amarawati,29/10/2019,6,Other,3000,4000,3500,
Amrawati(Frui & Veg. Market),01/10/2019,8,Other,3000,4000,3500,
,02/10/2019,7,Other,3000,4000,3500,
,04/10/2019,7,Other,3000,4000,3500,
,05/10/2019,7,Other,3000,4000,3500,
,06/10/2019,7,Other,3000,4000,3500,
,07/10/2019,1,Other,2600,3200,2900,
,08/10/2019,8,Other,2600,3200,2900,
,11/10/2019,8,Other,3000,4000,3500,
,14/10/2019,7,Other,3500,4500,4000,
,15/10/2019,7,Other,3500,4500,4000,
,16/10/2019,6,Other,3000,4000,3500,
,18/10/2019,7,Other,3000,4000,3500,
,19/10/2019,6,Other,3000,4000,3500,
,20/10/2019,7,Other,3000,4000,3500,
,22/10/2019,8,Other,3000,3200,3100,
,23/10/2019,7,Other,2600,3200,2900,
,26/10/2019,8,Other,2200,3200,2700,
,27/10/2019,7,Other,2000,3000,2500,
,29/10/2019,6,Other,3000,4000,3500,
,30/10/2019,7,Other,3200,4200,3700,
Aurangabad,01/10/2019,2,Other,1000,3000,2000,
,02/10/2019,3,Other,3000,3500,3250,
,03/10/2019,4,Other,1600,3000,2300,
,05/10/2019,5,Other,2500,3500,3000,
,06/10/2019,5,Other,3000,3500,3250,
,07/10/2019,2,Other,2000,3800,2900,
,08/10/2019,5,Other,2000,2500,2250,
,09/10/2019,4,Other,2000,2800,2400,
,10/10/2019,4,Other,2500,3000,2750,
,12/10/2019,3,Other,2000,2500,2250,
,13/10/2019,7,Other,2500,3200,2850,
,14/10/2019,3,Other,3000,3500,3250,
,15/10/2019,3,Other,2600,3200,2900,
,16/10/2019,4,Other,1600,3000,2300,
,17/10/2019,6,Other,2000,2500,2250,
,19/10/2019,8,Other,1500,2500,2000,
,20/10/2019,8,Other,1400,2000,1700,
,21/10/2019,5,Other,1000,1400,1200,
,22/10/2019,7,Other,700,1200,950,
,23/10/2019,6,Other,1000,1400,1200,
,24/10/2019,13,Other,600,1200,900,
,26/10/2019,5,Other,900,1000,950,
,27/10/2019,5,Other,1400,2000,1700,
,28/10/2019,8,Other,2500,3000,2750,
,29/10/2019,5,Other,800,1200,1000,
,30/10/2019,3,Other,700,1000,850,
,31/10/2019,6,Other,2000,2500,2250,
Chandrapur(Ganjwad),01/10/2019,29,Other,1000,2000,1500,
,02/10/2019,26,Other,1000,1500,1200,
,03/10/2019,26,Other,1000,2000,1500,
,04/10/2019,17,Other,1200,2000,1500,
,05/10/2019,30,Other,1000,2000,1500,
,08/10/2019,13,Other,1000,2000,1500,
,09/10/2019,32,Other,1000,2000,1500,
,10/10/2019,14,Other,1000,2000,1500,
,11/10/2019,26,Other,1000,2000,1500,
,12/10/2019,24,Other,1000,2000,1500,
,13/10/2019,25,Other,1000,2000,1500,
,14/10/2019,25,Other,1000,2000,1500,
,15/10/2019,27,Other,1000,2000,1500,
,16/10/2019,17,Other,1000,2000,1500,
,17/10/2019,18,Other,1000,2000,1500,
,19/10/2019,19,Other,1000,2000,1500,
,20/10/2019,20,Other,1000,2000,1500,
,22/10/2019,30,Other,1000,2000,1500,
,23/10/2019,21,Other,1000,2000,1500,
,24/10/2019,10,Other,1000,2000,1500,
,25/10/2019,19,Other,1000,2000,1500,
,26/10/2019,20,Other,1000,2000,1500,
,27/10/2019,35,Other,1000,2000,1500,
,31/10/2019,41,Other,1000,2000,1500,
Ghoti,01/10/2019,1,Other,2000,2800,2400,
,03/10/2019,1,Other,1900,2000,1950,
,04/10/2019,1,Other,2000,2400,2200,
,05/10/2019,1,Other,2000,2600,2300,
,31/10/2019,1,Other,2000,2200,2100,
Jalgaon,01/10/2019,1,Other,1000,4000,2500,
,03/10/2019,1,Other,1100,3200,2000,
,04/10/2019,1,Other,2000,4000,3000,
,05/10/2019,2,Other,2000,4000,3000,
,07/10/2019,1,Other,1500,2500,2000,
,09/10/2019,1,Other,2000,4000,3000,
,10/10/2019,1,Other,2000,4000,2800,
,11/10/2019,1,Other,2000,4200,3200,
,12/10/2019,1,Other,1200,3000,2000,
,14/10/2019,3,Other,2000,2600,2200,
,15/10/2019,1,Other,1500,2000,1700,
,17/10/2019,2,Other,2000,3000,2500,
,18/10/2019,2,Other,1100,2500,1800,
,19/10/2019,3,Other,1000,3000,2000,
,22/10/2019,2,Other,800,1500,1000,
,23/10/2019,2,Other,1000,2000,1800,
,24/10/2019,2,Other,700,2000,1400,
,30/10/2019,2,Other,800,2000,1400,
,31/10/2019,3,Other,1200,2500,1700,
Junnar(Otur),05/10/2019,5,Other,500,1600,1200,
,06/10/2019,57,Other,500,2050,2000,
,08/10/2019,57,Other,500,1700,1500,
,14/10/2019,114,Other,500,1460,1200,
,15/10/2019,102,Other,300,1100,1000,
,16/10/2019,2,Other,500,1500,1200,
,22/10/2019,109,Other,500,1260,1000,
,30/10/2019,2,Other,500,1500,1200,
Kalmeshwar,01/10/2019,2,Other,1475,1800,1625,
,03/10/2019,2,Other,1125,1500,1335,
,04/10/2019,2,Other,1485,1700,1675,
,09/10/2019,2,Other,2010,2200,2145,
,10/10/2019,2,Other,1755,2000,1845,
,12/10/2019,2,Other,1810,2000,1920,
,15/10/2019,2,Other,1750,2000,1880,
,16/10/2019,3,Other,1610,1800,1720,
,17/10/2019,2,Other,1725,1900,1835,
,19/10/2019,2,Other,1850,2200,2060,
,22/10/2019,2,Other,1045,1500,1325,
,23/10/2019,2,Other,1310,1500,1420,
,24/10/2019,2,Other,1885,2000,1935,
,25/10/2019,2,Other,1585,2000,1825,
,26/10/2019,2,Other,1560,1800,1670,
,30/10/2019,2,Other,1555,1800,1675,
,31/10/2019,2,Other,1650,2000,1870,
Kamthi,01/10/2019,1,Other,2000,3000,2800,
,02/10/2019,1,Other,2000,3000,2600,
,03/10/2019,1,Other,2000,3000,2600,
,08/10/2019,1,Other,3000,5000,4500,
,10/10/2019,1,Other,2000,4000,3500,
,12/10/2019,2,Other,4000,4500,4400,
,15/10/2019,1,Other,4000,5500,5000,
,16/10/2019,1,Other,2500,3000,2800,
,17/10/2019,1,Other,2000,2500,2400,
,24/10/2019,1,Other,3000,4000,3800,
,25/10/2019,2,Other,3500,4000,3800,
,26/10/2019,2,Other,3000,3500,3400,
,27/10/2019,2,Other,3000,3500,3400,
,28/10/2019,2,Other,2500,3000,2800,
,29/10/2019,1,Other,3000,3500,3400,
Karad,01/10/2019,2,Other,1500,2000,2000,
,02/10/2019,2,Other,1300,1500,1500,
,03/10/2019,2,Other,1000,1300,1300,
,05/10/2019,1,Other,1000,1200,1200,
,06/10/2019,1,Other,1800,2500,2500,
,07/10/2019,2,Other,1800,2000,2000,
,09/10/2019,1,Other,1300,1500,1500,
,10/10/2019,2,Other,1500,2500,2500,
,12/10/2019,2,Other,1500,2000,2000,
,13/10/2019,2,Other,1800,2000,2000,
,14/10/2019,1,Other,1200,1500,1500,
,15/10/2019,2,Other,1000,1500,1500,
,16/10/2019,2,Other,1200,1400,1400,
,17/10/2019,1,Other,1000,1300,1300,
,19/10/2019,2,Other,1200,1400,1400,
,20/10/2019,1,Other,1000,1200,1200,
,22/10/2019,1,Other,1000,1200,1200,
,23/10/2019,1,Other,1300,1500,1500,
,31/10/2019,2,Other,1000,1500,1500,
Khed,02/10/2019,1,Other,1100,1750,1500,
,03/10/2019,1,Other,950,1400,1200,
,04/10/2019,1,Other,1400,1400,1400,
,08/10/2019,1,Other,900,900,900,
,09/10/2019,6,Other,1000,1150,1150,
,11/10/2019,2,Other,800,950,950,
,14/10/2019,4,Other,510,900,800,
,18/10/2019,2,Other,750,960,850,
,20/10/2019,1,Other,710,710,710,
,21/10/2019,3,Other,400,810,660,
,22/10/2019,3,Other,400,600,440,
,23/10/2019,3,Other,200,470,300,
,24/10/2019,2,Other,200,350,270,
,25/10/2019,2,Other,150,300,260,
,29/10/2019,2,Other,1050,1070,1060,
,30/10/2019,3,Other,1250,1280,1260,
Khed(Chakan),01/10/2019,14,Other,1000,2000,1500,
,02/10/2019,16,Other,1000,2500,1700,
,03/10/2019,12,Other,1000,2000,1500,
,04/10/2019,11,Other,1000,2300,1800,
,05/10/2019,8,Other,2000,3000,2500,
,08/10/2019,19,Other,1000,2000,1500,
,09/10/2019,10,Other,1000,2000,1500,
,10/10/2019,17,Other,1000,2000,1500,
,11/10/2019,19,Other,1000,2000,1500,
,12/10/2019,20,Other,500,1000,800,
