Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/09/2018,6,Other,500,2000,1250,
,02/09/2018,10,Other,500,2000,1250,
,03/09/2018,5,Other,500,2200,1350,
,04/09/2018,3,Other,500,2500,1500,
,06/09/2018,8,Other,500,2500,1500,
,07/09/2018,5,Other,500,2300,1350,
,09/09/2018,2,Other,500,3500,2000,
,11/09/2018,2,Other,500,3200,1850,
,16/09/2018,4,Other,500,2500,1500,
,18/09/2018,2,Other,500,2500,1500,
,21/09/2018,13,Other,500,2500,1750,
,23/09/2018,5,Other,500,2200,1350,
,30/09/2018,8,Other,500,2500,1500,
Amrawati(Frui & Veg. Market),03/09/2018,7,Other,2000,2400,2200,
,05/09/2018,1,Other,2600,2800,2700,
,08/09/2018,1,Other,2600,3000,2800,
,10/09/2018,1,Other,2800,3200,3000,
,12/09/2018,1,Other,1400,1600,1500,
,15/09/2018,1,Other,2400,3000,2700,
,16/09/2018,1,Other,1800,2000,1900,
,18/09/2018,2,Other,1200,1400,1300,
,19/09/2018,1,Other,1400,1600,1500,
,21/09/2018,1,Other,1200,1600,1400,
,22/09/2018,1,Other,1400,1600,1500,
,24/09/2018,1,Other,1400,1600,1500,
,25/09/2018,1,Other,1000,1400,1200,
,26/09/2018,1,Other,1000,1200,1100,
,28/09/2018,1,Other,800,1200,1000,
,29/09/2018,1,Other,800,1200,1000,
,30/09/2018,1,Other,800,1200,1000,
Aurangabad,01/09/2018,3,Other,800,1000,900,
,02/09/2018,3,Other,600,800,700,
,03/09/2018,3,Other,500,900,700,
,04/09/2018,3,Other,700,800,750,
,05/09/2018,4,Other,600,1000,800,
,06/09/2018,5,Other,1000,1600,1300,
,08/09/2018,4,Other,1000,1500,1250,
,09/09/2018,2,Other,600,1000,800,
,10/09/2018,1,Other,1000,1400,1200,
,11/09/2018,3,Other,1000,1200,1100,
,12/09/2018,7,Other,900,1000,950,
,13/09/2018,6,Other,1000,1400,1200,
,15/09/2018,4,Other,500,1000,750,
,16/09/2018,8,Other,700,900,800,
,17/09/2018,5,Other,600,800,700,
,18/09/2018,4,Other,600,1500,1050,
,19/09/2018,5,Other,600,800,700,
,20/09/2018,3,Other,1000,1500,1250,
,22/09/2018,5,Other,800,1000,900,
,23/09/2018,9,Other,600,900,750,
,24/09/2018,7,Other,600,1000,800,
,25/09/2018,4,Other,600,1200,900,
,26/09/2018,4,Other,800,1000,900,
,27/09/2018,6,Other,800,1200,1000,
,29/09/2018,7,Other,500,800,650,
,30/09/2018,6,Other,600,1000,800,
Chandrapur(Ganjwad),01/09/2018,27,Other,500,1200,900,
,03/09/2018,14,Other,500,1500,900,
,04/09/2018,19,Other,200,1500,900,
,05/09/2018,13,Other,200,1500,1000,
,06/09/2018,12,Other,600,1500,900,
,07/09/2018,21,Other,600,1500,1100,
,08/09/2018,29,Other,500,1000,700,
,09/09/2018,9,Other,500,1200,800,
,10/09/2018,15,Other,300,1000,600,
,11/09/2018,17,Other,400,1000,600,
,12/09/2018,17,Other,400,1000,800,
,13/09/2018,18,Other,500,1000,700,
,14/09/2018,22,Other,500,1000,800,
,15/09/2018,22,Other,300,1000,700,
,16/09/2018,11,Other,500,1500,800,
,17/09/2018,19,Other,400,1000,700,
,18/09/2018,27,Other,300,1000,700,
,19/09/2018,23,Other,100,1000,500,
,20/09/2018,24,Other,400,1000,600,
,21/09/2018,31,Other,200,1000,500,
,22/09/2018,19,Other,500,1000,700,
,23/09/2018,9,Other,500,1000,700,
,24/09/2018,23,Other,400,1000,600,
,25/09/2018,35,Other,300,1000,500,
,26/09/2018,22,Other,400,1000,600,
,27/09/2018,19,Other,300,800,500,
,28/09/2018,25,Other,400,1000,600,
,29/09/2018,24,Other,200,800,600,
,30/09/2018,6,Other,500,1200,700,
