Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,03/11/2019,4,Other,1500,3000,2250,
,10/11/2019,7,Other,1000,4000,2500,
,14/11/2019,4,Other,1000,4000,2500,
,17/11/2019,3,Other,500,4000,2250,
,21/11/2019,5,Other,500,4000,2250,
,24/11/2019,3,Other,700,2000,1350,
,25/11/2019,3,Other,2000,4000,3000,
Amrawati(Frui & Veg. Market),01/11/2019,7,Other,3000,4000,3500,
,02/11/2019,8,Other,3500,4000,3750,
,03/11/2019,8,Other,3500,4000,3750,
,04/11/2019,8,Other,3500,4500,4000,
,05/11/2019,8,Other,3200,4000,3600,
,06/11/2019,7,Other,4000,4500,4250,
,08/11/2019,6,Other,2600,3200,2900,
,09/11/2019,8,Other,2600,3200,2900,
,10/11/2019,8,Other,3500,4500,4000,
,11/11/2019,11,Other,3000,5000,4000,
,12/11/2019,11,Other,3000,4000,3500,
,13/11/2019,11,Other,3500,4000,3750,
,15/11/2019,9,Other,3500,4000,3750,
,16/11/2019,11,Other,3500,4000,3750,
,17/11/2019,11,Other,3000,4000,3500,
,18/11/2019,11,Other,3500,4000,3750,
,19/11/2019,6,Other,3500,4000,3750,
,20/11/2019,6,Other,3500,4000,3750,
,22/11/2019,5,Other,3000,3200,3100,
,23/11/2019,7,Other,3000,3200,3100,
,24/11/2019,7,Other,3000,3200,3100,
,25/11/2019,9,Other,3000,3500,3250,
,26/11/2019,11,Other,2500,3500,3000,
,27/11/2019,7,Other,2500,3000,2750,
,29/11/2019,8,Other,2500,3000,2750,
,30/11/2019,8,Other,2500,3000,2750,
Aurangabad,02/11/2019,8,Other,1500,2500,2000,
,03/11/2019,6,Other,1000,1800,1400,
,04/11/2019,7,Other,2000,2500,2250,
,05/11/2019,7,Other,1500,2600,2050,
,06/11/2019,10,Other,1400,2500,1950,
,07/11/2019,6,Other,1500,2500,2000,
,09/11/2019,6,Other,1400,2500,1950,
,10/11/2019,3,Other,1400,2500,1950,
,11/11/2019,5,Other,2000,2500,2250,
,12/11/2019,5,Other,2000,3000,2500,
,13/11/2019,4,Other,1500,3500,2500,
,14/11/2019,6,Other,2500,3500,3000,
,16/11/2019,6,Other,2500,3000,2750,
,17/11/2019,8,Other,2000,3000,2500,
,18/11/2019,4,Other,2500,3500,3000,
,19/11/2019,3,Other,3000,3800,3400,
,20/11/2019,3,Other,3000,3500,3250,
,21/11/2019,6,Other,2500,4000,3250,
,23/11/2019,5,Other,2500,3500,3000,
,24/11/2019,4,Other,2000,3500,2750,
,25/11/2019,4,Other,2500,3000,2750,
,26/11/2019,5,Other,3000,3500,3250,
,27/11/2019,6,Other,3000,4000,3500,
,28/11/2019,7,Other,3000,3500,3250,
,30/11/2019,6,Other,2000,2500,2250,
Chandrapur(Ganjwad),01/11/2019,41,Other,1000,2000,1500,
,02/11/2019,13,Other,1000,2000,1500,
,03/11/2019,34,Other,1000,2000,1500,
,04/11/2019,23,Other,1000,2000,1500,
,06/11/2019,22,Other,1000,2000,1500,
,08/11/2019,42,Other,1000,2000,1500,
,09/11/2019,30,Other,1000,2000,1500,
,10/11/2019,21,Other,1000,2000,1500,
,11/11/2019,30,Other,1000,2000,1500,
,13/11/2019,25,Other,1000,2000,1500,
,14/11/2019,16,Other,1000,2000,1500,
,15/11/2019,35,Other,1000,2000,1500,
,16/11/2019,19,Other,1000,2000,1500,
,17/11/2019,20,Other,1000,2000,1500,
,18/11/2019,14,Other,1000,2000,1500,
,19/11/2019,28,Other,1000,2000,1500,
,20/11/2019,18,Other,1000,2000,1500,
,21/11/2019,19,Other,1500,2000,1500,
,23/11/2019,21,Other,1500,2000,1500,
,24/11/2019,21,Other,1000,2000,1500,
,25/11/2019,34,Other,1000,2000,1500,
,26/11/2019,23,Other,1000,2000,1500,
,27/11/2019,21,Other,1000,2000,1500,
,28/11/2019,25,Other,1000,2000,1500,
,29/11/2019,22,Other,1000,2000,1500,
,30/11/2019,19,Other,1000,2000,1500,
Ghoti,02/11/2019,1,Other,1800,1900,1850,
,04/11/2019,1,Other,1800,1900,1850,
,05/11/2019,1,Other,1800,1900,1850,
,07/11/2019,1,Other,1800,2250,2025,
,09/11/2019,1,Other,1800,1900,1850,
,13/11/2019,1,Other,1800,1900,1850,
,14/11/2019,1,Other,1800,1900,1850,
,16/11/2019,1,Other,1800,1900,1850,
,18/11/2019,1,Other,1800,1900,1850,
,19/11/2019,1,Other,1800,2000,1900,
,21/11/2019,1,Other,1800,3250,2525,
,22/11/2019,1,Other,1800,2000,1900,
,23/11/2019,1,Other,1800,2000,1900,
,25/11/2019,1,Other,1800,1900,1850,
,26/11/2019,1,Other,1800,1900,1850,
,27/11/2019,2,Other,1800,2000,1900,
,28/11/2019,1,Other,1800,2000,1900,
,29/11/2019,1,Other,1800,2000,1900,
,30/11/2019,1,Other,1800,1900,1850,
Jalgaon,02/11/2019,3,Other,1000,2200,1600,
,04/11/2019,2,Other,1000,2400,1600,
,05/11/2019,1,Other,1500,2500,2000,
,06/11/2019,1,Other,1500,2500,2000,
,07/11/2019,2,Other,1200,2600,1800,
,09/11/2019,2,Other,1000,2200,1400,
,11/11/2019,2,Other,1100,2200,1800,
,12/11/2019,3,Other,1200,2500,1800,
,13/11/2019,3,Other,1100,2500,1700,
,14/11/2019,3,Other,1500,2500,2000,
,15/11/2019,2,Other,1500,2600,2000,
,16/11/2019,3,Other,1100,2600,1800,
,18/11/2019,2,Other,2500,3500,3000,
,19/11/2019,1,Other,1600,3200,2400,
,20/11/2019,2,Other,1100,2500,1600,
,21/11/2019,2,Other,1000,2200,1700,
,22/11/2019,2,Other,1500,3000,2000,
,23/11/2019,3,Other,1000,2800,1500,
,25/11/2019,2,Other,1100,2800,1900,
,26/11/2019,2,Other,1100,2800,1800,
,27/11/2019,3,Other,1200,3500,2200,
,28/11/2019,2,Other,1500,3200,2000,
,29/11/2019,4,Other,1700,3000,2500,
,30/11/2019,3,Other,1000,3000,2000,
Junnar(Narayangaon),12/11/2019,6910,Other,1001,3211,2500,
Junnar(Otur),02/11/2019,60,Other,500,1500,1300,
,05/11/2019,1,Other,300,1000,850,
,06/11/2019,74,Other,500,1500,1300,
,09/11/2019,3,Other,500,1600,1400,
,12/11/2019,5,Other,500,1850,1600,
,13/11/2019,54,Other,1000,2600,2100,
,15/11/2019,73,Other,1000,2210,2000,
,16/11/2019,9,Other,500,1670,1500,
,17/11/2019,44,Other,1000,2630,2000,
,18/11/2019,45,Other,500,850,750,
,20/11/2019,50,Other,1000,2500,2000,
,25/11/2019,3,Other,500,1500,1200,
,26/11/2019,61,Other,1000,2000,1500,
,27/11/2019,66,Other,1000,2000,1500,
Kalmeshwar,01/11/2019,2,Other,1450,1800,1680,
,02/11/2019,2,Other,1670,2000,1880,
,03/11/2019,2,Other,1555,1800,1685,
,05/11/2019,2,Other,1770,2000,1880,
,06/11/2019,2,Other,1415,1600,1525,
,07/11/2019,2,Other,1355,1600,1475,
,08/11/2019,3,Other,1550,1800,1670,
,09/11/2019,2,Other,915,1200,1075,
,13/11/2019,3,Other,1545,1800,1665,
,15/11/2019,2,Other,1335,1700,1680,
,16/11/2019,2,Other,1545,1900,1735,
,19/11/2019,2,Other,1550,1800,1670,
,20/11/2019,2,Other,1515,1700,1625,
,21/11/2019,2,Other,1615,1800,1725,
,22/11/2019,3,Other,1730,2000,1890,
,23/11/2019,3,Other,1560,1800,1670,
,26/11/2019,2,Other,975,1200,1055,
,27/11/2019,2,Other,1055,1300,1185,
,28/11/2019,2,Other,1230,1500,1380,
,29/11/2019,2,Other,1330,1500,1410,
,30/11/2019,2,Other,1415,1600,1525,
Kamthi,01/11/2019,1,Other,2500,3000,2800,
,02/11/2019,1,Other,3500,4000,3800,
,11/11/2019,1,Other,1500,2500,2300,
,14/11/2019,1,Other,2000,3000,2800,
,16/11/2019,1,Other,2500,3000,2800,
,18/11/2019,1,Other,2000,3000,2600,
,21/11/2019,1,Other,2000,3000,2000,
,22/11/2019,2,Other,2500,3000,2800,
,23/11/2019,1,Other,2500,3000,2800,
,24/11/2019,1,Other,2000,3000,2900,
,25/11/2019,1,Other,2000,3000,2800,
,26/11/2019,1,Other,2000,3000,2800,
,28/11/2019,1,Other,2000,3000,2800,
,30/11/2019,1,Other,1500,2500,2300,
Karad,02/11/2019,1,Other,1000,1500,1500,
,03/11/2019,2,Other,1000,1500,1500,
,04/11/2019,2,Other,1200,1300,1300,
,05/11/2019,1,Other,1500,1700,1700,
,06/11/2019,2,Other,1000,1300,1300,
,07/11/2019,2,Other,1300,1500,1500,
,09/11/2019,2,Other,1300,1500,1500,
,10/11/2019,2,Other,1300,1600,1600,
,11/11/2019,1,Other,1200,1300,1300,
,12/11/2019,2,Other,1500,1700,1700,
,13/11/2019,2,Other,1300,1500,1500,
,14/11/2019,2,Other,1800,2000,2000,
,18/11/2019,2,Other,1300,1500,1500,
,19/11/2019,2,Other,2000,2500,2500,
,21/11/2019,1,Other,1500,2000,2000,
,23/11/2019,1,Other,1500,1800,1800,
,25/11/2019,1,Other,1300,1700,1700,
,27/11/2019,2,Other,1500,1700,1700,
,28/11/2019,1,Other,1300,1500,1500,
,30/11/2019,1,Other,1300,1500,1500,
Khed,04/11/2019,1,Other,650,650,650,
,05/11/2019,1,Other,750,1360,910,
,08/11/2019,1,Other,500,1400,800,
,12/11/2019,2,Other,1100,1800,1700,
,15/11/2019,1,Other,1960,1960,1960,
,26/11/2019,1,Other,1420,1420,1420,
,27/11/2019,1,Other,1200,1500,1300,
Khed(Chakan),01/11/2019,18,Other,800,1200,1000,
,02/11/2019,16,Other,800,1200,1000,
,03/11/2019,20,Other,800,1200,1000,
,05/11/2019,19,Other,800,1200,1000,
,06/11/2019,14,Other,1000,1500,1250,
,07/11/2019,18,Other,600,1200,900,
,08/11/2019,15,Other,700,1300,900,
,10/11/2019,11,Other,1500,2500,2000,
,12/11/2019,13,Other,1000,2000,1500,
,13/11/2019,13,Other,1000,2000,1500,
,14/11/2019,14,Other,1000,2000,1500,
,15/11/2019,12,Other,1000,2000,1500,
,17/11/2019,17,Other,1500,2500,2000,
,19/11/2019,17,Other,1500,2500,2000,
,21/11/2019,14,Other,1500,2500,2000,
,27/11/2019,13,Other,1000,2000,1500,
,28/11/2019,16,Other,1000,2000,1500,
,29/11/2019,16,Other,1000,1800,1400,
,30/11/2019,17,Other,1200,1800,1500,
Kolhapur,02/11/2019,8,Other,500,2850,1675,
,03/11/2019,5,Other,500,2000,1250,
,04/11/2019,4,Other,650,2000,1325,
,05/11/2019,4,Other,1000,1750,1375,
,06/11/2019,8,Other,350,1500,925,
,07/11/2019,11,Other,500,1750,1125,
,09/11/2019,8,Other,500,1250,875,
,10/11/2019,5,Other,500,2000,1250,
,11/11/2019,6,Other,500,1500,1000,
,12/11/2019,3,Other,1000,2000,1500,
,13/11/2019,10,Other,750,2500,1625,
,14/11/2019,4,Other,500,3000,1750,
,16/11/2019,10,Other,750,3000,1875,
,17/11/2019,4,Other,1000,2100,1550,
,18/11/2019,7,Other,500,2500,1500,
,19/11/2019,4,Other,1000,2500,1750,
,20/11/2019,1,Other,1000,2500,1750,
,21/11/2019,9,Other,500,2500,1500,
,23/11/2019,13,Other,750,2000,1375,
,24/11/2019,6,Other,500,1750,1125,
,25/11/2019,9,Other,750,2000,1350,
,26/11/2019,7,Other,500,2250,1375,
,27/11/2019,12,Other,500,2000,1250,
,28/11/2019,10,Other,500,1750,1125,
,30/11/2019,17,Other,500,1750,1125,
Maanachar,08/11/2019,87,Other,850,1600,1225,
,12/11/2019,44,Other,950,2200,1985,
,13/11/2019,57,Other,950,2510,1355,
,14/11/2019,63,Other,950,2350,1485,
,28/11/2019,66,Other,950,1900,1265,
,29/11/2019,86,Other,1200,3600,2385,
Mumbai,01/11/2019,293,Other,1000,1400,1200,
,02/11/2019,416,Other,800,1400,1100,
,04/11/2019,29,Other,1000,1600,1300,
,05/11/2019,234,Other,1200,1600,1400,
,06/11/2019,208,Other,1200,1600,1400,
,07/11/2019,338,Other,1200,2000,1600,
,08/11/2019,218,Other,1600,2200,1900,
,09/11/2019,228,Other,1600,2400,2000,
,11/11/2019,46,Other,2000,2600,2300,
,12/11/2019,262,Other,2000,2600,2300,
,13/11/2019,217,Other,1600,2400,2000,
,14/11/2019,235,Other,1600,2400,2000,
,15/11/2019,40,Other,2000,2400,2200,
,16/11/2019,173,Other,2000,2400,2200,
,18/11/2019,117,Other,1600,2400,2000,
,19/11/2019,298,Other,1500,2500,2000,
,20/11/2019,193,Other,2000,2800,2400,
,21/11/2019,205,Other,1600,2400,2000,
,22/11/2019,216,Other,2000,2800,2400,
,23/11/2019,171,Other,2000,2800,2400,
,25/11/2019,108,Other,2000,2500,2300,
,26/11/2019,364,Other,2000,2600,2300,
,27/11/2019,373,Other,1600,2400,2000,
,28/11/2019,226,Other,1600,2200,1800,
,29/11/2019,249,Other,1600,2400,2000,
,30/11/2019,283,Other,2000,2800,2400,
Nagpur,02/11/2019,12,Other,1500,2000,1875,
,06/11/2019,17,Other,1500,2000,1875,
,09/11/2019,13,Other,1500,1800,1725,
,20/11/2019,4,Other,2000,2500,2375,
,23/11/2019,12,Other,1200,1600,1375,
,28/11/2019,15,Other,1000,1500,1375,
Nasik,02/11/2019,42,Other,360,1070,860,
,03/11/2019,38,Other,430,1050,640,
,04/11/2019,36,Other,428,1000,785,
,05/11/2019,35,Other,535,1142,964,
,06/11/2019,40,Other,571,1142,1000,
,07/11/2019,35,Other,535,1142,928,
,08/11/2019,91,Other,780,1500,1355,
,09/11/2019,35,Other,640,1140,890,
,10/11/2019,24,Other,571,1500,1071,
,11/11/2019,23,Other,607,1500,1142,
,12/11/2019,22,Other,785,2214,1857,
,13/11/2019,28,Other,571,1357,1250,
,14/11/2019,31,Other,607,1357,1140,
,15/11/2019,21,Other,607,1357,1214,
,16/11/2019,33,Other,642,1285,930,
,17/11/2019,27,Other,570,1250,1000,
,18/11/2019,29,Other,714,2035,1250,
,19/11/2019,26,Other,780,2214,1857,
,20/11/2019,20,Other,916,1500,1357,
,21/11/2019,28,Other,785,1500,1285,
,22/11/2019,24,Other,715,1430,1140,
,23/11/2019,30,Other,892,1964,1250,
,24/11/2019,34,Other,780,1500,1142,
,25/11/2019,32,Other,1142,1857,1600,
,26/11/2019,17,Other,964,1857,1500,
,27/11/2019,30,Other,715,1710,1070,
,28/11/2019,34,Other,500,1430,1140,
,29/11/2019,39,Other,430,1280,1070,
,30/11/2019,30,Other,890,1250,1070,
Navapur,02/11/2019,2,Other,1500,2000,1600,
,03/11/2019,2,Other,1000,3000,1500,
,04/11/2019,2,Other,1500,3000,1823,
,05/11/2019,2,Other,1500,2000,1866,
,06/11/2019,1,Other,1500,2500,1909,
,07/11/2019,2,Other,1000,2000,1500,
,09/11/2019,3,Other,1000,2000,1258,
,10/11/2019,5,Other,700,1000,719,
,11/11/2019,2,Other,800,1000,888,
,13/11/2019,1,Other,2000,2000,2000,
,14/11/2019,1,Other,1500,2000,1800,
,16/11/2019,3,Other,1000,1500,1137,
,17/11/2019,1,Other,2000,2500,2083,
,18/11/2019,2,Other,1500,2500,1722,
,19/11/2019,1,Other,2000,2000,2000,
,20/11/2019,2,Other,1500,2000,1818,
,21/11/2019,1,Other,1000,2500,1916,
,23/11/2019,1,Other,2000,2500,2333,
,24/11/2019,2,Other,1500,2000,1850,
,25/11/2019,1,Other,1500,2500,2055,
,26/11/2019,1,Other,2000,2000,2000,
,27/11/2019,1,Other,1500,2000,1791,
,28/11/2019,133,Other,1500,2500,1933,
,30/11/2019,3,Other,1000,1500,1106,
Palus,01/11/2019,1,Other,1000,1500,1200,
,03/11/2019,1,Other,1000,1500,1200,
,05/11/2019,1,Other,1000,2000,1500,
,12/11/2019,1,Other,1000,1500,1200,
,15/11/2019,1,Other,1000,1500,1200,
,17/11/2019,1,Other,1500,1800,1700,
,19/11/2019,1,Other,1500,2000,1700,
,26/11/2019,1,Other,1500,2000,1800,
Pandharpur,04/11/2019,1,Other,400,2500,1500,
,07/11/2019,1,Other,1000,2000,1500,
,28/11/2019,1,Other,1000,2200,1500,
Panvel,01/11/2019,13,Other,1200,1400,1300,
,04/11/2019,25,Other,2000,2600,2200,
,05/11/2019,7,Other,1200,1400,1300,
,07/11/2019,25,Other,1300,1500,1400,
,11/11/2019,14,Other,1800,2000,1900,
,14/11/2019,13,Other,3000,3200,3100,
,19/11/2019,13,Other,2400,2500,2450,
,22/11/2019,13,Other,2200,2400,2300,
,23/11/2019,17,Other,2000,2400,2300,
,25/11/2019,25,Other,2300,2500,2400,
,26/11/2019,23,Other,2000,2400,2200,
,27/11/2019,13,Other,2000,2200,2100,
,28/11/2019,25,Other,2200,2600,2400,
Patan,18/11/2019,1,Other,1500,2000,1750,
Pune,01/11/2019,70,Other,600,1400,800,
,03/11/2019,54,Other,600,1400,1000,
,04/11/2019,81,Other,500,1200,800,
,05/11/2019,68,Other,600,1400,1000,
,06/11/2019,49,Other,800,1500,1000,
,07/11/2019,77,Other,600,1400,1000,
,08/11/2019,59,Other,600,1500,1000,
,10/11/2019,69,Other,1000,2500,1800,
,11/11/2019,80,Other,1200,2500,1700,
,12/11/2019,44,Other,1400,2000,1600,
,13/11/2019,63,Other,1000,2200,1600,
,14/11/2019,75,Other,1000,2000,1300,
,15/11/2019,60,Other,1000,2300,1700,
,17/11/2019,72,Other,1000,2500,1700,
,18/11/2019,87,Other,1000,2500,1500,
,19/11/2019,43,Other,1000,2500,1500,
,20/11/2019,63,Other,1000,2500,1200,
,21/11/2019,70,Other,1000,2200,1600,
,22/11/2019,81,Other,1000,2200,1500,
,24/11/2019,74,Other,1000,2500,1500,
,25/11/2019,88,Other,1000,2500,1500,
,26/11/2019,45,Other,1000,2600,1500,
,27/11/2019,60,Other,1000,2500,1500,
,28/11/2019,70,Other,1000,2500,1500,
,29/11/2019,86,Other,1000,2500,1500,
Pune(Hadapsar),02/11/2019,26,Other,700,1200,1000,
,03/11/2019,27,Other,600,1600,1000,
,10/11/2019,17,Other,1000,2500,2000,
,12/11/2019,15,Other,1200,2000,1500,
,14/11/2019,19,Other,1000,2200,1500,
,18/11/2019,18,Other,1500,2400,1800,
,19/11/2019,16,Other,1500,2400,2000,
,20/11/2019,16,Other,1000,2500,1800,
,22/11/2019,20,Other,1200,2200,1600,
,23/11/2019,25,Other,1000,2400,1600,
,28/11/2019,17,Other,1500,2200,1800,
,29/11/2019,27,Other,1500,2000,1800,
,30/11/2019,23,Other,1000,1400,1200,
Pune(Khadiki),01/11/2019,4,Other,600,1000,800,
,02/11/2019,4,Other,800,1000,900,
,03/11/2019,5,Other,600,1200,900,
,04/11/2019,3,Other,700,1000,850,
,05/11/2019,2,Other,500,1200,850,
,06/11/2019,2,Other,800,1400,1100,
,07/11/2019,3,Other,600,1200,900,
,08/11/2019,3,Other,800,1100,950,
,09/11/2019,1,Other,1000,1200,1100,
,10/11/2019,3,Other,1000,1400,1200,
,11/11/2019,1,Other,1000,1600,1300,
,12/11/2019,1,Other,800,1700,1250,
,13/11/2019,1,Other,1200,1700,1450,
,14/11/2019,1,Other,1200,1300,1250,
,15/11/2019,1,Other,1000,1400,1200,
,16/11/2019,1,Other,1200,2000,1600,
,17/11/2019,2,Other,1100,2000,1550,
,19/11/2019,1,Other,1000,2000,1500,
,20/11/2019,1,Other,1300,1500,1400,
,21/11/2019,1,Other,1600,2200,1900,
,22/11/2019,1,Other,1500,2000,1750,
,24/11/2019,1,Other,1000,2000,1500,
,26/11/2019,2,Other,1500,1800,1650,
,27/11/2019,3,Other,600,2000,1300,
,28/11/2019,1,Other,1200,2000,1600,
,30/11/2019,3,Other,1200,1700,1450,
Pune(Pimpri),01/11/2019,1,Other,1100,1500,1300,
,02/11/2019,1,Other,1300,1500,1400,
,03/11/2019,1,Other,1500,2500,2000,
,04/11/2019,2,Other,1500,2000,1750,
,05/11/2019,1,Other,1700,1700,1700,
,07/11/2019,1,Other,1500,3000,2250,
,08/11/2019,1,Other,1600,2000,1800,
,10/11/2019,1,Other,2000,2000,2000,
,11/11/2019,1,Other,2000,2000,2000,
,14/11/2019,1,Other,2500,2500,2500,
,17/11/2019,1,Other,2500,2500,2500,
,25/11/2019,1,Other,2200,2500,2350,
,26/11/2019,1,Other,2200,2200,2200,
,28/11/2019,1,Other,2500,2500,2500,
,29/11/2019,2,Other,2000,2500,2250,
,30/11/2019,1,Other,2000,2000,2000,
Rahata,03/11/2019,1,Other,800,1100,900,
,05/11/2019,1,Other,700,1300,1000,
,07/11/2019,1,Other,1000,1500,1200,
,10/11/2019,1,Other,1000,1500,1300,
,12/11/2019,1,Other,1300,3000,2500,
,17/11/2019,1,Other,1500,2000,1700,
,19/11/2019,1,Other,1500,2200,1800,
,21/11/2019,1,Other,2000,2500,2200,
,24/11/2019,1,Other,2000,2500,2200,
,26/11/2019,1,Other,2000,2500,2200,
Rahuri,02/11/2019,8,Other,200,1800,1285,
,03/11/2019,2,Other,300,2300,1875,
,04/11/2019,3,Other,800,2600,2100,
,05/11/2019,3,Other,400,4000,3015,
,07/11/2019,5,Other,500,2500,1955,
,09/11/2019,5,Other,500,2500,1950,
,11/11/2019,3,Other,600,3000,2100,
,14/11/2019,5,Other,500,3500,2695,
,17/11/2019,4,Other,600,3200,2365,
,18/11/2019,2,Other,500,3500,2654,
,23/11/2019,3,Other,700,3500,2695,
,24/11/2019,2,Other,1000,4000,3015,
,25/11/2019,1,Other,600,4600,3655,
,26/11/2019,1,Other,1000,4500,3125,
Ramtek,02/11/2019,1,Other,1200,1400,1300,
,03/11/2019,2,Other,1400,1600,1500,
,05/11/2019,1,Other,1200,1400,1300,
,06/11/2019,1,Other,1200,1400,1300,
,07/11/2019,2,Other,1200,1400,1300,
,09/11/2019,1,Other,1800,2000,1900,
,10/11/2019,2,Other,1800,2000,1900,
,12/11/2019,1,Other,1400,1600,1500,
,13/11/2019,1,Other,1800,2000,1900,
,14/11/2019,2,Other,1200,1400,1300,
,16/11/2019,1,Other,1200,1400,1300,
,17/11/2019,2,Other,1400,1800,1600,
,19/11/2019,1,Other,1200,1400,1300,
,20/11/2019,2,Other,1200,1400,1300,
,21/11/2019,3,Other,1000,1400,1300,
,23/11/2019,1,Other,1000,1400,1200,
,24/11/2019,3,Other,1000,1200,1100,
,26/11/2019,2,Other,1000,1200,1100,
,27/11/2019,1,Other,1400,1600,1500,
,28/11/2019,3,Other,1000,1200,1100,
,30/11/2019,2,Other,1000,1200,1100,
Ratnagiri (Nachane),01/11/2019,2,Other,3500,4500,4000,
,08/11/2019,2,Other,4000,4500,4200,
,13/11/2019,5,Other,3500,4500,4000,
,14/11/2019,4,Other,1500,2500,2100,
,15/11/2019,4,Other,3500,4000,3800,
,18/11/2019,11,Other,2000,4000,3200,
,20/11/2019,2,Other,4000,4500,4200,
,21/11/2019,3,Other,3000,4000,3600,
,22/11/2019,5,Other,2500,3500,3100,
,25/11/2019,11,Other,2500,3500,3000,
,26/11/2019,5,Other,2500,4500,3700,
,28/11/2019,4,Other,2500,3000,2700,
,29/11/2019,3,Other,3000,3500,3200,
Satara,02/11/2019,5,Other,2000,2500,2250,
,04/11/2019,1,Other,2000,2500,2250,
,05/11/2019,2,Other,2000,2500,2250,
,06/11/2019,3,Other,2000,2500,2250,
,07/11/2019,3,Other,2000,2500,2250,
,09/11/2019,3,Other,2000,3000,2500,
,12/11/2019,3,Other,2000,3000,2500,
,13/11/2019,2,Other,2000,2500,2250,
,14/11/2019,3,Other,3000,3500,3250,
,16/11/2019,2,Other,3000,3500,3250,
,17/11/2019,3,Other,3000,3500,3250,
,18/11/2019,3,Other,3000,3500,3250,
,19/11/2019,1,Other,3000,4000,3500,
,21/11/2019,2,Other,3000,4000,3500,
,23/11/2019,2,Other,3000,4000,3500,
,24/11/2019,5,Other,2500,3000,2700,
,25/11/2019,1,Other,2500,3000,2750,
,26/11/2019,3,Other,2500,3000,2750,
,27/11/2019,1,Other,2500,3000,2750,
,28/11/2019,6,Other,2000,3000,2500,
,30/11/2019,2,Other,2000,3000,2500,
Shrirampur,01/11/2019,1,Other,600,800,700,
,02/11/2019,1,Other,800,1000,900,
,03/11/2019,1,Other,800,1000,900,
,04/11/2019,1,Other,600,800,700,
,06/11/2019,1,Other,800,1000,900,
,07/11/2019,1,Other,600,1000,800,
,08/11/2019,1,Other,1000,1200,1100,
,09/11/2019,1,Other,600,800,700,
,10/11/2019,1,Other,1000,1200,1100,
,11/11/2019,1,Other,1000,1200,1100,
,13/11/2019,1,Other,800,1000,900,
,14/11/2019,1,Other,1000,1500,1250,
,15/11/2019,1,Other,1000,1500,1250,
,16/11/2019,1,Other,1000,1800,1400,
,17/11/2019,1,Other,1000,1800,1400,
,18/11/2019,1,Other,1000,2000,1550,
,20/11/2019,1,Other,1000,1800,1450,
,21/11/2019,1,Other,1000,1500,1250,
,22/11/2019,1,Other,1000,1800,1400,
,23/11/2019,1,Other,1000,2000,1550,
,24/11/2019,1,Other,1000,2000,1550,
,25/11/2019,1,Other,1000,2000,1550,
,27/11/2019,1,Other,1000,2000,1550,
,28/11/2019,1,Other,1000,1500,1250,
,29/11/2019,1,Other,1000,1500,1250,
,30/11/2019,1,Other,1000,2000,1550,
Solapur,02/11/2019,1112,Other,640,1920,1050,
,04/11/2019,264,Other,400,2000,1000,
,05/11/2019,228,Other,560,1600,950,
,06/11/2019,425,Other,640,1600,1020,
,07/11/2019,300,Other,320,1680,920,
,08/11/2019,204,Other,320,1000,650,
,09/11/2019,292,Other,640,2200,1250,
,11/11/2019,258,Other,560,2080,1040,
,12/11/2019,240,Other,400,2000,1050,
,13/11/2019,473,Other,480,1120,800,
,14/11/2019,261,Other,320,1040,620,
,15/11/2019,787,Other,600,2080,1100,
,16/11/2019,923,Other,400,1280,800,
,18/11/2019,501,Other,320,2160,1050,
,19/11/2019,542,Other,480,1760,1050,
,20/11/2019,810,Other,200,2240,1280,
,21/11/2019,157,Other,800,2000,1500,
,22/11/2019,364,Other,800,1360,960,
,23/11/2019,1008,Other,400,2640,1440,
,25/11/2019,663,Other,240,1440,720,
,26/11/2019,337,Other,480,1280,720,
,27/11/2019,485,Other,320,2580,1200,
,28/11/2019,252,Other,480,2480,1440,
,30/11/2019,401,Other,480,2000,1200,
Vadgaonpeth,01/11/2019,3,Other,1500,2500,1850,
,02/11/2019,4,Other,1000,2000,1800,
,04/11/2019,2,Other,1000,2500,2100,
,06/11/2019,1,Other,1500,2500,1800,
,07/11/2019,1,Other,2000,3000,2800,
,08/11/2019,3,Other,2000,3000,2500,
,09/11/2019,7,Other,1000,2500,1700,
,11/11/2019,5,Other,1500,2800,1800,
,13/11/2019,5,Other,1000,3000,2000,
,15/11/2019,2,Other,1000,2500,1600,
,16/11/2019,5,Other,1500,3000,2600,
,18/11/2019,2,Other,1500,2500,1800,
,20/11/2019,5,Other,2000,3500,2800,
,22/11/2019,2,Other,1000,3000,1800,
,23/11/2019,1,Other,2000,2500,2100,
,25/11/2019,5,Other,1500,2500,1800,
,27/11/2019,2,Other,1000,4000,2600,
,28/11/2019,2,Other,1000,2500,1600,
,29/11/2019,2,Other,2000,3000,2100,
,30/11/2019,3,Other,1000,2000,1600,
Vai,01/11/2019,2,Other,1800,2200,2000,
,02/11/2019,1,Other,1500,2200,2000,
