Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shillong,01/07/2019,1,Local,3000,3500,3200,
,02/07/2019,0.8,Local,3500,4500,4000,
,03/07/2019,1,Local,3500,4500,4000,
,04/07/2019,1,Local,3500,4500,4000,
,05/07/2019,1,Local,3000,4500,4000,
,08/07/2019,0.8,Local,3500,4000,3800,
,09/07/2019,1,Local,3000,3500,3300,
,10/07/2019,1.5,Local,3000,4000,3500,
,11/07/2019,1,Local,3000,3800,3500,
,12/07/2019,1,Local,3000,3800,3500,
,15/07/2019,1,Local,3200,3800,3500,
,16/07/2019,1.2,Local,3500,4500,4000,
,18/07/2019,1.5,Local,3500,4500,4000,
,22/07/2019,1,Local,3500,4000,3700,
,23/07/2019,1,Local,3500,4500,4000,
,24/07/2019,0.8,Local,3500,4000,3850,
,25/07/2019,0.8,Local,3500,4000,3700,
,26/07/2019,0.8,Local,3500,4000,3750,
,29/07/2019,0.5,Local,3500,4500,4000,
,30/07/2019,0.7,Local,3500,4500,4000,
