Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jowai,01/05/2019,0.4,Local,3500,4500,4000,
,02/05/2019,0.4,Local,4000,4500,4300,
,03/05/2019,0.4,Local,3500,4500,4000,
,06/05/2019,0.5,Local,3500,4500,4000,
,07/05/2019,0.4,Local,3500,4500,4000,
,08/05/2019,0.5,Local,3500,4500,4000,
,09/05/2019,0.4,Local,3500,4500,4000,
,10/05/2019,0.5,Local,3500,4500,4000,
,13/05/2019,0.3,Local,3500,4500,4000,
,14/05/2019,0.3,Local,3500,4500,4000,
,16/05/2019,0.4,Local,3500,4500,4000,
,17/05/2019,0.4,Local,3500,4500,4000,
Shillong,21/05/2019,0.8,Local,3500,4500,4000,
,22/05/2019,0.8,Local,3500,4500,4000,
,23/05/2019,1,Local,3000,4200,3800,
,24/05/2019,1.5,Local,3500,4500,4000,
,27/05/2019,1.5,Local,3500,4500,4000,
,28/05/2019,1,Local,3500,4500,4000,
,29/05/2019,1,Local,3500,4500,4000,
,30/05/2019,1,Local,3500,4500,4000,
,31/05/2019,1,Local,3500,4500,4000,
Sohra,06/05/2019,0.11,Other,3000,4000,3500,
