Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,06/03/2018,1,Other,2500,3700,3100,
Ahmednagar,07/03/2018,6,Other,3711,3711,3711,
Ahmednagar,10/03/2018,7,Other,3400,3605,3502,
Ahmednagar,14/03/2018,4,Other,3000,3550,3275,
Ahmednagar,22/03/2018,4,Other,3400,3500,3450,
Ahmednagar,26/03/2018,4,Other,3100,3500,3300,
Ahmedpur,07/03/2018,50,Yellow,3200,3760,3480,
Ahmedpur,08/03/2018,48,Yellow,3400,3711,3555,
Ahmedpur,09/03/2018,40,Yellow,3400,3711,3555,
Ahmedpur,10/03/2018,33,Yellow,3300,3660,3480,
Ahmedpur,12/03/2018,10,Yellow,3200,3620,3410,
Ahmedpur,13/03/2018,15,Yellow,3400,3638,3519,
Ahmedpur,14/03/2018,4,Yellow,3200,3650,3425,
Ahmedpur,15/03/2018,10,Yellow,3351,3636,3493,
Ahmedpur,16/03/2018,36,Yellow,3400,3661,3531,
Ahmedpur,19/03/2018,4,Yellow,3500,3670,3585,
Ahmedpur,20/03/2018,20,Yellow,3400,3630,3515,
Ahmedpur,21/03/2018,29,Yellow,3000,3675,3340,
Ahmedpur,22/03/2018,23,Yellow,3400,3700,3550,
Ahmedpur,23/03/2018,21,Yellow,3400,3675,3537,
Ahmedpur,24/03/2018,30,Yellow,3500,3650,3575,
Ahmedpur,26/03/2018,11,Yellow,3550,3650,3600,
Ahmedpur,27/03/2018,4,Yellow,3600,3631,3615,
Ahmedpur,28/03/2018,10,Yellow,3500,3610,3550,
Akola,01/03/2018,135,Yellow,3395,3635,3515,
Akola,06/03/2018,145,Yellow,3400,3725,3560,
Akola,07/03/2018,183,Yellow,3400,3725,3560,
Akola,08/03/2018,114,Yellow,3500,3690,3595,
Akola,10/03/2018,82,Yellow,3375,3575,3475,
Akola,12/03/2018,65,Yellow,3375,3560,3470,
Akola,13/03/2018,39,Yellow,3250,3500,3375,
Akola,14/03/2018,48,Yellow,3375,3670,3520,
Akola,16/03/2018,66,Yellow,3300,3525,3410,
Akola,17/03/2018,65,Yellow,3250,3575,3410,
Akola,19/03/2018,62,Yellow,3300,3725,3510,
Akola,20/03/2018,68,Yellow,3300,3550,3425,
Akola,21/03/2018,88,Yellow,3225,3520,3370,
Akola,22/03/2018,91,Yellow,3250,3550,3400,
Akola,23/03/2018,181,Yellow,3100,3610,3355,
Akola,24/03/2018,105,Yellow,3300,3575,3440,
Akola,28/03/2018,53,Yellow,3300,3625,3460,
Akole,02/03/2018,14,Other,3400,3700,3500,
Akole,23/03/2018,6,Other,3400,3800,3500,
Akot,08/03/2018,6,Yellow,3200,3250,3200,
Akot,10/03/2018,10,Yellow,3240,3500,3450,
Akot,12/03/2018,3,Yellow,3100,3420,3400,
Akot,24/03/2018,15,Yellow,3200,3440,3400,
Amalner,01/03/2018,1,Other,3511,3511,3511,
Amalner,03/03/2018,2,Other,3500,3500,3500,
Amalner,10/03/2018,1,Other,2500,2500,2500,
Amalner,12/03/2018,1,Other,3300,3300,3300,
Amalner,16/03/2018,1,Other,3061,3061,3061,
Amalner,19/03/2018,1,Other,2800,3632,3632,
Amalner,26/03/2018,1,Other,3150,3150,3150,
Amarawati,03/03/2018,53,Other,2900,3740,3320,
Amarawati,06/03/2018,237,Other,3200,3767,3483,
Amarawati,07/03/2018,281,Other,3200,3725,3462,
Amarawati,08/03/2018,259,Other,3200,3746,3473,
Amarawati,12/03/2018,208,Other,3200,3625,3412,
Amarawati,13/03/2018,236,Other,3250,3570,3410,
Amarawati,14/03/2018,319,Other,3250,3674,3462,
Amarawati,15/03/2018,173,Other,3250,3651,3450,
Amarawati,16/03/2018,158,Other,3350,3630,3490,
Amarawati,17/03/2018,101,Other,3200,3708,3454,
Amarawati,20/03/2018,154,Other,3200,3650,3425,
Amarawati,21/03/2018,253,Other,3200,3722,3461,
Amarawati,22/03/2018,202,Other,3250,3710,3480,
Amarawati,23/03/2018,266,Other,3200,3650,3425,
Amarawati,24/03/2018,405,Other,3150,3601,3375,
Amarawati,26/03/2018,136,Other,3200,3664,3432,
Amarawati,27/03/2018,313,Other,3200,3647,3423,
Amarawati,28/03/2018,98,Other,3250,3680,3465,
Ambejaogai,08/03/2018,93,Yellow,3520,3720,3610,
Ambejaogai,12/03/2018,100,Yellow,3300,3667,3500,
Ambejaogai,18/03/2018,55,Yellow,3581,3709,3630,
Ambejaogai,19/03/2018,120,Yellow,3400,3679,3550,
Ambejaogai,24/03/2018,90,Yellow,3400,3674,3580,
Anajngaon,04/03/2018,2,Yellow,3200,3450,3300,
Anajngaon,07/03/2018,1,Yellow,3000,3400,3250,
Anajngaon,09/03/2018,1,Yellow,3200,3400,3300,
Anajngaon,11/03/2018,1,Yellow,3200,3400,3300,
Anajngaon,14/03/2018,1,Yellow,3200,3400,3300,
Anajngaon,16/03/2018,1,Yellow,3200,3400,3350,
Anajngaon,28/03/2018,3,Yellow,3000,3500,3300,
Arvi,05/03/2018,11,Yellow,3400,3835,3700,
Arvi,06/03/2018,35,Yellow,3400,3825,3700,
Arvi,07/03/2018,28,Yellow,3400,3800,3700,
Arvi,10/03/2018,17,Yellow,3250,3700,3650,
Arvi,12/03/2018,20,Yellow,3300,3625,3500,
Arvi,13/03/2018,15,Yellow,3300,3600,3525,
Arvi,14/03/2018,17,Yellow,3300,3655,3500,
Arvi,16/03/2018,19,Yellow,3300,3600,3500,
Arvi,17/03/2018,13,Yellow,3300,3600,3500,
Arvi,20/03/2018,12,Yellow,3250,3575,3450,
Arvi,21/03/2018,18,Yellow,3250,3610,3400,
Arvi,23/03/2018,20,Yellow,3250,3610,3400,
Arvi,26/03/2018,7,Yellow,3350,3640,3500,
Arvi,27/03/2018,2,Yellow,3350,3600,3500,
Arvi,28/03/2018,3,Yellow,3350,3600,3500,
Ashti(Karanja),04/03/2018,4,Yellow,3200,3650,3500,
Ashti(Karanja),05/03/2018,25,Yellow,3300,3770,3500,
Ashti(Karanja),06/03/2018,16,Yellow,3300,3770,3500,
Ashti(Karanja),07/03/2018,20,Yellow,3300,3735,3550,
Ashti(Karanja),08/03/2018,10,Yellow,3300,3700,3600,
Ashti(Karanja),09/03/2018,7,Yellow,3200,3700,3500,
Ashti(Karanja),12/03/2018,11,Yellow,3200,3650,3350,
Ashti(Karanja),19/03/2018,9,Yellow,3200,3550,3400,
Ashti(Karanja),20/03/2018,4,Yellow,3100,3500,3300,
Ashti(Karanja),21/03/2018,12,Yellow,3100,3505,3350,
Ashti(Karanja),23/03/2018,20,Yellow,3100,3600,3350,
Ashti(Karanja),26/03/2018,14,Yellow,3200,3550,3300,
Ashti(Karanja),27/03/2018,9,Yellow,3300,3550,3400,
Ashti(Karanja),28/03/2018,7,Yellow,3300,3605,3450,
Aurad Shahajani,07/03/2018,18,Yellow,3700,3790,3745,
Aurad Shahajani,08/03/2018,33,Yellow,3675,3761,3718,
Aurad Shahajani,09/03/2018,29,Yellow,3540,3674,3607,
Aurad Shahajani,10/03/2018,14,Yellow,3600,3688,3644,
Aurad Shahajani,12/03/2018,23,Yellow,3600,3701,3650,
Aurad Shahajani,13/03/2018,15,Yellow,3550,3680,3615,
Aurad Shahajani,14/03/2018,10,Yellow,3581,3720,3650,
Aurad Shahajani,21/03/2018,29,Yellow,3500,3680,3590,
Aurad Shahajani,22/03/2018,13,Yellow,3571,3663,3617,
Aurad Shahajani,23/03/2018,21,Yellow,3481,3672,3576,
Aurad Shahajani,24/03/2018,12,Yellow,3475,3640,3557,
Aurad Shahajani,26/03/2018,15,Yellow,3550,3681,3615,
