Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aarni,26/04/2018,21,Yellow,3400,3634,3500,
Aarni,27/04/2018,20,Yellow,3200,3625,3400,
Aheri,25/04/2018,3,Yellow,2700,2700,2700,
Ahmednagar,02/04/2018,1,Other,3400,3551,3475,
Ahmednagar,05/04/2018,2,Other,3650,3650,3650,
Ahmednagar,12/04/2018,1,Other,3451,3451,3451,
Ahmedpur,02/04/2018,37,Yellow,3500,3811,3659,
Ahmedpur,03/04/2018,45,Yellow,3200,3855,3527,
Ahmedpur,04/04/2018,62,Yellow,3550,3855,3702,
Ahmedpur,05/04/2018,30,Yellow,3300,3744,3522,
Ahmedpur,06/04/2018,30,Yellow,3500,3750,3657,
Ahmedpur,07/04/2018,36,Yellow,3200,3740,3470,
Ahmedpur,09/04/2018,32,Yellow,3350,3780,3565,
Ahmedpur,10/04/2018,9,Yellow,3400,3750,3750,
Ahmedpur,11/04/2018,15,Yellow,3400,3727,3564,
Ahmedpur,12/04/2018,11,Yellow,3350,3720,3535,
Ahmedpur,17/04/2018,20,Yellow,3200,3600,3400,
Ahmedpur,19/04/2018,12,Yellow,3200,3575,3400,
Ahmedpur,20/04/2018,15,Yellow,3200,3600,3400,
Ahmedpur,21/04/2018,15,Yellow,3400,3600,3500,
Ahmedpur,23/04/2018,4,Yellow,3200,3600,3400,
Ahmedpur,24/04/2018,11,Yellow,3000,3560,3280,
Ahmedpur,25/04/2018,6,Yellow,3461,3531,3496,
Ahmedpur,26/04/2018,3,Yellow,3400,3500,3450,
Ahmedpur,27/04/2018,13,Yellow,3450,3551,3501,
Ahmedpur,28/04/2018,7,Yellow,2900,3521,3211,
Akhadabalapur,03/04/2018,5,Yellow,3800,3900,3850,
Akhadabalapur,04/04/2018,5,Yellow,3800,3900,3850,
Akhadabalapur,05/04/2018,10,Yellow,3800,4000,3900,
Akhadabalapur,09/04/2018,3,Yellow,3800,3900,3850,
Akhadabalapur,10/04/2018,6,Yellow,3700,3900,3800,
Akhadabalapur,17/04/2018,13,Yellow,3400,3500,3450,
Akhadabalapur,18/04/2018,5,Yellow,3400,3500,3450,
Akhadabalapur,25/04/2018,6,Yellow,3400,3600,3500,
Akhadabalapur,26/04/2018,7,Yellow,3300,3400,3350,
Akhadabalapur,27/04/2018,5,Yellow,3250,3300,3275,
Akhadabalapur,28/04/2018,4,Yellow,3300,3400,3350,
Akola,02/04/2018,71,Yellow,3400,3625,3510,
Akola,03/04/2018,59,Yellow,3400,3775,3590,
Akola,04/04/2018,105,Yellow,3350,3775,3560,
Akola,05/04/2018,104,Yellow,3400,3710,3555,
Akola,06/04/2018,109,Yellow,3550,3695,3620,
Akola,09/04/2018,126,Yellow,3575,3700,3636,
Akola,11/04/2018,122,Yellow,3400,3720,3560,
Akola,12/04/2018,125,Yellow,3500,3700,3600,
Akola,13/04/2018,113,Yellow,3575,3670,3620,
Akola,17/04/2018,120,Yellow,3325,3600,3460,
Akola,20/04/2018,58,Yellow,3350,3550,3450,
Akola,21/04/2018,86,Yellow,3400,3575,3490,
Akola,23/04/2018,66,Yellow,3350,3570,3460,
Akola,24/04/2018,96,Yellow,3375,3550,3440,
Akola,25/04/2018,63,Yellow,3300,3475,3390,
Akola,26/04/2018,89,Yellow,3350,3525,3440,
Akola,27/04/2018,100,Yellow,3350,3600,3475,
Akola,28/04/2018,62,Yellow,3200,3535,3370,
Akole,02/04/2018,6,Other,3400,3800,3500,
Akole,06/04/2018,5,Other,3400,3700,3500,
Akole,15/04/2018,6,Other,3400,3700,3500,
Akole,20/04/2018,3,Other,3200,3550,3400,
Akole,27/04/2018,4,Other,3150,3400,3300,
Akot,10/04/2018,12,Yellow,3225,3445,3400,
Akot,19/04/2018,5,Yellow,3200,3450,3400,
Akot,26/04/2018,6,Yellow,3140,3465,3400,
Amalner,02/04/2018,1,Other,2800,3400,3400,
Amalner,03/04/2018,1,Other,3200,3400,3400,
Amalner,06/04/2018,1,Other,2500,2500,2500,
Amalner,23/04/2018,3,Other,3301,3301,3301,
Amarawati,02/04/2018,23,Other,3300,3762,3531,
Amarawati,03/04/2018,169,Other,3300,3676,3488,
Amarawati,04/04/2018,91,Other,3250,3681,3466,
Amarawati,05/04/2018,209,Other,3250,3649,3450,
Amarawati,06/04/2018,206,Other,3250,3662,3456,
Amarawati,07/04/2018,186,Other,3200,3603,3402,
Amarawati,09/04/2018,176,Other,3200,3610,3405,
Amarawati,10/04/2018,166,Other,3250,3637,3379,
