Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,03/05/2018,75,Other,3100,3550,3325,
Achalpur,10/05/2018,24,Other,3200,3550,3375,
Achalpur,17/05/2018,35,Other,3050,3400,3225,
Achalpur,24/05/2018,79,Other,3250,3550,3400,
Achalpur,31/05/2018,66,Other,3050,3600,3325,
Aheri,26/05/2018,22,Yellow,2800,2800,2800,
Ahmednagar,25/05/2018,1,Other,3500,3500,3500,
Ahmedpur,02/05/2018,18,Yellow,3300,3570,3435,
Ahmedpur,03/05/2018,9,Yellow,3100,3550,3325,
Ahmedpur,04/05/2018,10,Yellow,3000,3561,3280,
Ahmedpur,05/05/2018,26,Yellow,3450,3561,3505,
Ahmedpur,07/05/2018,8,Yellow,3000,3500,3250,
Ahmedpur,09/05/2018,20,Yellow,3200,3550,3350,
Ahmedpur,10/05/2018,15,Yellow,3000,3585,3290,
Ahmedpur,11/05/2018,19,Yellow,3000,3550,3250,
Ahmedpur,12/05/2018,10,Yellow,3200,3550,3375,
Ahmedpur,14/05/2018,20,Yellow,3000,3550,3250,
Ahmedpur,17/05/2018,10,Yellow,3450,3610,3500,
Ahmedpur,18/05/2018,25,Yellow,3200,3600,3400,
Ahmedpur,19/05/2018,25,Yellow,3400,3600,3500,
Ahmedpur,21/05/2018,15,Yellow,3400,3610,3505,
Ahmedpur,22/05/2018,25,Yellow,3300,3600,3450,
Ahmedpur,23/05/2018,22,Yellow,3450,3610,3530,
Ahmedpur,24/05/2018,6,Yellow,3400,3570,3475,
Ahmedpur,25/05/2018,13,Yellow,3500,3600,3550,
Ahmedpur,28/05/2018,12,Yellow,3200,3411,3300,
Ahmedpur,29/05/2018,5,Yellow,3200,3471,3350,
Ahmedpur,30/05/2018,4,Yellow,3100,3425,3250,
Ahmedpur,31/05/2018,4,Yellow,2800,3351,3025,
Akhadabalapur,02/05/2018,2,Yellow,3300,3400,3350,
Akhadabalapur,16/05/2018,5,Yellow,3500,3550,3525,
Akhadabalapur,17/05/2018,9,Yellow,3500,3600,3550,
Akhadabalapur,18/05/2018,10,Yellow,3500,3600,3550,
Akhadabalapur,19/05/2018,7,Yellow,3500,3600,3550,
Akhadabalapur,28/05/2018,8,Yellow,3400,3500,3450,
Akhadabalapur,29/05/2018,10,Yellow,3400,3500,3450,
Akhadabalapur,30/05/2018,6,Yellow,3500,3550,3525,
Akola,02/05/2018,26,Yellow,3200,3500,3350,
Akola,03/05/2018,78,Yellow,3300,3525,3410,
Akola,04/05/2018,89,Yellow,3350,3520,3435,
Akola,05/05/2018,81,Yellow,3300,3511,3405,
Akola,07/05/2018,85,Yellow,3360,3510,3435,
Akola,09/05/2018,76,Yellow,3300,3525,3410,
