Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Thiruppur,03/07/2019,3.4,Local,2430,3000,2500,
,09/07/2019,12.91,Local,2400,3000,2800,
,10/07/2019,3.3,Local,2400,3000,2700,
,17/07/2019,2.5,Local,2430,3000,2700,
,18/07/2019,3.5,Local,2400,2800,2600,
,20/07/2019,3.5,Local,2400,3200,2800,
,23/07/2019,0.3,Local,2400,3000,2800,
,24/07/2019,18.1,Local,2430,3200,2800,
Vellore,22/07/2019,0.43, ,NR,NR,NR,
,29/07/2019,0.15, ,NR,NR,NR,
