Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/05/2018,389.9, ,NR,NR,NR,
Najafgarh,03/05/2018,408.6,Dara,1630,1710,1670,
Najafgarh,03/05/2018,408.6,MP Sharbati,1831,2561,2196,
Najafgarh,04/05/2018,301.8,Dara,1600,1718,1659,
Najafgarh,04/05/2018,301.8,MP Sharbati,1861,3125,2493,
Najafgarh,05/05/2018,337.4,Dara,1600,1741,1670,
Najafgarh,05/05/2018,337.4,MP Sharbati,1915,2662,2288,
Najafgarh,06/05/2018,2226.9,Dara,1600,1753,1676,
Najafgarh,06/05/2018,2226.9,MP Sharbati,1825,2800,2312,
Najafgarh,07/05/2018,302.8,Dara,1680,1750,1715,
Najafgarh,07/05/2018,302.8,MP Sharbati,1960,2935,2447,
Najafgarh,08/05/2018,199.4,Dara,1600,1791,1695,
Najafgarh,08/05/2018,199.4,MP Sharbati,1940,2580,2260,
Najafgarh,10/05/2018,533.1,Dara,1600,1800,1700,
Najafgarh,10/05/2018,533.1,MP Sharbati,1950,2982,2466,
Najafgarh,11/05/2018,212.4,Dara,1640,1800,1720,
Najafgarh,11/05/2018,212.4,MP Sharbati,1936,2633,2284,
Najafgarh,12/05/2018,433.4,Dara,1650,1761,1705,
Najafgarh,12/05/2018,433.4,MP Sharbati,1741,2158,1949,
Najafgarh,13/05/2018,570.7,Dara,1665,1762,1713,
Najafgarh,13/05/2018,570.7,MP Sharbati,1800,2600,2200,
Najafgarh,14/05/2018,303.8,Dara,1690,1740,1715,
Najafgarh,14/05/2018,303.8,MP Sharbati,1800,2893,2346,
Najafgarh,15/05/2018,286.6,Dara,1670,1770,1720,
Najafgarh,15/05/2018,286.6,MP Sharbati,1800,2570,2185,
Najafgarh,17/05/2018,383.1,Dara,1650,1750,1700,
Najafgarh,17/05/2018,383.1,MP Sharbati,1940,3201,2570,
Najafgarh,18/05/2018,211.5,MP Sharbati,1900,3000,2450,
Najafgarh,19/05/2018,169.1,Dara,1625,1780,1702,
Najafgarh,19/05/2018,169.1,MP Sharbati,1750,2640,2195,
Najafgarh,20/05/2018,278.8,Dara,1625,1787,1706,
Najafgarh,20/05/2018,278.8,MP Sharbati,1750,3050,2400,
Najafgarh,21/05/2018,204.1,Dara,1750,1780,1765,
Najafgarh,21/05/2018,204.1,MP Sharbati,1800,3172,2780,
Najafgarh,22/05/2018,135.9,Dara,1670,1750,1710,
Najafgarh,22/05/2018,135.9,MP Sharbati,2035,3050,2542,
Najafgarh,24/05/2018,294.4,Dara,1650,1760,1705,
Najafgarh,24/05/2018,294.4,MP Sharbati,1970,3072,2521,
Najafgarh,25/05/2018,162.5,Dara,1700,1760,1730,
Najafgarh,25/05/2018,162.5,MP Sharbati,2050,2700,2375,
Najafgarh,26/05/2018,128.2,Dara,1650,1751,1700,
Najafgarh,26/05/2018,128.2,MP Sharbati,2050,3151,2600,
Najafgarh,27/05/2018,196.2,Dara,1670,1770,1720,
Najafgarh,27/05/2018,196.2,MP Sharbati,1970,2800,2385,
Najafgarh,28/05/2018,135.1,Dara,1700,1790,1745,
Najafgarh,28/05/2018,135.1,MP Sharbati,2050,2700,2375,
Najafgarh,29/05/2018,190.4,Dara,1700,1771,1735,
Najafgarh,29/05/2018,190.4,MP Sharbati,1895,2500,2197,
Najafgarh,31/05/2018,251.2,Dara,1675,1775,1725,
Najafgarh,31/05/2018,251.2,MP Sharbati,1900,3191,2545,
Narela,01/05/2018,665.7,Deshi,1980,2925,2010,
Narela,01/05/2018,665.7,Mexican,1626,1811,1685,
Narela,03/05/2018,2271.7,Deshi,1950,2005,1990,
Narela,03/05/2018,2271.7,Mexican,1630,1841,1685,
Narela,04/05/2018,92.9,Deshi,2010,2010,2010,
Narela,04/05/2018,92.9,Mexican,1632,1900,1660,
Narela,05/05/2018,51,Mexican,1615,1819,1687,
Narela,06/05/2018,1280.3,Deshi,1900,2145,2000,
Narela,06/05/2018,1280.3,Mexican,1600,1900,1671,
Narela,07/05/2018,2431,Deshi,1900,2868,2868,
Narela,07/05/2018,2431,Mexican,1600,2100,1670,
Narela,08/05/2018,35.7,Deshi,2000,2000,2000,
Narela,08/05/2018,35.7,Mexican,1600,1825,1660,
Narela,10/05/2018,156.5,Deshi,2000,2041,2025,
Narela,10/05/2018,156.5,Mexican,1568,2300,1670,
Narela,11/05/2018,70.6,Mexican,1525,1802,1670,
Narela,12/05/2018,142.5,Deshi,1700,2100,2000,
Narela,12/05/2018,142.5,Mexican,1500,1678,1671,
Narela,13/05/2018,105.9,Mexican,1495,2300,1673,
Narela,14/05/2018,116,Deshi,2000,2400,2000,
Narela,14/05/2018,116,Mexican,1523,1766,1675,
Narela,15/05/2018,2944.1,Deshi,2000,2145,2070,
Narela,15/05/2018,2944.1,Mexican,1551,1780,1665,
Narela,17/05/2018,166,Deshi,2100,2185,2100,
Narela,17/05/2018,166,Mexican,1500,1802,1677,
