Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/03/2019,38.3,Dara,1900,2040,1970,
Najafgarh,01/03/2019,38.3,Deshi,2351,2351,2351,
Najafgarh,02/03/2019,148.4,Dara,1865,2030,1947,
Najafgarh,02/03/2019,148.4,Deshi,2300,2665,2465,
Najafgarh,03/03/2019,6.2,Dara,1850,1872,1861,
Najafgarh,03/03/2019,6.2,Deshi,2300,2630,2465,
Najafgarh,04/03/2019,53.8,Dara,1900,2060,1980,
Najafgarh,04/03/2019,53.8,Deshi,2340,2525,2432,
Najafgarh,05/03/2019,27.7,Dara,1912,2050,1981,
Najafgarh,05/03/2019,27.7,Deshi,2391,2440,2415,
Najafgarh,07/03/2019,241.1,Dara,1900,2016,1958,
Najafgarh,07/03/2019,241.1,Deshi,2291,3113,2702,
Najafgarh,08/03/2019,107.9,Dara,1900,1950,1925,
Najafgarh,08/03/2019,107.9,Deshi,2310,2946,2628,
Najafgarh,09/03/2019,125,Dara,1920,2000,1960,
Najafgarh,09/03/2019,125,Deshi,2310,2946,2628,
Najafgarh,10/03/2019,55.1,Dara,1900,2002,1951,
Najafgarh,10/03/2019,55.1,Deshi,2540,2540,2540,
Najafgarh,11/03/2019,64.7,Dara,1920,2000,1960,
Najafgarh,11/03/2019,64.7,Deshi,2704,3260,2982,
Najafgarh,12/03/2019,7.2,Dara,1940,2000,1970,
Najafgarh,14/03/2019,53,Dara,1900,2020,1960,
Najafgarh,14/03/2019,53,Deshi,2471,2471,2471,
Najafgarh,15/03/2019,2.6,Dara,1921,2001,1961,
Najafgarh,16/03/2019,7.8,Dara,1990,2000,1995,
Najafgarh,17/03/2019,17,Dara,1900,2038,1969,
Najafgarh,18/03/2019,9.5,Dara,1950,2011,1980,
Najafgarh,19/03/2019,19.9,Dara,1950,2026,1988,
Najafgarh,22/03/2019,5.4,Dara,1900,2000,1950,
Najafgarh,23/03/2019,11.2,Dara,1900,1992,1946,
Najafgarh,24/03/2019,55.5,Dara,1910,1985,1974,
Najafgarh,24/03/2019,55.5,Deshi,2275,2275,2275,
Najafgarh,25/03/2019,23.1,Dara,1900,1980,1940,
Najafgarh,28/03/2019,12.5,Dara,1900,2015,1957,
Najafgarh,29/03/2019,7.6,Dara,1900,1960,1930,
Najafgarh,30/03/2019,16.3,Dara,1900,1980,1940,
Najafgarh,31/03/2019,11,Dara,1930,1965,1947,
Narela,01/03/2019,28.6,Mexican,1851,2451,1965,
Narela,02/03/2019,8.5,Mexican,1850,2400,1960,
Narela,03/03/2019,6.7,Mexican,1982,2118,2055,
Narela,04/03/2019,13,Mexican,1950,2396,1989,
Narela,05/03/2019,31.5,Mexican,1860,2496,2031,
Narela,07/03/2019,33.1,Mexican,1926,2550,1975,
Narela,08/03/2019,10.6,Mexican,1866,2287,1941,
Narela,09/03/2019,10.5,Mexican,1896,2701,1940,
Narela,10/03/2019,12.3,Mexican,1842,2370,1970,
Narela,11/03/2019,11.7,Mexican,1945,2200,2000,
Narela,12/03/2019,10.5,Mexican,1935,2150,1970,
Narela,14/03/2019,6.4,Mexican,1900,2256,1970,
Narela,15/03/2019,4.3,Mexican,1925,2348,2011,
Narela,16/03/2019,10.8,Mexican,1939,2235,1950,
Narela,17/03/2019,21.4,Mexican,1913,2246,1960,
Narela,18/03/2019,12.6,Mexican,1885,2400,1950,
Narela,19/03/2019,5.6,Mexican,1920,2386,1950,
Narela,22/03/2019,9.9,Mexican,1881,2252,1931,
Narela,23/03/2019,16.3,Mexican,1816,2196,1940,
Narela,24/03/2019,11.1,Mexican,1880,2000,1940,
Narela,25/03/2019,13.5,Mexican,1875,2401,1920,
Narela,26/03/2019,16.6,Mexican,1823,2371,1940,
Narela,28/03/2019,10.7,Mexican,1852,2276,1926,
Narela,29/03/2019,11.8,Mexican,1859,2200,1950,
Narela,30/03/2019,11.2,Mexican,1837,1925,1870,
Narela,31/03/2019,7.1,Mexican,1835,2100,1900,
