Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/01/2018,25.8,Dara,1690,1715,1702,
Najafgarh,02/01/2018,9,Dara,1670,1710,1690,
Najafgarh,04/01/2018,17,Dara,1690,1745,1717,
Najafgarh,05/01/2018,16.2,Dara,1690,1740,1715,
Najafgarh,06/01/2018,18.3,Dara,1710,1725,1717,
Najafgarh,07/01/2018,26.3,Dara,1682,1900,1791,
Najafgarh,08/01/2018,19.6,Dara,1700,1725,1712,
Najafgarh,09/01/2018,21.7,Dara,1705,1715,1710,
Najafgarh,11/01/2018,55.6,Dara,1710,1725,1717,
Najafgarh,12/01/2018,15.9,Dara,1700,1730,1715,
Najafgarh,13/01/2018,22.6,Dara,1715,1730,1725,
Najafgarh,14/01/2018,52,Dara,1700,1740,1720,
Najafgarh,15/01/2018,17.3,Dara,1710,1730,1720,
Najafgarh,16/01/2018,27.7,Dara,1680,1740,1710,
Najafgarh,18/01/2018,32,Dara,1700,1740,1720,
Najafgarh,19/01/2018,39,Dara,1690,1733,1711,
Najafgarh,19/01/2018,39,MP Sharbati,1880,1880,1880,
Najafgarh,20/01/2018,16.8,Dara,1695,1725,1710,
Najafgarh,21/01/2018,20.9,Dara,1700,1730,1715,
Najafgarh,22/01/2018,23.7,Dara,1700,1726,1713,
Najafgarh,23/01/2018,22.4,Dara,1700,1725,1712,
Najafgarh,25/01/2018,12.5,Dara,1700,1715,1707,
Najafgarh,27/01/2018,55.2,Dara,1690,1722,1706,
Najafgarh,28/01/2018,29.1,Dara,1680,1725,1702,
Najafgarh,29/01/2018,31.2,Dara,1690,1700,1695,
Najafgarh,30/01/2018,31.3,Dara,1680,1700,1690,
Narela,01/01/2018,7.2,Mexican,1650,1746,1710,
Narela,02/01/2018,31.3,Mexican,1668,1752,1680,
Narela,04/01/2018,26.5,Mexican,1680,2200,1716,
Narela,05/01/2018,243.2,Mexican,1660,1810,1690,
Narela,06/01/2018,19.9,Mexican,1700,1802,1732,
Narela,07/01/2018,22.3,Mexican,1699,1795,1741,
Narela,08/01/2018,17.9,Mexican,1650,1740,1700,
Narela,09/01/2018,42.1,Mexican,1641,2500,1700,
Narela,11/01/2018,16.6,Mexican,1640,1731,1694,
Narela,12/01/2018,20.8,Mexican,1655,1761,1730,
Narela,13/01/2018,29.4,Mexican,1636,1754,1700,
Narela,14/01/2018,6.5,Mexican,1650,1685,1675,
Narela,15/01/2018,19.3,Deshi,2400,2400,2400,
Narela,15/01/2018,19.3,Mexican,1666,1727,1700,
Narela,16/01/2018,32.5,Mexican,1640,1731,1681,
Narela,18/01/2018,6.9,Mexican,1671,1721,1710,
Narela,19/01/2018,21,Mexican,1643,1700,1680,
Narela,20/01/2018,16,Mexican,1670,1725,1700,
Narela,21/01/2018,28.3,Mexican,1670,1752,1670,
Narela,22/01/2018,23.8,Mexican,1659,1785,1685,
Narela,23/01/2018,19,Mexican,1628,1695,1659,
Narela,25/01/2018,13.4,Mexican,1650,2100,1705,
Narela,27/01/2018,32.4,Deshi,2100,2100,2100,
Narela,27/01/2018,32.4,Mexican,1625,1770,1680,
Narela,28/01/2018,30.5,Mexican,1645,2200,1681,
Narela,29/01/2018,9.8,Mexican,1639,1835,1713,
Narela,30/01/2018,30.9,Deshi,2000,2125,2000,
Narela,30/01/2018,30.9,Mexican,1660,1751,1700,
