Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,02/01/2020,107, ,NR,NR,NR,
Najafgarh,04/01/2020,72.6, ,NR,NR,NR,
Najafgarh,05/01/2020,172.5, ,NR,NR,NR,
Najafgarh,06/01/2020,77.4, ,NR,NR,NR,
Najafgarh,07/01/2020,216.5, ,NR,NR,NR,
Najafgarh,09/01/2020,96.3, ,NR,NR,NR,
Najafgarh,11/01/2020,61.4, ,NR,NR,NR,
Najafgarh,12/01/2020,97.8, ,NR,NR,NR,
Najafgarh,13/01/2020,20.3, ,NR,NR,NR,
Najafgarh,18/01/2020,2.5, ,NR,NR,NR,
Najafgarh,19/01/2020,86.3, ,NR,NR,NR,
Najafgarh,20/01/2020,88.6, ,NR,NR,NR,
Najafgarh,21/01/2020,48.3, ,NR,NR,NR,
Najafgarh,23/01/2020,90.5, ,NR,NR,NR,
Najafgarh,28/01/2020,90.5, ,NR,NR,NR,
Najafgarh,30/01/2020,24.8, ,NR,NR,NR,
Narela,02/01/2020,8.4,Mexican,2172,2286,2220,
Narela,03/01/2020,21,Mexican,2223,2285,2250,
Narela,04/01/2020,9.9,Mexican,2091,2251,2200,
Narela,05/01/2020,20.1, ,NR,NR,NR,
Narela,06/01/2020,2.2,Mexican,2241,2252,2242,
Narela,07/01/2020,0.8,Mexican,2238,2245,2238,
Narela,09/01/2020,0.9,Mexican,2268,2283,2268,
Narela,10/01/2020,1.3,Mexican,2285,2286,2285,
Narela,11/01/2020,3,Mexican,2175,2336,2259,
Narela,12/01/2020,3.7,Mexican,2241,2345,2271,
Narela,13/01/2020,7.4,Mexican,2276,2351,2321,
Narela,14/01/2020,4.5,Mexican,2320,2361,2320,
Narela,16/01/2020,9.1,Mexican,2310,2385,2335,
Narela,17/01/2020,1.2,Mexican,2311,2321,2311,
Narela,18/01/2020,8.2,Mexican,2292,2349,2315,
Narela,19/01/2020,22.6,Mexican,2166,2452,2316,
Narela,20/01/2020,19.1,Mexican,2031,2400,2252,
Narela,23/01/2020,14.6,Mexican,2100,2389,2217,
Narela,24/01/2020,19.5,Mexican,2040,2170,2111,
Narela,25/01/2020,8.8,Mexican,2090,2146,2100,
Narela,27/01/2020,28.7,Mexican,2006,2160,2120,
Narela,28/01/2020,3,Mexican,2060,2060,2060,
Narela,30/01/2020,13.6,Mexican,2070,2390,2162,
Narela,31/01/2020,4,Mexican,2085,2392,2155,
