Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/01/2020,12,Other,10000,12000,11000,
Durg,02/01/2020,9,Other,8000,12000,10000,
Durg,03/01/2020,7,Other,10000,12000,11000,
Durg,04/01/2020,10,Other,12000,14000,13000,
Durg,05/01/2020,13,Other,10000,14000,12000,
Durg,07/01/2020,16,Other,12000,14000,13000,
Durg,08/01/2020,12,Other,8000,12000,10000,
Durg,09/01/2020,10, ,NR,NR,NR,
Durg,10/01/2020,14,Other,8000,10000,9000,
Durg,11/01/2020,16,Other,6000,10000,8000,
Durg,12/01/2020,18,Other,8000,12000,10000,
Durg,13/01/2020,18,Other,8000,12000,10000,
Durg,14/01/2020,14,Other,10000,12000,11000,
Durg,15/01/2020,12,Other,8000,12000,10000,
Durg,16/01/2020,8,Other,10000,12000,11000,
Durg,17/01/2020,6,Other,8000,12000,10000,
Durg,18/01/2020,8,Other,10000,12000,11000,
Durg,19/01/2020,9,Other,8000,10000,9000,
Durg,21/01/2020,12,Other,6000,10000,8000,
Durg,22/01/2020,9,Other,8000,10000,9000,
Durg,23/01/2020,7,Other,6000,10000,8000,
Durg,24/01/2020,11,Other,8000,10000,9000,
Durg,25/01/2020,13,Other,6000,10000,8000,
Durg,28/01/2020,11,Other,8000,10000,9000,
Durg,29/01/2020,14,Other,6000,10000,8000,
Durg,30/01/2020,12,Other,8000,10000,9000,
Durg,31/01/2020,9,Other,7000,10000,8500,
Rajnandgaon,01/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,02/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,03/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,04/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,05/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,07/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,08/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,09/01/2020,1.5,Apple,6000,6000,6000,
Rajnandgaon,10/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,11/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,14/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,15/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,16/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,17/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,18/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,19/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,21/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,22/01/2020,1.5,Apple,6000,6000,6000,
Rajnandgaon,23/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,24/01/2020,1.5,Apple,6000,6000,6000,
Rajnandgaon,25/01/2020,2.5,Apple,6000,6000,6000,
Rajnandgaon,28/01/2020,2.5,Apple,5600,5600,5600,
Rajnandgaon,29/01/2020,2.5,Apple,5600,5600,5600,
Rajnandgaon,30/01/2020,2.5,Apple,5600,5600,5600,
Rajnandgaon,31/01/2020,2.5,Apple,5600,5600,5600,
