Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/10/2019,15,Other,7000,9000,8000,
Durg,02/10/2019,11,Other,6000,10000,8000,
Durg,03/10/2019,12,Other,8000,10000,9000,
Durg,04/10/2019,10,Other,6000,10000,8000,
Durg,06/10/2019,12,Other,8000,10000,9000,
Durg,09/10/2019,7,Other,8000,12000,10000,
Durg,10/10/2019,8,Other,10000,12000,11000,
Durg,11/10/2019,11,Other,8000,12000,10000,
Durg,12/10/2019,14,Other,10000,12000,11000,
Durg,13/10/2019,16,Other,8000,12000,10000,
Durg,14/10/2019,16, ,NR,NR,NR,
Durg,15/10/2019,18,Other,10000,12000,11000,
Durg,16/10/2019,16,Other,8000,12000,10000,
Durg,17/10/2019,14,Other,10000,12000,11000,
Durg,18/10/2019,12,Other,8000,12000,10000,
Durg,19/10/2019,10,Other,10000,14000,12000,
Durg,20/10/2019,12,Other,12000,16000,14000,
Durg,22/10/2019,11,Other,12000,16000,14000,
Durg,23/10/2019,10,Other,14000,16000,15000,
Durg,24/10/2019,8,Other,12000,16000,14000,
Durg,25/10/2019,11,Other,10000,15000,12500,
Durg,26/10/2019,8,Other,5000,7000,6000,
Durg,27/10/2019,6,Other,6000,7000,6500,
Durg,31/10/2019,6,Other,5000,7000,6000,
Rajnandgaon,01/10/2019,6,Apple,6000,6000,6000,
Rajnandgaon,02/10/2019,2.4,Apple,5700,5700,5700,
Rajnandgaon,03/10/2019,1.5,Apple,5000,5000,5000,
Rajnandgaon,04/10/2019,3,Apple,5000,5000,5000,
Rajnandgaon,05/10/2019,4.5,Apple,4700,4700,4700,
Rajnandgaon,06/10/2019,3,Apple,4700,4700,4700,
Rajnandgaon,08/10/2019,3,Apple,4700,4700,4700,
Rajnandgaon,10/10/2019,4.5,Apple,2000,2000,2000,
Rajnandgaon,11/10/2019,1.5,Apple,4300,4300,4300,
Rajnandgaon,12/10/2019,1.5,Apple,4300,4300,4300,
Rajnandgaon,13/10/2019,1.5,Apple,4300,4300,4300,
Rajnandgaon,15/10/2019,2,Apple,4500,4500,4500,
Rajnandgaon,16/10/2019,1.5,Apple,4500,4500,4500,
Rajnandgaon,17/10/2019,3,Apple,4500,4500,4500,
Rajnandgaon,18/10/2019,3,Apple,4500,4500,4500,
Rajnandgaon,19/10/2019,3,Apple,5000,5000,5000,
Rajnandgaon,20/10/2019,2,Apple,5000,5000,5000,
Rajnandgaon,22/10/2019,1.5,Apple,5000,5000,5000,
Rajnandgaon,23/10/2019,3,Apple,5000,5000,5000,
Rajnandgaon,24/10/2019,3,Apple,6000,6000,6000,
