Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/07/2019,26,Other,6000,10000,8000,
Durg,03/07/2019,28,Other,8000,10000,9000,
Durg,04/07/2019,32,Other,6000,10000,8000,
Durg,05/07/2019,37,Other,9000,11000,10000,
Durg,06/07/2019,34,Other,8000,12000,10000,
Durg,07/07/2019,37,Other,10000,12000,11000,
Durg,09/07/2019,39,Other,8000,12000,10000,
Durg,10/07/2019,33,Other,10000,12000,11000,
Durg,11/07/2019,37,Other,6000,10000,8000,
Durg,12/07/2019,34,Other,7000,9000,8000,
Durg,13/07/2019,31,Other,6000,10000,8000,
Durg,14/07/2019,39,Other,8000,12000,10000,
Durg,16/07/2019,31,Other,10000,14000,12000,
Durg,17/07/2019,27,Other,12000,14000,13000,
Durg,18/07/2019,24,Other,10000,14000,12000,
Durg,19/07/2019,21,Other,10000,15000,12500,
Durg,20/07/2019,19,Other,14000,16000,15000,
Durg,21/07/2019,24,Other,10000,15000,12500,
Durg,23/07/2019,26,Other,8000,12000,10000,
Durg,24/07/2019,24,Other,10000,15000,12500,
Durg,25/07/2019,26,Other,12000,14000,13000,
Durg,26/07/2019,28,Other,13000,15000,14000,
Durg,27/07/2019,25,Other,14000,16000,15000,
Durg,28/07/2019,27,Other,12000,14000,13000,
Durg,29/07/2019,6.8, ,NR,NR,NR,
Durg,30/07/2019,29,Other,10000,14000,12000,
Durg,31/07/2019,24,Other,12000,16000,14000,
