Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/10/2018,0.1,Other,2020,2020,2020,
Amreli,04/10/2018,0.6,Other,2555,2555,2555,
Amreli,05/10/2018,1.7,Other,2750,2750,2750,
Amreli,08/10/2018,0.2,Other,2500,2640,2640,
Amreli,10/10/2018,0.2,Other,2600,2600,2600,
Amreli,11/10/2018,1,Other,2680,2680,2680,
Amreli,16/10/2018,0.2,Other,2910,2910,2910,
Amreli,19/10/2018,1.5,Other,3090,3090,3090,
Amreli,23/10/2018,2,Other,2990,2990,2990,
Amreli,24/10/2018,0.1,Other,2995,2995,2995,
Amreli,29/10/2018,0.5,Other,3165,3165,3165,
Amreli,30/10/2018,0.3,Other,3075,3075,3075,
Bhavnagar,08/10/2018,0.02,Other,2300,2300,2300,
Bhavnagar,11/10/2018,0.04,Other,2900,2900,2900,
Bhavnagar,25/10/2018,0.12,Other,3380,3380,3380,
Bhavnagar,26/10/2018,0.36,Other,3140,3140,3140,
Bhavnagar,27/10/2018,0.12,Other,3000,3000,3000,
Bhesan,09/10/2018,10,Other,2250,2900,2575,
Bhesan,19/10/2018,21,Other,2750,3100,2925,
Bhesan,22/10/2018,77,Other,2500,3090,2795,
Bhesan,26/10/2018,29,Other,2750,3050,2900,
Bhiloda,20/10/2018,2,Other,2900,3130,3015,
Bhiloda,22/10/2018,8.5,Other,2850,3100,2975,
Bhiloda,23/10/2018,16,Other,2825,3175,3000,
Bhiloda,24/10/2018,7,Other,2800,3125,2963,
Bhiloda,25/10/2018,18,Other,2850,3115,2983,
Bhiloda,26/10/2018,22.5,Other,2850,3100,2975,
Bhiloda,27/10/2018,27,Other,2775,3125,2950,
Bhiloda,29/10/2018,43.6,Other,2900,3100,3000,
Bhiloda,30/10/2018,41,Other,2850,3100,2975,
Dahod,01/10/2018,26,Soyabeen,3125,3250,3200,
Dahod,03/10/2018,101.3,Soyabeen,3100,3211,3150,
Dahod,04/10/2018,8,Soyabeen,3200,3250,3225,
