Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,16/08/2019,0.4,Soyabeen,3355,3355,3355,
Amreli,20/08/2019,0.1,Soyabeen,3280,3280,3280,
Bhanvad,03/08/2019,0.2,Soyabeen,2950,3350,3000,
Bhavnagar,21/08/2019,0.04,Other,2950,2950,2950,
Dahod,01/08/2019,15.6,Soyabeen,3550,3575,3560,
Dahod,02/08/2019,9.5,Soyabeen,3550,3575,3560,
Dahod,03/08/2019,22,Soyabeen,3550,3565,3560,
Dahod,05/08/2019,15,Soyabeen,3500,3525,3515,
Dahod,06/08/2019,12.3,Soyabeen,3500,3525,3515,
Dahod,07/08/2019,16.5,Soyabeen,3525,3561,3550,
Dahod,08/08/2019,33.5,Soyabeen,3525,3575,3550,
Dahod,09/08/2019,28.6,Soyabeen,3525,3575,3550,
Dahod,10/08/2019,13.2,Soyabeen,3600,3640,3625,
Dahod,13/08/2019,68.7,Soyabeen,3600,3625,3610,
Dahod,14/08/2019,21.8,Soyabeen,3625,3650,3640,
Dahod,16/08/2019,30.8,Soyabeen,3600,3650,3640,
Dahod,19/08/2019,75.8,Soyabeen,3600,3625,3615,
Dahod,20/08/2019,26.1,Soyabeen,3600,3644,3625,
Dahod,21/08/2019,21.7,Soyabeen,3600,3625,3611,
Dahod,22/08/2019,25.5,Soyabeen,3600,3625,3615,
Dahod,23/08/2019,39,Soyabeen,3600,3625,3615,
Dahod,26/08/2019,63.8,Soyabeen,3625,3660,3640,
Dahod,27/08/2019,73.1,Soyabeen,3675,3700,3685,
Dahod,28/08/2019,23.5,Soyabeen,3650,3685,3675,
Dahod,29/08/2019,55.6,Soyabeen,3625,3650,3640,
Dahod,30/08/2019,62.5,Soyabeen,3625,3650,3640,
Dahod,31/08/2019,77.2,Soyabeen,3650,3693,3675,
Dhoraji,02/08/2019,0.5,Yellow,3230,3355,3330,
Dhoraji,06/08/2019,0.7,Yellow,3230,3330,3255,
Dhoraji,07/08/2019,0.3,Yellow,3005,3230,3180,
Dhoraji,20/08/2019,2,Yellow,3180,3305,3280,
Gondal,02/08/2019,68,Yellow,3130,3330,3230,
Gondal,09/08/2019,6.5,Yellow,2855,3355,3255,
Gondal,13/08/2019,28, ,NR,NR,NR,
Gondal,16/08/2019,8,Yellow,3155,3230,3230,
Gondal,20/08/2019,208,Yellow,3255,3405,3330,
Himatnagar,06/08/2019,6,Yellow,3000,3500,3300,
Jasdan,06/08/2019,0.1,Other,3100,3100,3100,
Jasdan,08/08/2019,0.1,Other,3160,3160,3160,
Jasdan,09/08/2019,0.1,Other,3300,3300,3300,
Jasdan,13/08/2019,0.3,Other,3335,3335,3335,
Jasdan,29/08/2019,0.1,Other,3225,3225,3225,
Junagadh,14/08/2019,6,Soyabeen,3250,3455,3400,
Junagadh,16/08/2019,13.5,Soyabeen,3250,3520,3400,
Junagadh,17/08/2019,7.5,Soyabeen,3075,3410,3250,
Junagadh,27/08/2019,6.1,Soyabeen,3250,3490,3450,
Junagadh,28/08/2019,12,Soyabeen,3250,3500,3450,
Junagadh,29/08/2019,2.4,Soyabeen,3380,3480,3400,
Junagadh,31/08/2019,7,Soyabeen,3250,3500,3450,
Palitana,08/08/2019,0.01,Local,3500,5000,4000,
