Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,03/02/2018,0.5,Other,3205,3390,3390,
Amreli,06/02/2018,0.4,Other,2720,3245,3190,
Amreli,07/02/2018,0.2,Other,2650,2650,2650,
Amreli,09/02/2018,2.5,Other,3055,3375,3375,
Amreli,12/02/2018,0.2,Other,3355,3395,3375,
Amreli,16/02/2018,1.8,Other,3125,3145,3145,
Amreli,19/02/2018,0.2,Other,3155,3155,3155,
Amreli,20/02/2018,0.2,Other,3230,3230,3230,
Amreli,27/02/2018,0.7,Other,3350,3350,3350,
Bhavnagar,10/02/2018,0.02,Other,2850,2850,2850,
Bhiloda,01/02/2018,0.8,Other,3500,3625,3563,
Bhiloda,02/02/2018,1,Other,3400,3625,3513,
Bhiloda,06/02/2018,0.3,Other,3150,3400,3275,
Bhiloda,07/02/2018,0.1,Other,3000,3400,3200,
Bhiloda,08/02/2018,0.1,Other,3250,3400,3325,
Bhiloda,09/02/2018,0.1,Other,3000,3400,3200,
Bhiloda,15/02/2018,0.3,Other,3000,3250,3125,
Bhiloda,20/02/2018,0.2,Other,3500,3660,3580,
Bhiloda,21/02/2018,2,Other,3500,3590,3545,
Bhiloda,23/02/2018,0.5,Other,3250,3450,3350,
Bhiloda,26/02/2018,0.1,Other,3250,3400,3325,
Bhiloda,27/02/2018,0.1,Other,3000,3350,3175,
Bhiloda,28/02/2018,0.2,Other,3000,3500,3250,
Dahod,01/02/2018,157.1,Soyabeen,3680,3725,3700,
Dahod,02/02/2018,74.9,Soyabeen,3675,3716,3700,
Dahod,03/02/2018,132.7,Soyabeen,3650,3691,3675,
Dahod,05/02/2018,155.1,Soyabeen,3550,3600,3571,
Dahod,06/02/2018,88.5,Soyabeen,3450,3500,3475,
Dahod,07/02/2018,73.1,Soyabeen,3625,3690,3665,
Dahod,08/02/2018,27.2,Soyabeen,3650,3695,3670,
Dahod,09/02/2018,104.6,Soyabeen,3650,3700,3680,
Dahod,10/02/2018,86.2,Soyabeen,3700,3750,3740,
Dahod,12/02/2018,104.8,Soyabeen,3825,3900,3850,
Dahod,14/02/2018,156.5,Soyabeen,3775,3800,3790,
Dahod,15/02/2018,44,Soyabeen,3750,3800,3775,
Dahod,16/02/2018,34.5,Soyabeen,3750,3780,3775,
Dahod,17/02/2018,102,Soyabeen,3775,3792,3780,
Dahod,19/02/2018,96.8,Soyabeen,3750,3775,3760,
Dahod,20/02/2018,58.5,Soyabeen,3750,3775,3765,
Dahod,21/02/2018,39.2,Soyabeen,3725,3750,3740,
Dahod,22/02/2018,91.2,Soyabeen,3725,3780,3750,
Dahod,23/02/2018,30.1,Soyabeen,3750,3790,3775,
Dahod,24/02/2018,52.4,Soyabeen,3675,3721,3700,
Dahod,26/02/2018,30.2,Soyabeen,3650,3675,3660,
