Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,01/09/2018,29,Coarse,1800,2000,1900,
Dhing,01/09/2018,29,Medium,1150,1750,1600,
Dhing,04/09/2018,35,Coarse,1800,2000,1900,
Dhing,04/09/2018,35,Medium,1550,1700,1600,
Dhing,09/09/2018,28,Coarse,1800,2000,1900,
Dhing,09/09/2018,28,Medium,1500,1700,1650,
Dhing,21/09/2018,30,Coarse,1750,1900,1850,
Dhing,21/09/2018,30,Medium,1650,1800,1700,
Dibrugarh,01/09/2018,4.6,Medium,1880,1940,1900,
Dibrugarh,03/09/2018,7.2,Medium,1880,1940,1900,
Dibrugarh,04/09/2018,4.5,Medium,1880,1940,1900,
Dibrugarh,05/09/2018,1.9,Medium,1880,1940,1900,
Dibrugarh,06/09/2018,3.8,Medium,1880,1940,1900,
Dibrugarh,07/09/2018,4,Medium,1880,1940,1900,
Dibrugarh,08/09/2018,4.4,Medium,1880,1940,1900,
Dibrugarh,10/09/2018,5.7,Medium,1880,1940,1900,
Dibrugarh,11/09/2018,1.8,Medium,1880,1940,1900,
Dibrugarh,12/09/2018,4.4,Medium,1880,1940,1900,
Dibrugarh,13/09/2018,6.3,Medium,1880,1940,1900,
Dibrugarh,14/09/2018,12,Medium,1880,1940,1900,
Dibrugarh,15/09/2018,6.8,Medium,1880,1940,1900,
Dibrugarh,17/09/2018,6.5,Medium,1880,1940,1900,
Dibrugarh,18/09/2018,2.9,Medium,1880,1940,1900,
Dibrugarh,19/09/2018,3.7,Medium,1880,1940,1900,
Dibrugarh,20/09/2018,4.7,Medium,1880,1940,1900,
Dibrugarh,21/09/2018,5.5,Medium,1880,1940,1900,
Dibrugarh,22/09/2018,5.8,Medium,1880,1940,1900,
Dibrugarh,23/09/2018,4.7,Medium,1880,1940,1900,
Dibrugarh,24/09/2018,7.2,Medium,1880,1940,1900,
Dibrugarh,25/09/2018,6.3,Medium,1880,1940,1900,
Dibrugarh,26/09/2018,4.8,Medium,1880,1940,1900,
Dibrugarh,27/09/2018,3.6,Medium,1880,1940,1900,
Dibrugarh,28/09/2018,3.6,Medium,1880,1940,1900,
Dibrugarh,29/09/2018,3.2,Medium,1880,1940,1900,
