Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,05/03/2019,40,Coarse,1800,2000,1900,
Dhing,05/03/2019,40,Medium,1650,1750,1700,
Dhing,06/03/2019,30,Coarse,1800,2200,1950,
Dhing,08/03/2019,30,Coarse,1800,2100,1900,
Dhing,11/03/2019,28,Coarse,1800,2100,1900,
Dhing,13/03/2019,19,Coarse,1800,2100,1900,
Dhing,14/03/2019,36,Coarse,1800,2100,2000,
Dhing,20/03/2019,40,Coarse,1800,2000,1900,
Dhing,20/03/2019,40,Medium,1400,1650,1500,
Dhing,24/03/2019,30,Coarse,1800,2000,1900,
Dhing,24/03/2019,30,Medium,1400,1650,1500,
Dhing,27/03/2019,36,Coarse,1850,2200,2000,
Dibrugarh,06/03/2019,3.8,Medium,1880,1940,1900,
Dibrugarh,07/03/2019,6.1,Medium,1880,1940,1900,
Dibrugarh,08/03/2019,10, ,NR,NR,NR,
Dibrugarh,09/03/2019,3.6,Medium,1880,1940,1900,
Dibrugarh,10/03/2019,4.8,Medium,1880,1940,1900,
Dibrugarh,11/03/2019,5.6,Medium,1880,1940,1900,
Dibrugarh,12/03/2019,7.2,Medium,1880,1940,1900,
Dibrugarh,13/03/2019,4.9,Medium,1880,1940,1900,
Dibrugarh,14/03/2019,5.1,Medium,1880,1940,1910,
Dibrugarh,15/03/2019,5.8,Medium,1880,1940,1910,
Dibrugarh,16/03/2019,5.7,Medium,1880,1940,1910,
Dibrugarh,17/03/2019,7.8,Medium,1880,1940,1910,
Dibrugarh,18/03/2019,7.7,Medium,1880,1940,1910,
Dibrugarh,19/03/2019,4.4,Medium,1880,1940,1910,
Dibrugarh,20/03/2019,6.8,Medium,1880,1940,1910,
Dibrugarh,21/03/2019,6.4,Medium,1880,1940,1910,
Dibrugarh,22/03/2019,3.8,Medium,1880,1940,1910,
Dibrugarh,23/03/2019,4.5,Medium,1880,1940,1910,
Dibrugarh,24/03/2019,5.6,Medium,1880,1940,1910,
Dibrugarh,25/03/2019,7,Medium,1880,1940,1910,
Dibrugarh,26/03/2019,6.8,Medium,1880,1940,1910,
Dibrugarh,27/03/2019,5.5,Medium,1880,1940,1910,
Dibrugarh,28/03/2019,4.6,Medium,1880,1940,1910,
Dibrugarh,29/03/2019,4.8,Medium,1880,1940,1910,
Dibrugarh,30/03/2019,6.8,Medium,1880,1940,1910,
Dibrugarh,31/03/2019,6.9,Medium,1880,1940,1910,
