Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,01/02/2019,40,Coarse,1800,2100,2000,
Dhing,01/02/2019,40,Medium,1600,1800,1750,
Dhing,05/02/2019,40, ,NR,NR,NR,
Dhing,06/02/2019,35,Coarse,1800,2000,1900,
Dhing,06/02/2019,35,Medium,1650,1750,1700,
Dhing,11/02/2019,36,Coarse,1800,2000,2000,
Dhing,12/02/2019,40,Coarse,1800,2050,2000,
Dhing,13/02/2019,30,Coarse,1800,2100,2050,
Dhing,22/02/2019,34,Coarse,1800,2000,1900,
Dhing,25/02/2019,35,Coarse,1800,2000,1900,
Dhing,25/02/2019,35,Medium,1600,1730,1650,
Dhing,27/02/2019,38,Coarse,1800,2050,1900,
