Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/05/2019,110.1,Other,1200,2750,2200,
Ahmedabad,02/05/2019,90.5,Other,1200,2500,1950,
Ahmedabad,03/05/2019,62.3,Other,1200,2500,2000,
Ahmedabad,04/05/2019,62.3,Other,1200,2750,2050,
Ahmedabad,06/05/2019,117.9,Other,1200,2750,2050,
Ahmedabad,08/05/2019,133.8,Other,1800,3600,2800,
Ahmedabad,09/05/2019,68.5,Other,1000,2750,2000,
Ahmedabad,10/05/2019,53.1,Other,1400,2750,2150,
Ahmedabad,11/05/2019,66.9,Other,800,2500,1800,
Ahmedabad,13/05/2019,98.7,Other,1600,3000,2400,
Ahmedabad,14/05/2019,58.8,Other,1500,3000,2300,
Ahmedabad,15/05/2019,51.2,Other,1000,3000,2100,
Ahmedabad,16/05/2019,52.3,Other,1500,2700,2200,
Ahmedabad,17/05/2019,53,Other,1500,2500,2100,
Ahmedabad,18/05/2019,48,Other,1200,2500,2000,
Ahmedabad,20/05/2019,110.3,Other,1000,2500,1850,
Ahmedabad,21/05/2019,76.8,Other,1000,2750,1950,
Ahmedabad,22/05/2019,44.4,Other,1300,3000,2300,
Ahmedabad,23/05/2019,51.9,Other,1500,3000,1800,
Ahmedabad,24/05/2019,50.7,Other,1000,3000,2300,
Ahmedabad,25/05/2019,65.4,Other,1000,3000,2200,
Ahmedabad,27/05/2019,96.6,Other,1400,3000,1650,
Ahmedabad,28/05/2019,74.1,Other,1000,3000,2100,
Ahmedabad,29/05/2019,74.8,Other,700,2500,1700,
Ahmedabad,30/05/2019,65.6,Other,1000,2700,1950,
Ahmedabad,31/05/2019,68.2, ,NR,NR,NR,
Ahmedabad,02/05/2019,4.25,Cauliflower,1500,2000,1750,
Ahmedabad,03/05/2019,5.5,Cauliflower,2000,2250,2150,
Ahmedabad,04/05/2019,6.25,Cauliflower,1500,2000,1750,
Ahmedabad,06/05/2019,6.25,Cauliflower,1500,2000,1750,
Ahmedabad,07/05/2019,4.5,Cauliflower,1750,2000,1850,
Ahmedabad,08/05/2019,4.88,Cauliflower,2000,2250,2150,
Ahmedabad,09/05/2019,5,Cauliflower,1500,2000,1750,
Ahmedabad,10/05/2019,3.63,Cauliflower,2000,2500,2250,
Ahmedabad,11/05/2019,5.25,Cauliflower,1750,2000,1900,
Ahmedabad,13/05/2019,5.5,Cauliflower,1500,2000,1750,
Ahmedabad,14/05/2019,5.63,Cauliflower,1500,1750,1600,
Ahmedabad,15/05/2019,6.88,Cauliflower,1500,1900,1750,
Ahmedabad,16/05/2019,5.88,Cauliflower,1500,2000,1750,
Ahmedabad,17/05/2019,4.88,Cauliflower,1750,2000,1900,
Ahmedabad,18/05/2019,4.5,Cauliflower,1500,2000,1750,
Ahmedabad,20/05/2019,7.25,Cauliflower,1500,1900,1750,
Ahmedabad,22/05/2019,7.25,Cauliflower,1500,2000,1800,
Ahmedabad,23/05/2019,4.63,Cauliflower,1500,1900,1750,
Ahmedabad,24/05/2019,4,Cauliflower,1500,2000,1750,
Ahmedabad,25/05/2019,3.63,Cauliflower,1500,2000,1800,
Ahmedabad,27/05/2019,5.38,Cauliflower,1500,1750,1600,
Ahmedabad,28/05/2019,4.25,Cauliflower,1500,1900,1700,
Ahmedabad,29/05/2019,5,Cauliflower,1250,1500,1400,
Ahmedabad,30/05/2019,3.38,Cauliflower,1500,1750,1600,
Ahmedabad,31/05/2019,5.88,Cauliflower,1500,1900,1700,
Ankleshwar,01/05/2019,1.45,Cauliflower,1650,2350,2100,
Ankleshwar,01/05/2019,1.45,Local,1900,2600,2350,
Ankleshwar,02/05/2019,2,Local,1650,2550,2150,
Ankleshwar,03/05/2019,2.55,Cauliflower,1200,1900,1650,
Ankleshwar,03/05/2019,2.55,Local,1325,2450,2225,
Ankleshwar,04/05/2019,2.2,Local,1400,2300,2100,
Ankleshwar,05/05/2019,1.4,Local,1325,2225,2000,
Ankleshwar,06/05/2019,2.22,Cauliflower,1450,1925,1700,
Ankleshwar,07/05/2019,1.15,Cauliflower,1425,2100,1875,
Ankleshwar,08/05/2019,1.7,Cauliflower,1700,3000,2600,
Ankleshwar,09/05/2019,1.35,Cauliflower,1700,3300,2850,
Ankleshwar,10/05/2019,2.53,Local,1450,2600,2350,
Ankleshwar,11/05/2019,2,Local,1425,2575,2400,
Ankleshwar,12/05/2019,2.46,Cauliflower,1325,2625,2225,
Ankleshwar,13/05/2019,1.75,Cauliflower,1625,2750,2500,
Ankleshwar,14/05/2019,2.3,Cauliflower,1900,2600,2350,
Ankleshwar,15/05/2019,2.22,Cauliflower,1900,2300,2125,
Ankleshwar,16/05/2019,2.5,Cauliflower,1700,2600,2375,
Ankleshwar,17/05/2019,2.24,Cauliflower,1425,1875,1700,
Ankleshwar,17/05/2019,2.24,Local,2225,3350,3125,
Ankleshwar,19/05/2019,1.9,Cauliflower,2450,3125,2900,
Ankleshwar,20/05/2019,3.35,Cauliflower,1700,3300,2850,
Ankleshwar,21/05/2019,3,Local,1950,3250,3000,
Ankleshwar,22/05/2019,2.2,Cauliflower,2225,3125,2900,
Ankleshwar,23/05/2019,2.3,Cauliflower,1900,2800,2575,
Ankleshwar,24/05/2019,3.39,Cauliflower,1725,2850,2625,
Ankleshwar,25/05/2019,2.5,Cauliflower,1775,3125,2675,
Ankleshwar,26/05/2019,2.6,Cauliflower,2225,3125,2900,
Ankleshwar,27/05/2019,2.7,Cauliflower,1650,2775,2500,
Ankleshwar,28/05/2019,2.8,Cauliflower,2150,3275,3000,
Ankleshwar,29/05/2019,2.72,Cauliflower,2450,3300,2900,
Ankleshwar,30/05/2019,2.1,Cauliflower,2750,3650,3250,
Ankleshwar,31/05/2019,2.02,Cauliflower,2225,3125,2900,
