Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/04/2018,8,Other,200,800,500,
Ahmednagar,02/04/2018,6,Other,200,1000,600,
Ahmednagar,14/04/2018,10,Other,200,1000,600,
Ahmednagar,17/04/2018,9,Other,500,1400,950,
Ahmednagar,19/04/2018,8,Other,200,1000,600,
Ahmednagar,20/04/2018,7,Other,500,1000,750,
Amrawati(Frui & Veg. Market),18/04/2018,1,Other,2800,3000,2900,
Amrawati(Frui & Veg. Market),20/04/2018,1,Other,2600,2800,2700,
Aurangabad,01/04/2018,7,Other,500,700,600,
Aurangabad,02/04/2018,5,Other,500,800,650,
Aurangabad,03/04/2018,3,Other,600,800,700,
Aurangabad,04/04/2018,7,Other,600,800,700,
Aurangabad,05/04/2018,50,Other,300,500,400,
Aurangabad,07/04/2018,7,Other,300,700,500,
Aurangabad,08/04/2018,4,Other,500,800,650,
Aurangabad,09/04/2018,3,Other,600,1000,800,
Aurangabad,10/04/2018,3,Other,500,1000,750,
Aurangabad,11/04/2018,3,Other,400,800,600,
Aurangabad,12/04/2018,4,Other,500,800,650,
Aurangabad,14/04/2018,7,Other,600,800,700,
Aurangabad,15/04/2018,4,Other,600,1000,800,
Aurangabad,16/04/2018,3,Other,600,800,700,
Aurangabad,17/04/2018,1,Other,600,1000,800,
Aurangabad,18/04/2018,2,Other,600,1200,900,
Aurangabad,19/04/2018,3,Other,500,800,650,
Aurangabad,21/04/2018,1,Other,1000,2000,1500,
Aurangabad,22/04/2018,2,Other,1600,2000,1800,
Aurangabad,23/04/2018,2,Other,1000,1500,1250,
Aurangabad,24/04/2018,6,Other,1000,1400,1200,
Aurangabad,25/04/2018,3,Other,1000,2000,1500,
Aurangabad,26/04/2018,3,Other,1000,1800,1400,
Aurangabad,28/04/2018,5,Other,1000,1600,1300,
Aurangabad,29/04/2018,3,Other,1000,1600,1300,
Aurangabad,30/04/2018,5,Other,600,1500,1050,
Chandrapur(Ganjwad),05/04/2018,14,Other,200,600,400,
Chandrapur(Ganjwad),06/04/2018,18,Other,300,500,400,
Chandrapur(Ganjwad),07/04/2018,24,Other,200,600,400,
Chandrapur(Ganjwad),09/04/2018,22,Other,200,600,400,
Chandrapur(Ganjwad),16/04/2018,7,Other,500,800,700,
Chandrapur(Ganjwad),17/04/2018,22,Other,400,1000,600,
Chandrapur(Ganjwad),18/04/2018,10,Other,300,1000,600,
Chandrapur(Ganjwad),19/04/2018,2,Other,100,1000,500,
Chandrapur(Ganjwad),20/04/2018,11,Other,400,1000,600,
Chandrapur(Ganjwad),21/04/2018,8,Other,500,1000,700,
Chandrapur(Ganjwad),23/04/2018,8,Other,500,1000,700,
Chandrapur(Ganjwad),24/04/2018,19,Other,300,1000,700,
Chandrapur(Ganjwad),25/04/2018,11,Other,200,1000,700,
Chandrapur(Ganjwad),26/04/2018,8,Other,500,1000,700,
Chandrapur(Ganjwad),27/04/2018,9,Other,300,1000,700,
Chandrapur(Ganjwad),28/04/2018,6,Other,500,1000,700,
Ghoti,09/04/2018,5,Other,900,1000,950,
Ghoti,11/04/2018,4,Other,800,1000,900,
Ghoti,13/04/2018,1,Other,900,1000,950,
Ghoti,17/04/2018,4,Other,900,1400,1150,
Ghoti,19/04/2018,2,Other,600,800,700,
Ghoti,21/04/2018,5,Other,900,1000,950,
Ghoti,27/04/2018,5,Other,600,800,700,
Islampur,13/04/2018,1,Other,50,120,100,
Islampur,24/04/2018,1,Other,50,180,150,
Jalgaon,02/04/2018,2,Other,700,1200,1000,
Jalgaon,03/04/2018,1,Other,500,900,700,
Jalgaon,05/04/2018,2,Other,500,1000,700,
Jalgaon,06/04/2018,2,Other,600,1100,800,
Jalgaon,07/04/2018,2,Other,600,1000,800,
Jalgaon,09/04/2018,1,Other,500,1000,800,
Jalgaon,10/04/2018,2,Other,800,1200,1000,
Jalgaon,11/04/2018,1,Other,800,1200,1000,
Jalgaon,12/04/2018,1,Other,700,1100,900,
Jalgaon,13/04/2018,1,Other,600,1200,900,
Jalgaon,16/04/2018,1,Other,500,1000,700,
Jalgaon,17/04/2018,1,Other,400,800,600,
Jalgaon,19/04/2018,1,Other,500,1000,700,
Jalgaon,20/04/2018,1,Other,700,1000,800,
Jalgaon,21/04/2018,1,Other,700,1000,800,
Jalgaon,23/04/2018,1,Other,600,1000,800,
Jalgaon,24/04/2018,1,Other,800,1200,1000,
Jalgaon,25/04/2018,1,Other,800,1100,1000,
Jalgaon,26/04/2018,1,Other,700,1200,900,
Jalgaon,27/04/2018,1,Other,800,1000,900,
Jalgaon,28/04/2018,1,Other,800,1100,900,
Jalgaon,30/04/2018,1,Other,700,1500,1100,
Junnar(Otur),07/04/2018,50,Other,300,800,700,
Junnar(Otur),08/04/2018,19,Other,400,850,700,
Junnar(Otur),09/04/2018,19,Other,400,850,700,
Junnar(Otur),10/04/2018,16,Other,400,900,800,
Junnar(Otur),16/04/2018,50,Other,300,910,850,
Junnar(Otur),17/04/2018,41,Other,400,1100,1000,
Junnar(Otur),18/04/2018,41,Other,400,1100,1000,
Junnar(Otur),20/04/2018,32,Other,300,800,600,
Junnar(Otur),21/04/2018,61,Other,600,1200,1000,
Junnar(Otur),22/04/2018,9,Other,200,400,350,
Junnar(Otur),23/04/2018,8,Other,100,450,400,
Junnar(Otur),24/04/2018,44,Other,500,1250,1000,
Junnar(Otur),26/04/2018,92,Other,500,1000,850,
Junnar(Otur),27/04/2018,41,Other,300,900,800,
Junnar(Otur),28/04/2018,43,Other,500,1210,1000,
Junnar(Otur),29/04/2018,44,Other,400,1250,1100,
Junnar(Otur),30/04/2018,40,Other,400,1000,850,
Kalmeshwar,01/04/2018,5,Other,165,400,345,
Kalmeshwar,03/04/2018,4,Other,210,400,365,
Kalmeshwar,04/04/2018,4,Other,150,300,235,
Kalmeshwar,08/04/2018,4,Other,125,300,275,
Kalmeshwar,10/04/2018,4,Other,220,400,385,
Kalmeshwar,11/04/2018,5,Other,330,500,410,
Kalmeshwar,12/04/2018,4,Other,195,400,365,
