Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/07/2018,3,Other,1000,3500,2250,
Ahmednagar,03/07/2018,3,Other,1000,3500,2250,
Ahmednagar,08/07/2018,4,Other,1000,3000,2000,
Ahmednagar,09/07/2018,3,Other,1000,2500,1750,
Ahmednagar,10/07/2018,4,Other,1000,3000,2000,
Ahmednagar,15/07/2018,4,Other,1000,2000,1500,
Ahmednagar,16/07/2018,4,Other,1000,2000,1500,
Ahmednagar,22/07/2018,4,Other,500,2000,1250,
Ahmednagar,24/07/2018,3,Other,500,1500,1000,
Ahmednagar,28/07/2018,4,Other,500,1200,850,
Ahmednagar,29/07/2018,4,Other,1000,1500,1000,
Amrawati(Frui & Veg. Market),03/07/2018,2,Other,600,700,650,
Amrawati(Frui & Veg. Market),04/07/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),06/07/2018,2,Other,3000,3500,3250,
Amrawati(Frui & Veg. Market),07/07/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),08/07/2018,1,Other,3200,3600,3400,
Amrawati(Frui & Veg. Market),09/07/2018,1,Other,3000,3500,3250,
Amrawati(Frui & Veg. Market),10/07/2018,1,Other,3000,3500,3250,
Amrawati(Frui & Veg. Market),11/07/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),13/07/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),14/07/2018,1,Other,2200,2400,2300,
Amrawati(Frui & Veg. Market),15/07/2018,1,Other,2200,2400,2300,
Amrawati(Frui & Veg. Market),16/07/2018,1,Other,2000,2500,2250,
Amrawati(Frui & Veg. Market),17/07/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),18/07/2018,1,Other,3200,3600,3400,
Amrawati(Frui & Veg. Market),20/07/2018,1,Other,2600,3000,2800,
Amrawati(Frui & Veg. Market),21/07/2018,1,Other,3000,3500,3250,
Amrawati(Frui & Veg. Market),25/07/2018,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),27/07/2018,1,Other,3000,3200,3100,
Aurangabad,01/07/2018,3,Other,1500,2000,1750,
Aurangabad,02/07/2018,17,Other,400,600,500,
Aurangabad,03/07/2018,1,Other,2500,3000,2750,
Aurangabad,05/07/2018,1,Other,2000,2500,2350,
Aurangabad,07/07/2018,6,Other,1000,1500,1250,
Aurangabad,08/07/2018,3,Other,2000,2500,2250,
Aurangabad,09/07/2018,3,Other,1500,2000,1750,
Aurangabad,10/07/2018,3,Other,1200,1800,1500,
Aurangabad,11/07/2018,2,Other,1500,2000,1750,
Aurangabad,12/07/2018,1,Other,2000,2500,2250,
Aurangabad,14/07/2018,3,Other,1500,2000,1750,
Aurangabad,15/07/2018,4,Other,1000,1700,1350,
Aurangabad,16/07/2018,4,Other,1000,1700,1350,
Aurangabad,17/07/2018,3,Other,1000,1600,1300,
Aurangabad,18/07/2018,4,Other,1000,1500,1250,
Aurangabad,19/07/2018,5,Other,800,1200,1000,
Aurangabad,21/07/2018,4,Other,1000,1600,1300,
Aurangabad,22/07/2018,5,Other,1000,1500,1250,
Aurangabad,23/07/2018,8,Other,1200,1800,1500,
Aurangabad,24/07/2018,11,Other,1000,3300,2150,
Aurangabad,25/07/2018,7,Other,1000,1700,1350,
Aurangabad,26/07/2018,5,Other,1000,1800,1400,
Aurangabad,28/07/2018,8,Other,1400,2000,1700,
Aurangabad,29/07/2018,3,Other,1000,1600,1300,
Aurangabad,30/07/2018,4,Other,1200,1600,1400,
Aurangabad,31/07/2018,6,Other,1300,1500,1400,
Chandrapur,17/07/2018,8,Other,800,2000,1300,
Chandrapur(Ganjwad),02/07/2018,13,Other,800,2000,1100,
Chandrapur(Ganjwad),03/07/2018,5,Other,1000,2000,1400,
Chandrapur(Ganjwad),06/07/2018,20,Other,1000,2000,1400,
Chandrapur(Ganjwad),07/07/2018,14,Other,1000,1500,1200,
Chandrapur(Ganjwad),10/07/2018,14,Other,800,1500,1000,
Chandrapur(Ganjwad),11/07/2018,19,Other,600,2000,1100,
Chandrapur(Ganjwad),12/07/2018,12,Other,500,2000,1000,
Chandrapur(Ganjwad),13/07/2018,22,Other,800,2000,1300,
Chandrapur(Ganjwad),14/07/2018,22,Other,800,2000,1300,
Chandrapur(Ganjwad),16/07/2018,15,Other,600,1800,1000,
Chandrapur(Ganjwad),17/07/2018,8,Other,400,1500,900,
Chandrapur(Ganjwad),18/07/2018,17,Other,1000,2000,1400,
Chandrapur(Ganjwad),19/07/2018,18,Other,1000,2000,1400,
Chandrapur(Ganjwad),20/07/2018,24,Other,1000,2000,1400,
Chandrapur(Ganjwad),21/07/2018,12,Other,1000,2000,1600,
