Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/02/2018,13,Other,300,600,500,
Ahmednagar,11/02/2018,14,Other,300,600,500,
Ahmednagar,13/02/2018,7,Other,300,500,400,
Ahmednagar,18/02/2018,13,Other,100,400,300,
Ahmednagar,19/02/2018,4,Other,200,600,400,
Amrawati(Frui & Veg. Market),24/02/2018,5,Other,500,600,550,
Amrawati(Frui & Veg. Market),26/02/2018,4,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),27/02/2018,4,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),28/02/2018,3,Other,1000,1200,1000,
Aurangabad,01/02/2018,10,Other,1000,1200,1100,
Aurangabad,03/02/2018,8,Other,600,1000,800,
Aurangabad,04/02/2018,10,Other,600,700,650,
Aurangabad,05/02/2018,6,Other,600,800,700,
Aurangabad,06/02/2018,7,Other,600,700,650,
Aurangabad,07/02/2018,19,Other,300,500,400,
Aurangabad,08/02/2018,20,Other,300,500,400,
Aurangabad,10/02/2018,6,Other,500,600,550,
Aurangabad,11/02/2018,7,Other,400,600,500,
Aurangabad,12/02/2018,8,Other,300,700,500,
Aurangabad,13/02/2018,5,Other,500,700,600,
Aurangabad,14/02/2018,9,Other,300,600,450,
Aurangabad,15/02/2018,11,Other,300,500,400,
Aurangabad,17/02/2018,6,Other,200,300,250,
Aurangabad,18/02/2018,5,Other,300,400,350,
Aurangabad,19/02/2018,9,Other,400,600,500,
Aurangabad,20/02/2018,5,Other,400,600,500,
Aurangabad,21/02/2018,5,Other,600,700,650,
Aurangabad,22/02/2018,8,Other,500,600,550,
Aurangabad,24/02/2018,6,Other,500,700,600,
Aurangabad,25/02/2018,7,Other,400,500,450,
Aurangabad,26/02/2018,4,Other,200,300,250,
Aurangabad,27/02/2018,5,Other,250,500,375,
Aurangabad,28/02/2018,7,Other,300,400,350,
Chandrapur,10/02/2018,12,Other,300,1000,500,
Chandrapur(Ganjwad),01/02/2018,11,Other,400,1500,600,
Chandrapur(Ganjwad),05/02/2018,17,Other,400,700,500,
Chandrapur(Ganjwad),06/02/2018,15,Other,300,600,500,
Chandrapur(Ganjwad),07/02/2018,24,Other,300,600,400,
Chandrapur(Ganjwad),08/02/2018,25,Other,200,1000,300,
Chandrapur(Ganjwad),09/02/2018,14,Other,200,600,400,
Chandrapur(Ganjwad),10/02/2018,12,Other,300,1000,500,
Chandrapur(Ganjwad),12/02/2018,9,Other,200,1000,400,
Chandrapur(Ganjwad),13/02/2018,4,Other,100,500,300,
Chandrapur(Ganjwad),14/02/2018,3,Other,100,500,300,
Chandrapur(Ganjwad),15/02/2018,6,Other,200,800,300,
Chandrapur(Ganjwad),16/02/2018,12,Other,200,500,300,
Chandrapur(Ganjwad),17/02/2018,9,Other,200,1200,400,
Chandrapur(Ganjwad),19/02/2018,8,Other,200,400,300,
Chandrapur(Ganjwad),20/02/2018,5,Other,200,1000,400,
Chandrapur(Ganjwad),21/02/2018,4,Other,100,500,300,
Chandrapur(Ganjwad),22/02/2018,5,Other,200,500,300,
Chandrapur(Ganjwad),23/02/2018,4,Other,200,1000,400,
Chandrapur(Ganjwad),24/02/2018,5,Other,100,500,300,
Chandrapur(Ganjwad),26/02/2018,5,Other,300,500,400,
Chandrapur(Ganjwad),27/02/2018,5,Other,300,500,400,
Chandrapur(Ganjwad),28/02/2018,6,Other,300,500,400,
Ghoti,07/02/2018,2,Other,750,1000,875,
Ghoti,21/02/2018,1,Other,1000,1600,1300,
Islampur,08/02/2018,1,Other,60,130,100,
Islampur,09/02/2018,1,Other,40,130,100,
Islampur,11/02/2018,1,Other,40,130,100,
Islampur,13/02/2018,1,Other,40,130,100,
Islampur,16/02/2018,1,Other,50,130,100,
Jalgaon,01/02/2018,2,Other,1000,1700,1200,
Jalgaon,03/02/2018,3,Other,800,1500,1000,
Jalgaon,05/02/2018,2,Other,800,1500,1000,
