Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/09/2018,6,Other,500,2000,1250,
Ahmednagar,02/09/2018,10,Other,500,2000,1250,
Ahmednagar,03/09/2018,5,Other,500,2200,1350,
Ahmednagar,04/09/2018,3,Other,500,2500,1500,
Ahmednagar,06/09/2018,8,Other,500,2500,1500,
Ahmednagar,07/09/2018,5,Other,500,2300,1350,
Ahmednagar,09/09/2018,2,Other,500,3500,2000,
Ahmednagar,11/09/2018,2,Other,500,3200,1850,
Ahmednagar,16/09/2018,4,Other,500,2500,1500,
Ahmednagar,18/09/2018,2,Other,500,2500,1500,
Ahmednagar,21/09/2018,13,Other,500,2500,1750,
Ahmednagar,23/09/2018,5,Other,500,2200,1350,
Ahmednagar,30/09/2018,8,Other,500,2500,1500,
Amrawati(Frui & Veg. Market),03/09/2018,7,Other,2000,2400,2200,
Amrawati(Frui & Veg. Market),05/09/2018,1,Other,2600,2800,2700,
Amrawati(Frui & Veg. Market),08/09/2018,1,Other,2600,3000,2800,
Amrawati(Frui & Veg. Market),10/09/2018,1,Other,2800,3200,3000,
Amrawati(Frui & Veg. Market),12/09/2018,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),15/09/2018,1,Other,2400,3000,2700,
Amrawati(Frui & Veg. Market),16/09/2018,1,Other,1800,2000,1900,
Amrawati(Frui & Veg. Market),18/09/2018,2,Other,1200,1400,1300,
Amrawati(Frui & Veg. Market),19/09/2018,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),21/09/2018,1,Other,1200,1600,1400,
Amrawati(Frui & Veg. Market),22/09/2018,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),24/09/2018,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),25/09/2018,1,Other,1000,1400,1200,
Amrawati(Frui & Veg. Market),26/09/2018,1,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),28/09/2018,1,Other,800,1200,1000,
Amrawati(Frui & Veg. Market),29/09/2018,1,Other,800,1200,1000,
Amrawati(Frui & Veg. Market),30/09/2018,1,Other,800,1200,1000,
Aurangabad,01/09/2018,3,Other,800,1000,900,
Aurangabad,02/09/2018,3,Other,600,800,700,
Aurangabad,03/09/2018,3,Other,500,900,700,
Aurangabad,04/09/2018,3,Other,700,800,750,
Aurangabad,05/09/2018,4,Other,600,1000,800,
Aurangabad,06/09/2018,5,Other,1000,1600,1300,
Aurangabad,08/09/2018,4,Other,1000,1500,1250,
Aurangabad,09/09/2018,2,Other,600,1000,800,
Aurangabad,10/09/2018,1,Other,1000,1400,1200,
Aurangabad,11/09/2018,3,Other,1000,1200,1100,
Aurangabad,12/09/2018,7,Other,900,1000,950,
Aurangabad,13/09/2018,6,Other,1000,1400,1200,
Aurangabad,15/09/2018,4,Other,500,1000,750,
Aurangabad,16/09/2018,8,Other,700,900,800,
Aurangabad,17/09/2018,5,Other,600,800,700,
Aurangabad,18/09/2018,4,Other,600,1500,1050,
Aurangabad,19/09/2018,5,Other,600,800,700,
Aurangabad,20/09/2018,3,Other,1000,1500,1250,
Aurangabad,22/09/2018,5,Other,800,1000,900,
Aurangabad,23/09/2018,9,Other,600,900,750,
Aurangabad,24/09/2018,7,Other,600,1000,800,
Aurangabad,25/09/2018,4,Other,600,1200,900,
Aurangabad,26/09/2018,4,Other,800,1000,900,
Aurangabad,27/09/2018,6,Other,800,1200,1000,
Aurangabad,29/09/2018,7,Other,500,800,650,
Aurangabad,30/09/2018,6,Other,600,1000,800,
Chandrapur(Ganjwad),01/09/2018,27,Other,500,1200,900,
Chandrapur(Ganjwad),03/09/2018,14,Other,500,1500,900,
Chandrapur(Ganjwad),04/09/2018,19,Other,200,1500,900,
Chandrapur(Ganjwad),05/09/2018,13,Other,200,1500,1000,
Chandrapur(Ganjwad),06/09/2018,12,Other,600,1500,900,
Chandrapur(Ganjwad),07/09/2018,21,Other,600,1500,1100,
Chandrapur(Ganjwad),08/09/2018,29,Other,500,1000,700,
Chandrapur(Ganjwad),09/09/2018,9,Other,500,1200,800,
Chandrapur(Ganjwad),10/09/2018,15,Other,300,1000,600,
Chandrapur(Ganjwad),11/09/2018,17,Other,400,1000,600,
Chandrapur(Ganjwad),12/09/2018,17,Other,400,1000,800,
Chandrapur(Ganjwad),13/09/2018,18,Other,500,1000,700,
Chandrapur(Ganjwad),14/09/2018,22,Other,500,1000,800,
Chandrapur(Ganjwad),15/09/2018,22,Other,300,1000,700,
Chandrapur(Ganjwad),16/09/2018,11,Other,500,1500,800,
Chandrapur(Ganjwad),17/09/2018,19,Other,400,1000,700,
Chandrapur(Ganjwad),18/09/2018,27,Other,300,1000,700,
Chandrapur(Ganjwad),19/09/2018,23,Other,100,1000,500,
Chandrapur(Ganjwad),20/09/2018,24,Other,400,1000,600,
Chandrapur(Ganjwad),21/09/2018,31,Other,200,1000,500,
Chandrapur(Ganjwad),22/09/2018,19,Other,500,1000,700,
Chandrapur(Ganjwad),23/09/2018,9,Other,500,1000,700,
Chandrapur(Ganjwad),24/09/2018,23,Other,400,1000,600,
Chandrapur(Ganjwad),25/09/2018,35,Other,300,1000,500,
Chandrapur(Ganjwad),26/09/2018,22,Other,400,1000,600,
Chandrapur(Ganjwad),27/09/2018,19,Other,300,800,500,
Chandrapur(Ganjwad),28/09/2018,25,Other,400,1000,600,
Chandrapur(Ganjwad),29/09/2018,24,Other,200,800,600,
Chandrapur(Ganjwad),30/09/2018,6,Other,500,1200,700,
Devala,07/09/2018,1,Other,130,140,135,
Devala,17/09/2018,1,Other,50,150,120,
Ghoti,01/09/2018,1,Other,1800,2000,1900,
Ghoti,07/09/2018,1,Other,1800,2000,1900,
Ghoti,08/09/2018,1,Other,1900,2000,1950,
Ghoti,10/09/2018,1,Other,1800,2000,1900,
Ghoti,11/09/2018,1,Other,1800,2000,1900,
Ghoti,14/09/2018,1,Other,1800,2000,1900,
Ghoti,19/09/2018,1,Other,2000,2400,2200,
Ghoti,21/09/2018,1,Other,1800,2000,1900,
Ghoti,22/09/2018,1,Other,2000,2000,2000,
Ghoti,24/09/2018,1,Other,1800,1900,1850,
Jalgaon,01/09/2018,2,Other,800,1500,1000,
Jalgaon,03/09/2018,2,Other,800,1500,1200,
Jalgaon,04/09/2018,2,Other,700,1700,1000,
Jalgaon,05/09/2018,1,Other,800,1200,1000,
Jalgaon,06/09/2018,1,Other,1000,1500,1200,
Jalgaon,07/09/2018,2,Other,1000,1500,1200,
Jalgaon,08/09/2018,2,Other,1200,2000,1600,
Jalgaon,10/09/2018,1,Other,1000,1600,1400,
Jalgaon,11/09/2018,1,Other,1200,2000,1600,
Jalgaon,12/09/2018,2,Other,1000,1500,1200,
Jalgaon,14/09/2018,1,Other,1200,2000,1600,
Jalgaon,15/09/2018,1,Other,1200,2000,1600,
Jalgaon,17/09/2018,1,Other,1200,1800,1500,
Jalgaon,18/09/2018,2,Other,800,1500,1000,
Jalgaon,19/09/2018,2,Other,500,1000,700,
Jalgaon,20/09/2018,1,Other,1000,1800,1200,
Jalgaon,21/09/2018,1,Other,900,1500,1200,
Jalgaon,22/09/2018,1,Other,500,1500,1000,
Jalgaon,24/09/2018,2,Other,500,1200,800,
Jalgaon,25/09/2018,2,Other,500,1500,1000,
Jalgaon,26/09/2018,2,Other,1000,1800,1200,
Jalgaon,27/09/2018,1,Other,900,1500,1200,
Jalgaon,28/09/2018,11,Other,1000,2000,1500,
Jalgaon,29/09/2018,2,Other,800,2000,1500,
Junnar(Narayangaon),06/09/2018,14080,Other,501,1401,1001,
Junnar(Otur),01/09/2018,40,Other,50,800,700,
Junnar(Otur),02/09/2018,38,Other,500,1900,1500,
Junnar(Otur),04/09/2018,57,Other,500,1150,1000,
Junnar(Otur),05/09/2018,30,Other,500,1250,1000,
Junnar(Otur),07/09/2018,51,Other,1000,2000,1500,
Junnar(Otur),08/09/2018,52,Other,1000,1950,1500,
Junnar(Otur),11/09/2018,65,Other,500,1600,1200,
Junnar(Otur),18/09/2018,54,Other,500,1650,1500,
Junnar(Otur),21/09/2018,65,Other,400,900,800,
Junnar(Otur),22/09/2018,56,Other,500,1250,1000,
Junnar(Otur),23/09/2018,51,Other,500,1250,1000,
Junnar(Otur),24/09/2018,58,Other,500,1250,1000,
Junnar(Otur),25/09/2018,13,Other,500,1400,1200,
Junnar(Otur),26/09/2018,61,Other,500,1100,1000,
Junnar(Otur),28/09/2018,57,Other,50,350,300,
Kalmeshwar,21/09/2018,2,Other,475,900,830,
Kalmeshwar,22/09/2018,2,Other,835,1000,945,
Kalmeshwar,23/09/2018,3,Other,535,700,645,
Kalmeshwar,25/09/2018,3,Other,325,500,475,
Kalmeshwar,30/09/2018,3,Other,325,500,435,
Kamthi,01/09/2018,1,Other,1200,2500,1900,
Kamthi,02/09/2018,1,Other,1200,2400,2000,
Kamthi,03/09/2018,1,Other,1000,1800,1500,
Kamthi,04/09/2018,1,Other,1000,1800,1600,
Kamthi,05/09/2018,1,Other,1000,1800,1500,
Kamthi,06/09/2018,1,Other,1000,1800,1500,
Kamthi,07/09/2018,1,Other,800,1800,1400,
Kamthi,09/09/2018,1,Other,800,1800,1400,
Kamthi,14/09/2018,1,Other,800,1200,1100,
Kamthi,16/09/2018,1,Other,600,1400,1200,
Kamthi,17/09/2018,1,Other,1000,1800,1500,
Kamthi,18/09/2018,1,Other,800,1500,1200,
Kamthi,19/09/2018,1,Other,1000,1500,1400,
Kamthi,20/09/2018,1,Other,1000,1800,1600,
Kamthi,21/09/2018,1,Other,600,1400,1100,
Kamthi,22/09/2018,1,Other,1000,1600,1400,
Kamthi,23/09/2018,1,Other,1000,1800,1600,
Kamthi,24/09/2018,1,Other,600,1000,900,
Kamthi,25/09/2018,1,Other,400,800,700,
Kamthi,26/09/2018,1,Other,400,800,700,
Kamthi,27/09/2018,1,Other,600,1000,900,
Kamthi,28/09/2018,1,Other,600,1400,1100,
Kamthi,29/09/2018,1,Other,600,1400,1100,
Kamthi,30/09/2018,1,Other,1200,2000,1800,
Karad,01/09/2018,2,Other,1000,1300,1300,
Karad,02/09/2018,2,Other,1000,1500,1500,
Karad,04/09/2018,1,Other,1000,1500,1500,
Karad,05/09/2018,1,Other,1000,1500,1500,
Karad,06/09/2018,2,Other,1000,1500,1500,
Karad,08/09/2018,2,Other,500,1000,1000,
Karad,09/09/2018,2,Other,1000,1500,1500,
Karad,10/09/2018,1,Other,1000,1200,1200,
Karad,11/09/2018,2,Other,1000,1500,1500,
Karad,12/09/2018,2,Other,700,1000,1000,
Karad,15/09/2018,2,Other,600,1000,1000,
Karad,16/09/2018,2,Other,700,1300,1300,
Karad,17/09/2018,1,Other,700,1000,1000,
Karad,18/09/2018,2,Other,600,1000,1000,
Karad,19/09/2018,2,Other,700,1200,1200,
Karad,20/09/2018,2,Other,1000,1300,1300,
Karad,22/09/2018,2,Other,1000,1200,1200,
Karad,23/09/2018,2,Other,800,1200,1200,
Karad,24/09/2018,1,Other,800,1000,1000,
Karad,25/09/2018,2,Other,500,600,600,
Karad,26/09/2018,2,Other,500,800,800,
Karad,27/09/2018,2,Other,600,800,800,
Karad,29/09/2018,2,Other,500,600,600,
Karad,30/09/2018,2,Other,400,500,500,
Khed(Chakan),01/09/2018,11,Other,800,1200,1000,
Khed(Chakan),02/09/2018,11,Other,600,1200,900,
Khed(Chakan),04/09/2018,16,Other,800,1200,1000,
Khed(Chakan),05/09/2018,9,Other,800,1200,1000,
Khed(Chakan),06/09/2018,7,Other,800,1400,1200,
Khed(Chakan),07/09/2018,7,Other,600,1000,800,
Khed(Chakan),08/09/2018,13,Other,1000,1500,1250,
Khed(Chakan),11/09/2018,11,Other,800,1600,1400,
Khed(Chakan),12/09/2018,10,Other,1000,1800,1400,
Khed(Chakan),13/09/2018,11,Other,1000,1500,1300,
Khed(Chakan),14/09/2018,10,Other,800,1400,1000,
Khed(Chakan),15/09/2018,14,Other,1000,1600,1200,
Khed(Chakan),16/09/2018,17,Other,800,1600,1200,
Khed(Chakan),18/09/2018,18,Other,500,1000,700,
Khed(Chakan),19/09/2018,15,Other,400,800,550,
Khed(Chakan),20/09/2018,19,Other,400,1000,800,
Khed(Chakan),21/09/2018,10,Other,500,1000,750,
Khed(Chakan),22/09/2018,12,Other,500,1000,750,
Khed(Chakan),23/09/2018,15,Other,500,1100,800,
Khed(Chakan),25/09/2018,16,Other,500,1000,750,
Khed(Chakan),26/09/2018,18,Other,300,900,650,
Khed(Chakan),27/09/2018,17,Other,400,1000,700,
Khed(Chakan),28/09/2018,14,Other,400,900,700,
Khed(Chakan),29/09/2018,16,Other,800,1200,1000,
Khed(Chakan),30/09/2018,14,Other,800,1400,1000,
Kolhapur,01/09/2018,13,Other,500,1500,1000,
Kolhapur,02/09/2018,6,Other,500,2350,1425,
Kolhapur,03/09/2018,10,Other,250,2100,1175,
Kolhapur,04/09/2018,8,Other,250,1500,875,
Kolhapur,05/09/2018,11,Other,250,1500,875,
Kolhapur,06/09/2018,12,Other,250,1650,950,
Kolhapur,08/09/2018,14,Other,250,1550,900,
Kolhapur,09/09/2018,9,Other,250,1350,800,
Kolhapur,10/09/2018,12,Other,500,2350,1425,
Kolhapur,11/09/2018,10,Other,500,1600,1050,
Kolhapur,12/09/2018,24,Other,250,1850,1050,
Kolhapur,13/09/2018,10,Other,500,1750,1125,
Kolhapur,15/09/2018,23,Other,500,1250,875,
Kolhapur,16/09/2018,16,Other,250,1100,675,
Kolhapur,17/09/2018,20,Other,250,1000,625,
Kolhapur,18/09/2018,16,Other,400,1550,975,
Kolhapur,19/09/2018,31,Other,500,1500,1000,
