Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/11/2018,15,Other,500,2500,1500,
Ahmednagar,05/11/2018,13,Other,400,1800,1100,
Ahmednagar,08/11/2018,14,Other,500,1500,1000,
Ahmednagar,09/11/2018,8,Other,500,1200,850,
Ahmednagar,10/11/2018,7,Other,500,2000,1250,
Ahmednagar,11/11/2018,16,Other,400,2000,1200,
Ahmednagar,18/11/2018,16,Other,1000,2000,1500,
Ahmednagar,24/11/2018,17,Other,400,2000,1200,
Ahmednagar,25/11/2018,16,Other,400,1500,950,
Ahmednagar,26/11/2018,16,Other,300,1500,900,
Ahmednagar,27/11/2018,14,Other,200,1200,750,
Ahmednagar,29/11/2018,21,Other,500,1300,900,
Ahmednagar,30/11/2018,21,Other,400,1000,700,
Amrawati(Frui & Veg. Market),02/11/2018,1,Other,1000,1600,1300,
Amrawati(Frui & Veg. Market),03/11/2018,1,Other,1400,1600,1500,
Amrawati(Frui & Veg. Market),05/11/2018,1,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),06/11/2018,1,Other,1600,2000,1800,
Amrawati(Frui & Veg. Market),07/11/2018,1,Other,1600,2000,1800,
Amrawati(Frui & Veg. Market),08/11/2018,1,Other,1600,1800,1700,
Amrawati(Frui & Veg. Market),09/11/2018,1,Other,1200,1600,1400,
Amrawati(Frui & Veg. Market),10/11/2018,1,Other,1500,1600,1550,
Amrawati(Frui & Veg. Market),12/11/2018,2,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),13/11/2018,1,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),14/11/2018,7,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),16/11/2018,2,Other,1000,1200,1100,
Amrawati(Frui & Veg. Market),17/11/2018,2,Other,700,800,750,
Amrawati(Frui & Veg. Market),18/11/2018,2,Other,500,600,550,
Amrawati(Frui & Veg. Market),19/11/2018,1,Other,600,700,650,
Amrawati(Frui & Veg. Market),20/11/2018,2,Other,500,700,600,
Amrawati(Frui & Veg. Market),21/11/2018,1,Other,500,700,600,
Amrawati(Frui & Veg. Market),23/11/2018,2,Other,600,800,700,
Amrawati(Frui & Veg. Market),24/11/2018,2,Other,500,600,550,
Amrawati(Frui & Veg. Market),25/11/2018,2,Other,500,600,550,
Amrawati(Frui & Veg. Market),26/11/2018,2,Other,500,600,550,
Amrawati(Frui & Veg. Market),27/11/2018,2,Other,500,600,550,
Amrawati(Frui & Veg. Market),28/11/2018,1,Other,800,1000,900,
Amrawati(Frui & Veg. Market),30/11/2018,2,Other,800,1000,900,
Aurangabad,01/11/2018,7,Other,1000,1500,1250,
Aurangabad,03/11/2018,4,Other,500,800,650,
Aurangabad,04/11/2018,8,Other,600,900,750,
Aurangabad,05/11/2018,9,Other,600,1000,800,
Aurangabad,06/11/2018,7,Other,500,1000,750,
Aurangabad,07/11/2018,5,Other,600,900,700,
Aurangabad,08/11/2018,4,Other,600,1000,800,
Aurangabad,10/11/2018,9,Other,600,800,700,
Aurangabad,11/11/2018,11,Other,600,800,700,
Aurangabad,12/11/2018,5,Other,500,900,700,
Aurangabad,13/11/2018,7,Other,400,700,550,
Aurangabad,14/11/2018,6,Other,500,700,600,
Aurangabad,15/11/2018,8,Other,400,600,500,
Aurangabad,17/11/2018,5,Other,600,1000,800,
Aurangabad,18/11/2018,8,Other,600,1200,900,
Aurangabad,19/11/2018,6,Other,500,700,600,
Aurangabad,20/11/2018,5,Other,600,1000,800,
Aurangabad,21/11/2018,7,Other,500,700,600,
Aurangabad,22/11/2018,11,Other,300,400,350,
Aurangabad,24/11/2018,7,Other,300,600,450,
Aurangabad,25/11/2018,9,Other,300,500,400,
Aurangabad,26/11/2018,7,Other,500,700,600,
Aurangabad,27/11/2018,6,Other,500,700,600,
Aurangabad,28/11/2018,7,Other,600,800,700,
Aurangabad,29/11/2018,6,Other,500,700,600,
Chandrapur(Ganjwad),01/11/2018,25,Other,200,800,500,
Chandrapur(Ganjwad),02/11/2018,29,Other,400,1000,700,
Chandrapur(Ganjwad),03/11/2018,28,Other,200,1000,600,
Chandrapur(Ganjwad),04/11/2018,17,Other,300,1000,500,
Chandrapur(Ganjwad),05/11/2018,22,Other,400,1000,600,
Chandrapur(Ganjwad),06/11/2018,29,Other,200,1000,600,
Chandrapur(Ganjwad),07/11/2018,22,Other,300,1000,500,
Chandrapur(Ganjwad),08/11/2018,19,Other,200,1000,400,
Chandrapur(Ganjwad),09/11/2018,27,Other,300,1000,600,
Chandrapur(Ganjwad),10/11/2018,22,Other,400,1000,600,
Chandrapur(Ganjwad),11/11/2018,17,Other,400,800,500,
Chandrapur(Ganjwad),12/11/2018,20,Other,200,1000,400,
Chandrapur(Ganjwad),13/11/2018,30,Other,300,1000,500,
Chandrapur(Ganjwad),14/11/2018,18,Other,300,1000,500,
Chandrapur(Ganjwad),15/11/2018,18,Other,300,1000,500,
Chandrapur(Ganjwad),16/11/2018,26,Other,300,1000,500,
Chandrapur(Ganjwad),17/11/2018,24,Other,300,1000,500,
Chandrapur(Ganjwad),18/11/2018,13,Other,400,1000,600,
Chandrapur(Ganjwad),19/11/2018,9,Other,400,1000,700,
Chandrapur(Ganjwad),20/11/2018,29,Other,200,800,500,
Chandrapur(Ganjwad),21/11/2018,22,Other,300,1000,500,
Chandrapur(Ganjwad),22/11/2018,24,Other,200,1000,400,
Chandrapur(Ganjwad),23/11/2018,28,Other,200,1000,400,
Chandrapur(Ganjwad),24/11/2018,32,Other,200,1000,400,
Chandrapur(Ganjwad),25/11/2018,12,Other,200,500,400,
Chandrapur(Ganjwad),26/11/2018,17,Other,400,1000,600,
Chandrapur(Ganjwad),27/11/2018,24,Other,300,1000,500,
Chandrapur(Ganjwad),28/11/2018,36,Other,100,1000,400,
Chandrapur(Ganjwad),29/11/2018,14,Other,100,600,500,
Chandrapur(Ganjwad),30/11/2018,26,Other,300,1000,500,
Ghoti,01/11/2018,1,Other,1800,2000,1900,
Ghoti,03/11/2018,1,Other,1800,2000,1900,
Ghoti,05/11/2018,1,Other,1600,2000,1800,
Ghoti,09/11/2018,1,Other,1800,2000,1900,
Ghoti,10/11/2018,1,Other,1400,1800,1600,
Ghoti,12/11/2018,1,Other,1800,2000,1900,
Ghoti,13/11/2018,1,Other,1800,2000,1900,
Ghoti,14/11/2018,1,Other,1800,1900,1850,
Ghoti,15/11/2018,1,Other,1200,1600,1400,
Ghoti,16/11/2018,1,Other,1400,1600,1500,
Ghoti,19/11/2018,2,Other,1000,1600,1300,
Ghoti,22/11/2018,1,Other,1800,2000,1900,
Ghoti,24/11/2018,1,Other,1600,1800,1700,
Ghoti,26/11/2018,1,Other,1400,1600,1500,
Ghoti,27/11/2018,2,Other,1200,1600,1400,
Ghoti,29/11/2018,1,Other,1200,1600,1400,
Jalgaon,01/11/2018,1,Other,1300,1600,1400,
Jalgaon,02/11/2018,2,Other,1200,2000,1600,
Jalgaon,05/11/2018,2,Other,700,1200,1000,
Jalgaon,12/11/2018,3,Other,800,1500,1200,
Jalgaon,13/11/2018,3,Other,700,1200,900,
Jalgaon,14/11/2018,3,Other,700,1200,800,
Jalgaon,15/11/2018,2,Other,700,1300,1000,
Jalgaon,16/11/2018,2,Other,500,1000,700,
Jalgaon,17/11/2018,3,Other,500,1300,900,
Jalgaon,21/11/2018,2,Other,600,1000,800,
Jalgaon,22/11/2018,3,Other,400,800,600,
Jalgaon,23/11/2018,2,Other,500,1300,900,
Jalgaon,24/11/2018,3,Other,500,800,600,
Jalgaon,26/11/2018,3,Other,500,800,600,
Jalgaon,27/11/2018,2,Other,500,700,600,
Jalgaon,28/11/2018,3,Other,500,800,600,
Jalgaon,29/11/2018,2,Other,500,800,700,
Jalgaon,30/11/2018,3,Other,400,900,600,
Junnar(Otur),05/11/2018,187,Other,300,950,900,
Junnar(Otur),06/11/2018,106,Other,300,550,500,
Junnar(Otur),10/11/2018,88,Other,500,1310,1100,
Junnar(Otur),13/11/2018,81,Other,500,1300,1100,
Junnar(Otur),16/11/2018,67,Other,500,650,500,
Junnar(Otur),17/11/2018,67,Other,200,260,250,
Junnar(Otur),20/11/2018,46,Other,200,400,300,
Junnar(Otur),23/11/2018,67,Other,300,840,600,
Junnar(Otur),24/11/2018,49,Other,250,1150,850,
Junnar(Otur),25/11/2018,32,Other,300,1050,1000,
Junnar(Otur),26/11/2018,46,Other,500,1100,1000,
Junnar(Otur),27/11/2018,48,Other,200,400,350,
Junnar(Otur),30/11/2018,53,Other,500,950,850,
Kalmeshwar,01/11/2018,4,Other,715,1000,885,
Kalmeshwar,02/11/2018,5,Other,615,800,725,
Kalmeshwar,03/11/2018,4,Other,730,1000,840,
Kalmeshwar,04/11/2018,5,Other,535,800,645,
Kalmeshwar,06/11/2018,5,Other,230,400,340,
Kalmeshwar,07/11/2018,5,Other,320,500,420,
Kalmeshwar,08/11/2018,6,Other,170,300,220,
Kalmeshwar,09/11/2018,6,Other,260,400,310,
Kalmeshwar,10/11/2018,5,Other,330,500,420,
Kalmeshwar,11/11/2018,5,Other,550,800,670,
Kalmeshwar,13/11/2018,4,Other,645,1000,975,
Kalmeshwar,14/11/2018,4,Other,535,900,825,
Kalmeshwar,15/11/2018,5,Other,410,600,530,
Kalmeshwar,16/11/2018,5,Other,435,700,555,
Kalmeshwar,17/11/2018,5,Other,420,600,530,
Kalmeshwar,18/11/2018,5,Other,510,700,620,
Kalmeshwar,20/11/2018,5,Other,515,700,625,
Kalmeshwar,21/11/2018,4,Other,545,800,685,
Kalmeshwar,22/11/2018,5,Other,275,400,335,
Kalmeshwar,23/11/2018,3,Other,540,800,685,
Kalmeshwar,24/11/2018,4,Other,315,500,425,
Kamthi,01/11/2018,1,Other,1000,2000,1600,
Kamthi,02/11/2018,1,Other,1000,2000,1600,
Kamthi,04/11/2018,1,Other,1000,2000,1600,
Kamthi,05/11/2018,2,Other,1000,1800,1500,
Kamthi,06/11/2018,1,Other,1000,1800,1500,
Kamthi,07/11/2018,1,Other,800,1800,1200,
Kamthi,08/11/2018,1,Other,600,1400,1100,
Kamthi,09/11/2018,1,Other,600,1400,1100,
Kamthi,10/11/2018,1,Other,1200,1800,1600,
Kamthi,11/11/2018,1,Other,1500,2000,1800,
Kamthi,12/11/2018,1,Other,1000,2000,1600,
Kamthi,13/11/2018,1,Other,1000,1500,1400,
Kamthi,14/11/2018,1,Other,1000,1800,1500,
Kamthi,16/11/2018,1,Other,1000,1500,1300,
Kamthi,17/11/2018,1,Other,800,1800,1400,
Kamthi,18/11/2018,1,Other,1000,1800,1500,
Kamthi,19/11/2018,1,Other,1200,1800,1600,
Kamthi,21/11/2018,1,Other,800,1200,1100,
Kamthi,22/11/2018,1,Other,800,1200,1100,
Kamthi,24/11/2018,1,Other,1000,1500,1400,
Kamthi,25/11/2018,1,Other,700,1300,1100,
Kamthi,26/11/2018,1,Other,600,1300,1100,
Kamthi,27/11/2018,1,Other,600,1400,1100,
Kamthi,28/11/2018,1,Other,1000,1800,1500,
Kamthi,29/11/2018,1,Other,1100,1600,1400,
Kamthi,30/11/2018,1,Other,1000,1800,1500,
Karad,01/11/2018,2,Other,800,1300,1300,
Karad,03/11/2018,2,Other,800,1300,1300,
Karad,04/11/2018,2,Other,700,1200,1200,
Karad,05/11/2018,2,Other,600,1100,1100,
Karad,06/11/2018,1,Other,700,1200,1200,
Karad,08/11/2018,1,Other,1000,1200,1200,
Karad,10/11/2018,2,Other,700,1200,1200,
Karad,11/11/2018,2,Other,700,1000,1000,
Karad,12/11/2018,2,Other,800,1000,1000,
Karad,13/11/2018,2,Other,700,800,800,
Karad,14/11/2018,2,Other,600,700,700,
Karad,15/11/2018,2,Other,500,700,700,
Karad,17/11/2018,2,Other,400,800,800,
Karad,18/11/2018,2,Other,400,800,800,
Karad,19/11/2018,2,Other,500,600,600,
Karad,20/11/2018,2,Other,400,800,800,
Karad,21/11/2018,2,Other,300,800,800,
Karad,22/11/2018,2,Other,400,800,800,
Karad,24/11/2018,1,Other,400,500,500,
Karad,25/11/2018,2,Other,300,500,500,
Karad,26/11/2018,2,Other,500,700,700,
Karad,27/11/2018,1,Other,400,600,600,
Karad,28/11/2018,1,Other,400,600,600,
Karad,29/11/2018,2,Other,300,600,600,
