Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,14/01/2018,11,Other,800,3000,2200,
Ahmednagar,16/01/2018,8,Other,1000,2200,1800,
Ahmednagar,19/01/2018,18,Other,500,1400,1200,
Ahmednagar,21/01/2018,15,Other,450,700,600,
Ahmednagar,28/01/2018,13,Other,300,800,600,
Ahmednagar,30/01/2018,10,Other,300,600,400,
Amrawati(Frui & Veg. Market),08/01/2018,1,Other,1800,2200,2000,
Aurangabad,01/01/2018,3,Other,1000,1800,1400,
Aurangabad,02/01/2018,6,Other,1500,2000,1750,
Aurangabad,03/01/2018,1,Other,1000,1800,1400,
Aurangabad,04/01/2018,2,Other,2000,2500,2250,
Aurangabad,06/01/2018,3,Other,1000,1500,1250,
Aurangabad,07/01/2018,6,Other,1000,2000,1500,
Aurangabad,08/01/2018,7,Other,1000,1600,1300,
Aurangabad,09/01/2018,4,Other,1800,2000,1900,
Aurangabad,10/01/2018,5,Other,1000,1800,1400,
Aurangabad,11/01/2018,6,Other,1000,1800,1400,
Aurangabad,13/01/2018,6,Other,1000,1600,1300,
Aurangabad,14/01/2018,5,Other,1200,1800,1500,
Aurangabad,15/01/2018,8,Other,1000,2000,1500,
Aurangabad,16/01/2018,7,Other,1000,1200,1100,
Aurangabad,17/01/2018,11,Other,800,1200,1000,
Aurangabad,18/01/2018,11,Other,1000,1400,1200,
Aurangabad,20/01/2018,11,Other,600,1000,800,
Aurangabad,21/01/2018,10,Other,500,700,600,
Aurangabad,22/01/2018,7,Other,600,1000,800,
Aurangabad,23/01/2018,6,Other,700,1200,950,
Aurangabad,24/01/2018,9,Other,600,1000,800,
Aurangabad,25/01/2018,12,Other,600,800,700,
Aurangabad,27/01/2018,7,Other,600,800,700,
Aurangabad,28/01/2018,11,Other,500,700,600,
Aurangabad,29/01/2018,8,Other,300,700,500,
Aurangabad,30/01/2018,5,Other,600,800,700,
Aurangabad,31/01/2018,5,Other,600,1000,800,
Chandrapur(Ganjwad),01/01/2018,7,Other,500,1500,1000,
Chandrapur(Ganjwad),02/01/2018,12,Other,500,1500,1000,
Chandrapur(Ganjwad),03/01/2018,12,Other,800,1500,1000,
Chandrapur(Ganjwad),04/01/2018,11,Other,500,1200,800,
Chandrapur(Ganjwad),05/01/2018,10,Other,400,1500,1000,
Chandrapur(Ganjwad),06/01/2018,21,Other,500,700,600,
Chandrapur(Ganjwad),08/01/2018,11,Other,500,1500,900,
Chandrapur(Ganjwad),09/01/2018,16,Other,500,1400,800,
Chandrapur(Ganjwad),10/01/2018,5,Other,600,1000,800,
Chandrapur(Ganjwad),11/01/2018,5,Other,500,1500,1000,
Chandrapur(Ganjwad),12/01/2018,4,Other,500,1500,900,
Chandrapur(Ganjwad),13/01/2018,5,Other,500,1200,700,
Chandrapur(Ganjwad),15/01/2018,5,Other,500,1500,700,
Chandrapur(Ganjwad),16/01/2018,14,Other,500,1200,700,
Chandrapur(Ganjwad),17/01/2018,13,Other,400,1000,600,
Chandrapur(Ganjwad),18/01/2018,15,Other,300,1000,400,
Chandrapur(Ganjwad),19/01/2018,17,Other,200,1000,300,
Chandrapur(Ganjwad),20/01/2018,14,Other,100,1000,300,
Chandrapur(Ganjwad),22/01/2018,16,Other,200,1000,500,
Chandrapur(Ganjwad),23/01/2018,6,Other,500,1000,700,
Chandrapur(Ganjwad),24/01/2018,13,Other,200,700,400,
Chandrapur(Ganjwad),25/01/2018,20,Other,200,700,400,
Chandrapur(Ganjwad),27/01/2018,19,Other,200,1000,500,
Chandrapur(Ganjwad),29/01/2018,8,Other,200,800,500,
Chandrapur(Ganjwad),30/01/2018,14,Other,400,700,500,
Chandrapur(Ganjwad),31/01/2018,14,Other,200,1300,400,
Ghoti,09/01/2018,3,Other,1200,1500,1350,
Ghoti,15/01/2018,1,Other,1000,1600,1300,
Ghoti,16/01/2018,3,Other,1200,1500,1350,
Ghoti,23/01/2018,1,Other,1200,1800,1500,
Islampur,12/01/2018,1,Other,120,330,300,
Islampur,16/01/2018,1,Other,150,230,200,
Islampur,26/01/2018,1,Other,100,220,200,
Islampur,28/01/2018,1,Other,40,80,60,
