Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/07/2018,19,Other,7000,9000,8000,
,03/07/2018,22,Other,6000,10000,8000,
,04/07/2018,19,Other,2500,3500,3000,
,05/07/2018,17,Other,2000,3000,2500,
,06/07/2018,19,Other,4000,5000,4500,
,07/07/2018,18, ,NR,NR,NR,
,08/07/2018,21,Other,4000,5000,4500,
,10/07/2018,25,Other,4500,5500,5000,
,11/07/2018,23,Other,4000,8000,6000,
,13/07/2018,26,Other,6000,7000,6500,
,14/07/2018,24,Other,6000,8000,7000,
,15/07/2018,27,Other,6000,10000,8000,
,17/07/2018,29,Other,8000,12000,10000,
,18/07/2018,25,Other,7000,9000,8000,
,19/07/2018,23,Other,6000,10000,8000,
,20/07/2018,26,Other,8000,10000,9000,
,21/07/2018,22,Other,6000,10000,8000,
,22/07/2018,17,Other,6000,8000,7000,
,24/07/2018,23,Other,5000,7000,6000,
,25/07/2018,21,Other,6000,8000,7000,
,26/07/2018,18,Other,6000,10000,8000,
,27/07/2018,21,Other,8000,12000,10000,
,28/07/2018,19,Other,10000,12000,11000,
,29/07/2018,23,Other,8000,12000,10000,
,31/07/2018,26,Other,10000,12000,11000,
Rajnandgaon,17/07/2018,2.5, ,NR,NR,NR,
,18/07/2018,2.5, ,NR,NR,NR,
,19/07/2018,2.5, ,NR,NR,NR,
,20/07/2018,2.5, ,NR,NR,NR,
,21/07/2018,2, ,NR,NR,NR,
,25/07/2018,2.5, ,NR,NR,NR,
,26/07/2018,1.3, ,NR,NR,NR,
,27/07/2018,2.5, ,NR,NR,NR,
,28/07/2018,2.5, ,NR,NR,NR,
,29/07/2018,2.5, ,NR,NR,NR,
,31/07/2018,2.5, ,NR,NR,NR,
