Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/10/2019,15,Other,7000,9000,8000,
,02/10/2019,11,Other,6000,10000,8000,
,03/10/2019,12,Other,8000,10000,9000,
,04/10/2019,10,Other,6000,10000,8000,
,06/10/2019,12,Other,8000,10000,9000,
,09/10/2019,7,Other,8000,12000,10000,
,10/10/2019,8,Other,10000,12000,11000,
,11/10/2019,11,Other,8000,12000,10000,
,12/10/2019,14,Other,10000,12000,11000,
,13/10/2019,16,Other,8000,12000,10000,
,14/10/2019,16, ,NR,NR,NR,
,15/10/2019,18,Other,10000,12000,11000,
,16/10/2019,16,Other,8000,12000,10000,
,17/10/2019,14,Other,10000,12000,11000,
,18/10/2019,12,Other,8000,12000,10000,
,19/10/2019,10,Other,10000,14000,12000,
,20/10/2019,12,Other,12000,16000,14000,
,22/10/2019,11,Other,12000,16000,14000,
,23/10/2019,10,Other,14000,16000,15000,
,24/10/2019,8,Other,12000,16000,14000,
,25/10/2019,11,Other,10000,15000,12500,
,26/10/2019,8,Other,5000,7000,6000,
,27/10/2019,6,Other,6000,7000,6500,
,31/10/2019,6,Other,5000,7000,6000,
Rajnandgaon,01/10/2019,6,Apple,6000,6000,6000,
,02/10/2019,2.4,Apple,5700,5700,5700,
,03/10/2019,1.5,Apple,5000,5000,5000,
,04/10/2019,3,Apple,5000,5000,5000,
,05/10/2019,4.5,Apple,4700,4700,4700,
,06/10/2019,3,Apple,4700,4700,4700,
,08/10/2019,3,Apple,4700,4700,4700,
,10/10/2019,4.5,Apple,2000,2000,2000,
,11/10/2019,1.5,Apple,4300,4300,4300,
,12/10/2019,1.5,Apple,4300,4300,4300,
,13/10/2019,1.5,Apple,4300,4300,4300,
,15/10/2019,2,Apple,4500,4500,4500,
,16/10/2019,1.5,Apple,4500,4500,4500,
,17/10/2019,3,Apple,4500,4500,4500,
,18/10/2019,3,Apple,4500,4500,4500,
,19/10/2019,3,Apple,5000,5000,5000,
,20/10/2019,2,Apple,5000,5000,5000,
,22/10/2019,1.5,Apple,5000,5000,5000,
,23/10/2019,3,Apple,5000,5000,5000,
,24/10/2019,3,Apple,6000,6000,6000,
