2019-01-04,288,2.4,NR,Turmeric,11400,11600,11500
2019-01-11,288,2,NR,Turmeric,12900,13150,13000
2019-01-17,1121,10,NR,Local,480,520,500
2019-01-18,288,2,NR,Turmeric,11900,12200,12000
2019-01-25,288,2,NR,Turmeric,10900,11250,11000
2019-01-29,1121,10,NR,Local,450,550,500
2019-07-05,288,2,NR,Turmeric,10850,11300,11000
2019-07-12,288,2.2,NR,Turmeric,11400,11800,11500
2019-07-19,288,2.2,NR,Turmeric,10900,11300,11000
2019-07-26,288,2,NR,Turmeric,10800,11150,11000
2020-01-03,288,2,NR,Turmeric,10800,11300,11000
2020-01-03,288,2,NR,Turmeric,10800,11300,11000
2020-01-03,745,2.5,NR,Bulb,9200,9400,9300
2020-01-03,745,2.5,NR,Bulb,9200,9400,9300
2020-01-10,288,1.8,NR,Turmeric,10800,11200,11000
2020-01-10,288,1.8,NR,Turmeric,10800,11200,11000
2020-01-10,745,3,NR,Bulb,9300,9500,9400
2020-01-10,745,3,NR,Bulb,9300,9500,9400
2020-01-10,797,2,NR,Dry,10700,11000,10800
2020-01-10,797,2,NR,Dry,10700,11000,10800
2020-01-17,1083,2,NR,Bulb,9120,9180,9150
2020-01-17,1083,2,NR,Bulb,9120,9180,9150
2020-01-17,288,2,NR,Turmeric,10900,11250,11000
2020-01-17,288,2,NR,Turmeric,10900,11250,11000
2020-01-17,745,4,NR,Bulb,9450,9600,9500
2020-01-17,745,4,NR,Bulb,9450,9600,9500
2020-01-17,797,2.5,NR,Dry,10700,11000,10800
2020-01-17,797,2.5,NR,Dry,10700,11000,10800
2020-01-24,1083,1.2,NR,Bulb,8960,9045,9005
2020-01-24,1083,1.2,NR,Bulb,8960,9045,9005
2020-01-24,288,1.8,NR,Turmeric,10200,11000,10500
2020-01-24,288,1.8,NR,Turmeric,10200,11000,10500
2020-01-24,745,5,NR,Bulb,9500,9700,9600
2020-01-24,745,5,NR,Bulb,9500,9700,9600
2020-01-24,797,2.5,NR,Dry,10700,11000,10850
2020-01-24,797,2.5,NR,Dry,10700,11000,10850
2020-01-31,288,1.6,NR,Turmeric,10300,10800,10500
2020-01-31,288,1.6,NR,Turmeric,10300,10800,10500
2020-01-31,745,4.5,NR,Bulb,9600,9800,9700
2020-01-31,745,4.5,NR,Bulb,9600,9800,9700
2020-01-31,797,2,NR,Dry,10700,11000,10800
2020-01-31,797,2,NR,Dry,10700,11000,10800
2020-02-07,288,1.5,NR,Turmeric,10900,11200,11000
2020-02-07,288,1.5,NR,Turmeric,10900,11200,11000
2020-02-07,745,5,NR,Bulb,9500,9700,9600
2020-02-07,745,5,NR,Bulb,9500,9700,9600
2020-02-07,797,2.5,NR,Dry,10700,11000,10850
2020-02-07,797,2.5,NR,Dry,10700,11000,10850
2020-02-13,1121,19.5,NR,Local,670,810,750
2020-02-13,1121,19.5,NR,Local,670,810,750
2020-02-14,1083,1.5,NR,Bulb,8980,9050,9010
2020-02-14,1083,1.5,NR,Bulb,8980,9050,9010
2020-02-14,288,1.6,NR,Turmeric,9900,10300,10000
2020-02-14,288,1.6,NR,Turmeric,9900,10300,10000
2020-02-14,745,4,NR,Bulb,9450,9550,9500
2020-02-14,745,4,NR,Bulb,9450,9550,9500
2020-02-14,797,1.5,NR,Dry,10300,10500,10400
2020-02-14,797,1.5,NR,Dry,10300,10500,10400
2020-02-21,1083,2,NR,Bulb,9015,9080,9050
2020-02-21,1083,2,NR,Bulb,9015,9080,9050
2020-02-21,288,1.5,NR,Turmeric,10000,10500,10200
2020-02-21,288,1.5,NR,Turmeric,10000,10500,10200
2020-02-21,797,1,NR,Dry,10400,10600,10500
2020-02-21,797,1,NR,Dry,10400,10600,10500
2020-02-22,745,3.5,NR,Bulb,9300,9500,9400
2020-02-22,745,3.5,NR,Bulb,9300,9500,9400
2020-02-25,1121,10,NR,Local,650,750,700
2020-02-25,1121,10,NR,Local,650,750,700
2020-02-28,1083,2.6,NR,Bulb,9040,9085,9065
2020-02-28,1083,2.6,NR,Bulb,9040,9085,9065
2020-02-28,288,1.7,NR,Turmeric,9900,10200,10000
2020-02-28,288,1.7,NR,Turmeric,9900,10200,10000
2020-02-28,745,3,NR,Bulb,9200,9400,9300
2020-02-28,745,3,NR,Bulb,9200,9400,9300
2020-02-28,797,1.5,NR,Dry,10400,10600,10500
2020-02-28,797,1.5,NR,Dry,10400,10600,10500
2020-03-05,1121,9.5,NR,Local,600,600,600
2020-03-05,1121,9.5,NR,Local,600,600,600
2020-03-06,1083,2.4,NR,Bulb,9085,9135,9105
2020-03-06,1083,2.4,NR,Bulb,9085,9135,9105
2020-03-06,288,1.8,NR,Turmeric,9900,10300,10000
2020-03-06,288,1.8,NR,Turmeric,9900,10300,10000
2020-03-06,745,2.5,NR,Bulb,9000,9200,9100
2020-03-06,745,2.5,NR,Bulb,9000,9200,9100
2020-03-06,797,1,NR, ,0,0,0
2020-03-06,797,1,NR, ,0,0,0
2020-03-13,1121,10,NR,Local,540,620,600
2020-03-13,1121,10,NR,Local,540,620,600
2020-03-13,288,2,NR,Turmeric,9800,10200,10000
2020-03-13,288,2,NR,Turmeric,9800,10200,10000
2020-03-13,745,4,NR,Bulb,9150,9300,9200
2020-03-13,745,4,NR,Bulb,9150,9300,9200
2020-03-13,797,1.5,NR,Dry,10600,10800,10700
2020-03-13,797,1.5,NR,Dry,10600,10800,10700
2020-03-15,1121,10,NR,Local,560,650,615
2020-03-15,1121,10,NR,Local,560,650,615
2020-03-18,1121,10,NR, ,0,0,0
2020-03-18,1121,10,NR, ,0,0,0
2020-03-19,1121,10,NR,Local,595,625,610
2020-03-19,1121,10,NR,Local,595,625,610
2020-03-20,1083,2.4,NR,Bulb,9150,9230,9180
2020-03-20,1083,2.4,NR,Bulb,9150,9230,9180
2020-03-20,288,2,NR,Turmeric,10000,10350,10200
2020-03-20,288,2,NR,Turmeric,10000,10350,10200
2020-03-20,745,4.5,NR,Bulb,9250,9350,9300
2020-03-20,745,4.5,NR,Bulb,9250,9350,9300
2020-03-20,797,1,NR,Dry,10600,10800,10700
2020-03-20,797,1,NR,Dry,10600,10800,10700
