2019-01-02,1278,17.2,NR, ,0,0,0
2019-01-03,1278,4.1,NR,Bulb,3800,5600,5600
2019-01-03,1278,4.1,NR,Finger,5012,5800,5800
2019-01-04,1278,20.4,NR,Bulb,3520,5830,5019
2019-01-04,1278,20.4,NR,Finger,3789,6000,6000
2019-01-07,1278,14.8,NR,Bulb,4812,6020,5820
2019-01-07,1278,14.8,NR,Finger,4502,6015,5552
2019-01-08,1278,14.2,NR,Bulb,4189,5910,4950
2019-01-08,1278,14.2,NR,Finger,3500,5888,5412
2019-01-09,1278,12,NR, ,0,0,0
2019-01-10,1278,1.2,NR,Bulb,2150,5522,5522
2019-01-10,1278,1.2,NR,Finger,5660,5660,5660
2019-01-11,1278,9,NR,Bulb,3750,5790,5690
2019-01-11,1278,9,NR,Finger,3750,5902,5820
2019-01-17,1278,11.1,NR,Finger,5975,5975,5975
2019-01-18,1278,12.6,NR, ,0,0,0
2019-01-22,1278,2.1,NR,Finger,4100,4100,4100
2019-01-23,1278,16.9,NR,Bulb,2550,5750,3850
2019-01-23,1278,16.9,NR,Finger,3000,5100,4100
2019-01-24,1278,5.2,NR,Bulb,3820,3850,3850
2019-01-28,1278,11.5,NR,Bulb,2000,5850,5850
2019-01-29,1278,5.2,NR,Bulb,5850,5850,5850
2019-01-30,1278,7.8,NR,Bulb,2550,3850,3850
2019-01-30,1278,7.8,NR,Finger,3289,3289,3289
2019-01-31,1278,6.8,NR,Bulb,5695,5890,5779
2019-01-31,1278,6.8,NR,Finger,5215,5760,5560
2019-07-01,1278,88.8,NR,Bulb,2089,5550,5390
2019-07-01,1278,88.8,NR,Finger,3212,5570,5055
2019-07-02,1278,62.4,NR,Bulb,2015,5460,5397
2019-07-02,1278,62.4,NR,Finger,2675,5512,5360
2019-07-03,1278,51,NR,Bulb,2089,5430,5330
2019-07-03,1278,51,NR,Finger,3589,5542,5045
2019-07-04,1278,108,NR,Bulb,2089,5366,5270
2019-07-04,1278,108,NR,Finger,2820,5328,5120
2019-07-05,1278,43.1,NR,Bulb,2520,5285,5245
2019-07-05,1278,43.1,NR,Finger,3389,5268,5085
2019-07-08,1278,81,NR,Bulb,2489,5417,5027
2019-07-08,1278,81,NR,Finger,3642,5262,4885
2019-07-09,1278,46.1,NR,Bulb,3199,5427,5290
2019-07-09,1278,46.1,NR,Finger,2089,5345,5212
2019-07-10,1278,40.2,NR,Bulb,2799,5480,5390
2019-07-10,1278,40.2,NR,Finger,2689,5485,5352
2019-07-11,1278,77.6,NR,Bulb,3177,5515,5425
2019-07-11,1278,77.6,NR,Finger,3389,5512,5312
2019-07-12,1278,60.7,NR,Bulb,3299,5470,5377
2019-07-12,1278,60.7,NR,Finger,3289,5542,5345
2019-07-15,1278,44.7,NR,Bulb,2687,5615,5580
2019-07-15,1278,44.7,NR,Finger,3120,5555,5415
