Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnawar(F&V),01/03/2016,4.4,Potato,110,805,300,
Badnawar(F&V),02/03/2016,3.7,Potato,400,400,400,
Badnawar(F&V),03/03/2016,9,Potato,150,600,500,
Badnawar(F&V),04/03/2016,13.6,Potato,250,660,300,
Badnawar(F&V),05/03/2016,5.8,Potato,330,400,400,
Badnawar(F&V),08/03/2016,2.9,Potato,690,690,690,
Badnawar(F&V),09/03/2016,52, ,NR,NR,NR,
Badnawar(F&V),10/03/2016,52.2,Potato,100,500,200,
Badnawar(F&V),11/03/2016,4.5,Potato,250,400,250,
Badnawar(F&V),12/03/2016,5,Potato,100,670,200,
Badnawar(F&V),14/03/2016,7.5,Potato,100,400,200,
Badnawar(F&V),16/03/2016,1.1,Potato,755,755,755,
Badnawar(F&V),17/03/2016,3.5,Potato,300,300,300,
Badnawar(F&V),21/03/2016,4,Potato,200,600,400,
Badnawar(F&V),22/03/2016,0.6,Potato,500,500,500,
Badnawar(F&V),26/03/2016,1.1,Potato,100,500,100,
Badnawar(F&V),30/03/2016,1.1,Potato,100,100,100,
Bhopal(F&V),01/03/2016,130.7,Other,200,500,300,
Bhopal(F&V),02/03/2016,149.1, ,NR,NR,NR,
Bhopal(F&V),03/03/2016,21,Other,200,500,300,
Bhopal(F&V),04/03/2016,68.5,Other,200,500,300,
Bhopal(F&V),05/03/2016,181.2,Other,200,500,300,
Bhopal(F&V),06/03/2016,20.3,Other,200,500,300,
Bhopal(F&V),07/03/2016,177.1,Other,200,500,300,
Bhopal(F&V),08/03/2016,77.5,Other,200,500,300,
Bhopal(F&V),09/03/2016,202.3,Other,200,500,300,
Bhopal(F&V),10/03/2016,114.8,Other,200,500,300,
Bhopal(F&V),11/03/2016,78,Other,200,500,300,
Bhopal(F&V),12/03/2016,186.6,Other,200,500,300,
Bhopal(F&V),13/03/2016,22.2,Other,200,500,300,
Bhopal(F&V),14/03/2016,110.3,Other,200,500,300,
Bhopal(F&V),15/03/2016,247.5,Other,200,500,300,
Bhopal(F&V),16/03/2016,263.8,Other,200,500,300,
Bhopal(F&V),17/03/2016,147.8,Other,200,500,300,
Bhopal(F&V),18/03/2016,99.6,Other,200,500,300,
Bhopal(F&V),19/03/2016,286.3,Other,200,500,300,
Bhopal(F&V),20/03/2016,46,Other,200,500,300,
Bhopal(F&V),21/03/2016,134.8,Other,200,500,300,
Bhopal(F&V),22/03/2016,22.6,Other,200,500,300,
Bhopal(F&V),24/03/2016,22, ,NR,NR,NR,
Bhopal(F&V),25/03/2016,45.2,Other,200,500,300,
Bhopal(F&V),26/03/2016,131.5,Other,200,500,300,
Bhopal(F&V),27/03/2016,55.7,Other,200,500,300,
Bhopal(F&V),28/03/2016,115.6,Other,200,500,300,
Bhopal(F&V),29/03/2016,123.3,Other,200,500,300,
Bhopal(F&V),30/03/2016,137.8,Other,200,500,300,
Bhopal(F&V),31/03/2016,90.9,Other,200,500,300,
Burhanpur(F&V),01/03/2016,2.6,Other,500,1000,750,
Burhanpur(F&V),02/03/2016,2.2,Other,500,1000,700,
Burhanpur(F&V),03/03/2016,5.5,Other,500,1000,750,
Burhanpur(F&V),04/03/2016,7,Other,500,1000,750,
Burhanpur(F&V),05/03/2016,2.7,Other,500,1000,700,
Burhanpur(F&V),06/03/2016,7.2,Other,600,1400,1000,
Burhanpur(F&V),07/03/2016,1.9,Other,500,1200,1000,
Burhanpur(F&V),08/03/2016,2.1,Other,800,1200,1000,
Burhanpur(F&V),09/03/2016,1.2,Other,600,1400,1000,
Burhanpur(F&V),10/03/2016,3,Other,600,1200,900,
Burhanpur(F&V),11/03/2016,1.5,Other,600,1200,900,
Burhanpur(F&V),12/03/2016,0.8,Other,600,1000,800,
Burhanpur(F&V),13/03/2016,3.7,Other,600,1000,800,
Burhanpur(F&V),14/03/2016,3.3,Other,600,1000,800,
Burhanpur(F&V),15/03/2016,2.7,Other,600,1200,900,
Burhanpur(F&V),16/03/2016,4,Other,600,1100,900,
Burhanpur(F&V),17/03/2016,7.9,Other,600,1000,800,
Burhanpur(F&V),18/03/2016,3.1, ,NR,NR,NR,
Burhanpur(F&V),19/03/2016,2.7,Other,500,1000,750,
Burhanpur(F&V),20/03/2016,3.3,Other,500,1000,750,
Burhanpur(F&V),21/03/2016,2.3,Other,500,1000,750,
Burhanpur(F&V),22/03/2016,4.3,Other,500,1000,750,
Burhanpur(F&V),23/03/2016,6.4,Other,600,1000,800,
Burhanpur(F&V),25/03/2016,4.5,Other,500,1000,750,
Burhanpur(F&V),26/03/2016,4.8,Other,500,1000,750,
Burhanpur(F&V),27/03/2016,3,Other,600,1000,800,
Burhanpur(F&V),28/03/2016,2.5,Other,600,1000,750,
Burhanpur(F&V),29/03/2016,9.4,Other,400,1000,700,
Burhanpur(F&V),30/03/2016,5.3,Other,400,1000,700,
Burhanpur(F&V),31/03/2016,9.2,Other,400,1000,700,
Chhindwara(F&V),02/03/2016,28, ,NR,NR,NR,
Chhindwara(F&V),03/03/2016,51, ,NR,NR,NR,
Chhindwara(F&V),04/03/2016,94,Other,500,600,550,
Chhindwara(F&V),05/03/2016,42,Other,500,600,550,
Chhindwara(F&V),08/03/2016,176,Other,650,750,700,
Chhindwara(F&V),09/03/2016,44,Other,650,750,700,
Chhindwara(F&V),10/03/2016,127,Other,700,800,750,
Chhindwara(F&V),11/03/2016,25,Other,600,700,650,
Chhindwara(F&V),14/03/2016,348,Other,600,700,650,
Chhindwara(F&V),16/03/2016,100,Other,650,750,700,
Chhindwara(F&V),17/03/2016,190,Other,600,700,650,
Chhindwara(F&V),18/03/2016,61, ,NR,NR,NR,
Chhindwara(F&V),21/03/2016,132,Other,700,800,750,
Chhindwara(F&V),26/03/2016,26,Other,700,800,750,
Chhindwara(F&V),28/03/2016,63, ,NR,NR,NR,
Chhindwara(F&V),30/03/2016,25,Other,600,700,650,
Chhindwara(F&V),31/03/2016,2,Other,600,700,650,
Damoh(F&V),08/03/2016,3,Other,500,500,500,
Damoh(F&V),10/03/2016,2,Other,500,500,500,
Damoh(F&V),17/03/2016,1, ,NR,NR,NR,
Damoh(F&V),18/03/2016,2,Other,500,650,600,
Damoh(F&V),21/03/2016,1,Other,500,600,600,
Damoh(F&V),31/03/2016,10,Other,500,600,600,
Deori,01/03/2016,5,Other,300,500,400,
Deori,02/03/2016,12,Other,300,600,400,
Deori,03/03/2016,11,Other,400,600,500,
Deori,04/03/2016,11,Other,300,600,500,
Deori,05/03/2016,7,Other,300,600,400,
Deori,06/03/2016,3,Other,400,600,500,
Deori,07/03/2016,3,Other,300,600,500,
Deori,08/03/2016,2,Other,300,600,400,
Deori,09/03/2016,3,Other,300,500,400,
Deori,10/03/2016,6,Other,400,600,500,
Deori,11/03/2016,9,Other,300,600,500,
Deori,12/03/2016,6,Other,400,600,500,
Deori,13/03/2016,8,Other,400,600,500,
Deori,14/03/2016,6,Other,400,600,500,
Deori,15/03/2016,4,Other,400,600,500,
Deori,23/03/2016,7, ,NR,NR,NR,
Deori,24/03/2016,7, ,NR,NR,NR,
Deori,25/03/2016,7, ,NR,NR,NR,
Deori,26/03/2016,9, ,NR,NR,NR,
Deori,27/03/2016,7, ,NR,NR,NR,
Deori,28/03/2016,9, ,NR,NR,NR,
Deori,30/03/2016,19, ,NR,NR,NR,
Deori,31/03/2016,9, ,NR,NR,NR,
Dewas(F&V),01/03/2016,3.4, ,NR,NR,NR,
Dewas(F&V),02/03/2016,2.8,Other,260,1000,660,
Dewas(F&V),03/03/2016,3.6,Other,200,900,500,
Dewas(F&V),04/03/2016,3.2,Other,300,1000,600,
Dewas(F&V),05/03/2016,2.8,Other,300,900,600,
Dewas(F&V),06/03/2016,7.1,Other,200,900,500,
Dewas(F&V),07/03/2016,6.3,Other,300,1000,600,
Dewas(F&V),08/03/2016,4.2,Other,300,1100,700,
Dewas(F&V),09/03/2016,3.9,Other,200,1100,700,
Dewas(F&V),10/03/2016,3.4,Other,300,700,500,
Dewas(F&V),11/03/2016,2.8,Other,300,900,600,
Dewas(F&V),12/03/2016,3.1,Other,300,900,600,
Dewas(F&V),13/03/2016,3.4,Other,300,900,600,
Dewas(F&V),14/03/2016,3.2,Other,200,900,600,
Dewas(F&V),15/03/2016,4.1,Other,100,800,500,
Dewas(F&V),16/03/2016,3.8,Other,100,900,500,
Dewas(F&V),17/03/2016,4.2,Other,200,900,500,
Dewas(F&V),18/03/2016,5.1,Other,200,800,500,
Dewas(F&V),19/03/2016,4,Other,200,900,500,
Dewas(F&V),20/03/2016,3.8,Other,200,900,500,
Dewas(F&V),21/03/2016,3,Other,200,900,500,
Dewas(F&V),22/03/2016,2.3,Other,200,900,500,
Dewas(F&V),24/03/2016,1.2, ,NR,NR,NR,
Dewas(F&V),25/03/2016,2.6,Other,200,900,500,
Dewas(F&V),26/03/2016,1.8,Other,300,1100,700,
Dewas(F&V),27/03/2016,2.3,Other,200,800,500,
Dewas(F&V),29/03/2016,2.6,Other,200,800,500,
Dewas(F&V),30/03/2016,2,Other,200,800,500,
