Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badnawar(F&V),02/02/2016,2,Potato,400,400,400,
Badnawar(F&V),03/02/2016,3.8, ,NR,NR,NR,
Badnawar(F&V),04/02/2016,3.9,Potato,250,300,250,
Badnawar(F&V),05/02/2016,3.5,Potato,300,300,300,
Badnawar(F&V),06/02/2016,8,Potato,300,410,300,
Badnawar(F&V),08/02/2016,9.5,Potato,105,350,250,
Badnawar(F&V),09/02/2016,8.7,Potato,300,350,300,
Badnawar(F&V),10/02/2016,1.8,Potato,300,300,300,
Badnawar(F&V),15/02/2016,1,Potato,300,300,300,
Badnawar(F&V),18/02/2016,2.4,Potato,300,300,300,
Badnawar(F&V),22/02/2016,1.1,Potato,475,475,475,
Badnawar(F&V),23/02/2016,1.1,Potato,210,425,210,
Badnawar(F&V),24/02/2016,4,Potato,168,500,200,
Badnawar(F&V),25/02/2016,9.6,Potato,200,500,325,
Badnawar(F&V),26/02/2016,4.5,Potato,450,500,450,
Badnawar(F&V),27/02/2016,14,Potato,200,515,350,
Bhopal(F&V),01/02/2016,145.9,Other,200,500,300,
Bhopal(F&V),02/02/2016,132, ,NR,NR,NR,
Bhopal(F&V),03/02/2016,96.8,Other,200,500,300,
Bhopal(F&V),04/02/2016,48.8,Other,200,500,300,
Bhopal(F&V),05/02/2016,160.7,Other,200,500,300,
Bhopal(F&V),06/02/2016,160.1,Other,200,500,300,
Bhopal(F&V),07/02/2016,95,Other,200,500,300,
Bhopal(F&V),08/02/2016,106.5,Other,200,500,300,
Bhopal(F&V),09/02/2016,107.9,Other,200,500,300,
Bhopal(F&V),10/02/2016,95.3,Other,200,500,300,
Bhopal(F&V),11/02/2016,55,Other,200,500,300,
Bhopal(F&V),12/02/2016,50,Other,200,500,300,
Bhopal(F&V),13/02/2016,102.9,Other,200,500,300,
Bhopal(F&V),14/02/2016,157,Other,200,500,300,
Bhopal(F&V),15/02/2016,155.2,Other,200,500,300,
Bhopal(F&V),16/02/2016,184.1,Other,200,500,300,
Bhopal(F&V),17/02/2016,226.4,Other,200,500,300,
Bhopal(F&V),18/02/2016,84.5,Other,200,600,300,
Bhopal(F&V),19/02/2016,89,Other,200,600,300,
Bhopal(F&V),21/02/2016,60,Other,200,500,300,
Bhopal(F&V),22/02/2016,119.9,Other,200,500,300,
Bhopal(F&V),23/02/2016,125,Other,200,500,300,
Bhopal(F&V),24/02/2016,151.9,Other,200,500,400,
Bhopal(F&V),25/02/2016,108.6,Other,200,500,300,
Bhopal(F&V),26/02/2016,118.3,Other,200,500,300,
Bhopal(F&V),28/02/2016,40.3,Other,200,500,300,
Bhopal(F&V),29/02/2016,43.4,Other,500,800,700,
