Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,11/07/2019,31,Deshi,1800,2000,1900,
,16/07/2019,1,Deshi,1850,1850,1850,
,21/07/2019,0.7,Deshi,1950,1950,1950,
,23/07/2019,0.7,Deshi,1800,1861,1830,
,26/07/2019,15,Deshi,2050,2125,2087,
Narela,11/07/2019,0.8,Deshi,1999,1999,1999,
,13/07/2019,2,Deshi,1863,1921,1863,
,14/07/2019,7.8,Deshi,1811,1811,1811,
,16/07/2019,2,Deshi,1800,1800,1800,
,19/07/2019,1,Deshi,1750,1750,1750,
,20/07/2019,0.9,Deshi,1711,1711,1711,
,21/07/2019,1,Deshi,1650,1650,1650,
,22/07/2019,3.5,Deshi,1621,1681,1625,
,28/07/2019,1.5,Deshi,1771,1771,1771,
,29/07/2019,2.5,Deshi,1750,1751,1750,
,30/07/2019,0.6,Deshi,1772,1772,1772,
