Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/11/2018,1, ,NR,NR,NR,
,02/11/2018,2, ,NR,NR,NR,
,03/11/2018,1.5,Deshi,1720,1720,1720,
,04/11/2018,5.5,Deshi,1500,1655,1577,
,06/11/2018,5.5,Deshi,1400,1580,1490,
,10/11/2018,4,Deshi,1500,1623,1561,
,11/11/2018,4.6,Deshi,1500,1610,1555,
,12/11/2018,1.2,Deshi,1600,1600,1600,
,13/11/2018,15.5,Deshi,1461,1611,1536,
,15/11/2018,21.1,Deshi,1460,1950,1705,
,16/11/2018,2,Deshi,1600,1600,1600,
,17/11/2018,1,Deshi,1400,1400,1400,
,19/11/2018,18,Deshi,1525,1581,1553,
,20/11/2018,1.5,Deshi,1711,1711,1711,
,21/11/2018,0.3,Deshi,1600,1600,1600,
,23/11/2018,0.8,Deshi,1651,1651,1651,
,24/11/2018,4,Deshi,1600,1761,1680,
,25/11/2018,1,Deshi,1550,1550,1550,
,26/11/2018,43.5,Deshi,1636,1921,1778,
,27/11/2018,6.5,Deshi,1600,2000,1800,
,29/11/2018,0.5,Deshi,1580,1580,1580,
,30/11/2018,7.5,Deshi,1600,1750,1675,
Narela,01/11/2018,8.8, ,NR,NR,NR,
,02/11/2018,13.1, ,NR,NR,NR,
,03/11/2018,17,Deshi,1534,1640,1600,
,04/11/2018,9,Deshi,1490,1721,1600,
,05/11/2018,8.2,Deshi,1520,1611,1550,
,06/11/2018,6.4,Deshi,1535,1691,1600,
,07/11/2018,0.4,Deshi,1551,1551,1551,
,08/11/2018,2.9,Deshi,1548,1625,1600,
,09/11/2018,13.3,Deshi,1534,1660,1550,
,10/11/2018,21.6,Deshi,1550,1700,1590,
,11/11/2018,13.9,Deshi,1500,1630,1550,
,12/11/2018,16.5,Deshi,1380,1624,1575,
,13/11/2018,6.6,Deshi,1450,1576,1564,
,15/11/2018,16.2,Deshi,1400,1700,1565,
,16/11/2018,9.8,Deshi,1400,1612,1550,
,17/11/2018,6.6,Deshi,1483,1651,1530,
,18/11/2018,5.8,Deshi,1450,1645,1575,
,19/11/2018,5.6,Deshi,1515,1700,1651,
,20/11/2018,20.5,Deshi,1400,1653,1520,
,23/11/2018,11.1,Deshi,1476,1625,1595,
,25/11/2018,3.8,Deshi,1481,1632,1540,
,26/11/2018,19,Deshi,1422,1691,1550,
,27/11/2018,8.6,Deshi,1496,1590,1535,
,29/11/2018,6.8,Deshi,1190,1592,1535,
,30/11/2018,4.3,Deshi,1500,1556,1515,
