Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadarpur,07/03/2020,2294, ,NR,NR,NR,
Kashipur,01/03/2020,3.3, ,NR,NR,NR,
Kashipur,16/03/2020,44.1, ,NR,NR,NR,
Khateema,19/03/2020,10.2, ,NR,NR,NR,
Kicchha,01/03/2020,428.1, ,NR,NR,NR,
Kicchha,02/03/2020,285.5, ,NR,NR,NR,
Kicchha,03/03/2020,72.8, ,NR,NR,NR,
Kicchha,04/03/2020,133.3, ,NR,NR,NR,
Kicchha,05/03/2020,109.3, ,NR,NR,NR,
Kicchha,13/03/2020,74.9, ,NR,NR,NR,
Kicchha,15/03/2020,70.7, ,NR,NR,NR,
Kicchha,16/03/2020,86, ,NR,NR,NR,
Kicchha,17/03/2020,94.8, ,NR,NR,NR,
Kicchha,18/03/2020,174.4, ,NR,NR,NR,
Kicchha,19/03/2020,413.6, ,NR,NR,NR,
Kicchha,20/03/2020,366.3, ,NR,NR,NR,
Kicchha,21/03/2020,362.7, ,NR,NR,NR,
Lakshar,01/03/2020,4.5, ,NR,NR,NR,
Lakshar,02/03/2020,3.5, ,NR,NR,NR,
Lakshar,03/03/2020,3, ,NR,NR,NR,
Lakshar,04/03/2020,3, ,NR,NR,NR,
Lakshar,05/03/2020,2, ,NR,NR,NR,
Lakshar,06/03/2020,2.4, ,NR,NR,NR,
Lakshar,10/03/2020,1.5, ,NR,NR,NR,
Lakshar,11/03/2020,1.5, ,NR,NR,NR,
Lakshar,12/03/2020,2, ,NR,NR,NR,
Lakshar,13/03/2020,3.5, ,NR,NR,NR,
Lakshar,14/03/2020,2.5, ,NR,NR,NR,
Lakshar,15/03/2020,2.5, ,NR,NR,NR,
Lakshar,16/03/2020,2, ,NR,NR,NR,
Lakshar,17/03/2020,2.5, ,NR,NR,NR,
Lakshar,20/03/2020,3, ,NR,NR,NR,
Lakshar,21/03/2020,1.5, ,NR,NR,NR,
Lakshar,22/03/2020,2, ,NR,NR,NR,
Lakshar,23/03/2020,2, ,NR,NR,NR,
Lakshar,24/03/2020,1, ,NR,NR,NR,
Lakshar,27/03/2020,1, ,NR,NR,NR,
Lakshar,28/03/2020,1, ,NR,NR,NR,
Lakshar,29/03/2020,1, ,NR,NR,NR,
Lakshar,30/03/2020,1, ,NR,NR,NR,
Lakshar,31/03/2020,1.5, ,NR,NR,NR,
