Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,16/03/2018,1,Other,4300,4300,4300,
,20/03/2018,1,Other,4300,4400,4350,
Bhokardan,03/03/2018,1,Other,4000,4100,4050,
,05/03/2018,1,Other,4000,4100,4050,
,10/03/2018,1,Other,4000,4050,4025,
,12/03/2018,1,Other,4000,4100,4050,
,17/03/2018,1,Other,4000,4100,4050,
,24/03/2018,1,Other,3800,3850,3825,
Bhokardan(Pimpalgaon Renu),06/03/2018,1,Other,4000,4100,4050,
,13/03/2018,2,Other,4000,4100,4050,
,20/03/2018,1,Other,4000,4050,4025,
,27/03/2018,1,Other,4000,4100,4050,
Chikali,23/03/2018,1,Other,3500,3800,3650,
Jalana,19/03/2018,1,Other,4150,4150,4150,
,24/03/2018,1,Other,4250,4250,4250,
Lakhandur,21/03/2018,1,Other,2500,2500,2500,
,22/03/2018,1,Other,2750,2750,2750,
Sillod(Bharadi),03/03/2018,1,Other,3000,4025,4025,
,10/03/2018,1,Other,3900,4450,4450,
,17/03/2018,1,Other,3150,4400,4400,
