Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akola,27/04/2019,1,Other,3250,3700,3650,
Bhandara,15/04/2019,1,Other,2600,2700,2650,
Chikali,04/04/2019,1,Other,3300,3750,3525,
,08/04/2019,1,Other,3500,3750,3625,
,10/04/2019,1,Other,3550,3650,3600,
,24/04/2019,1,Other,3500,3650,3575,
Jalana,15/04/2019,1,Other,3800,3850,3850,
,18/04/2019,2,Other,3400,3850,3850,
,20/04/2019,1,Other,3250,3250,3250,
,25/04/2019,1,Other,3400,3850,3825,
,29/04/2019,1,Other,3800,3825,3825,
Lakhandur,04/04/2019,3,Other,2733,2733,2733,
,09/04/2019,1,Other,2853,2853,2853,
,15/04/2019,1,Other,2850,2850,2850,
,20/04/2019,1,Other,3153,3153,3153,
,26/04/2019,1,Other,3100,3100,3100,
Mumbai,03/04/2019,24,Other,5000,8000,6000,
,23/04/2019,29,Other,6000,9000,7000,
,25/04/2019,24,Other,6000,9000,7000,
Shegaon,08/04/2019,1,Other,3250,3250,3250,
Umared,18/04/2019,1,Other,2400,2500,2450,
,27/04/2019,1,Other,2600,2940,2900,
