Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/09/2019,11.5,Onion,2100,2947,2314,
,03/09/2019,16.8,Onion,1190,2752,2573,
,04/09/2019,12.91,Onion,1200,2722,2274,
,05/09/2019,15.61,Onion,1200,2643,2574,
,06/09/2019,12.99,Onion,1100,2750,2460,
,09/09/2019,19.25,Onion,1150,2773,2669,
,10/09/2019,16.06,Onion,1642,2742,2579,
,11/09/2019,15.33,Onion,1200,2768,2394,
,12/09/2019,15.58,Onion,1300,2750,2500,
,13/09/2019,13.66,Onion,2000,2804,2515,
,14/09/2019,13,Onion,2348,2948,2600,
,16/09/2019,19.99,Onion,2170,2945,2750,
,17/09/2019,20.34,Onion,2300,3139,3002,
,18/09/2019,12.48,Onion,2200,3215,2400,
,19/09/2019,12.06,Onion,2100,3699,3363,
,20/09/2019,13.22,Onion,2400,3887,3700,
,21/09/2019,14.9,Onion,2900,4212,3600,
,23/09/2019,11.02, ,NR,NR,NR,
,24/09/2019,11.64,Onion,2800,4237,3800,
,25/09/2019,7.59,Onion,3000,4068,3650,
,26/09/2019,8.43,Onion,1300,4158,3858,
,27/09/2019,6.25,Onion,1350,4278,3649,
,28/09/2019,9.5,Onion,2600,3892,3670,
,30/09/2019,12.49,Onion,2600,3880,3669,
Adampur,04/09/2019,0.9,Other,2500,2800,2800,
,05/09/2019,0.8,Other,2500,2800,2800,
,06/09/2019,1.1,Other,2500,2900,2900,
,07/09/2019,0.9,Other,2500,2800,2800,
,09/09/2019,1.3,Other,2600,2800,2800,
,10/09/2019,0.9, ,NR,NR,NR,
,11/09/2019,1,Other,2500,2800,2800,
,12/09/2019,1.2,Other,2600,2800,2800,
,13/09/2019,0.7,Other,2500,3000,3000,
,14/09/2019,1.5,Other,2700,2900,2900,
,16/09/2019,1.5,Other,2700,3000,3000,
,17/09/2019,1,Other,3000,3300,3300,
,18/09/2019,1.1,Other,3100,3300,3300,
,20/09/2019,1.4,Other,3500,4000,4000,
,21/09/2019,1.6,Other,3200,3500,3500,
,23/09/2019,0.9,Other,3200,3500,3500,
,24/09/2019,1,Other,3200,3500,3500,
,25/09/2019,0.6,Other,320,3500,3500,
,26/09/2019,0.6,Other,3200,3500,3500,
,27/09/2019,1.1,Other,3200,3500,3500,
,28/09/2019,1.2,Other,3600,3800,3800,
,30/09/2019,1,Other,3600,3800,3800,
Ajnala,01/09/2019,0.36,Red,1300,1500,1300,
,02/09/2019,0.31,Red,1200,1400,1300,
,03/09/2019,0.4,Red,1300,1500,1400,
,04/09/2019,0.35,Red,1300,1500,1400,
,05/09/2019,0.4,Red,1300,1500,1400,
,06/09/2019,0.4,Red,1600,1800,1600,
,09/09/2019,0.35,Red,1500,1600,1500,
,10/09/2019,0.4,Red,1200,1400,1300,
,11/09/2019,0.45,Red,1400,1600,1500,
,12/09/2019,0.45,Red,1400,1600,1500,
,13/09/2019,0.85,Red,1400,1600,1500,
,14/09/2019,0.8,Red,1400,1600,1500,
,15/09/2019,0.75,Red,1400,1600,1500,
,16/09/2019,0.8,Red,1300,1600,1400,
,18/09/2019,0.87,Red,1200,1400,1300,
,19/09/2019,0.8,Red,1800,1900,1900,
,20/09/2019,0.5,Red,3000,3300,3200,
,21/09/2019,0.7,Red,2700,3500,2800,
,23/09/2019,0.65,Red,3000,4000,3500,
,24/09/2019,0.6,Red,3500,4500,4000,
,27/09/2019,0.6,Red,3200,4000,3500,
