Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/02/2020,12.99, ,NR,NR,NR,
,05/02/2020,9.87,Onion,3300,3840,3670,
,06/02/2020,8.7,Onion,3200,3800,3450,
,07/02/2020,9.2,Onion,3000,3500,3200,
,08/02/2020,9,Onion,2400,3100,2526,
,10/02/2020,20.31,Onion,2100,2563,2256,
,11/02/2020,9.11,Onion,2050,2429,2327,
,12/02/2020,9.15,Onion,1238,2560,2313,
,13/02/2020,5.43,Onion,2300,2525,2371,
,14/02/2020,7.71,Onion,2300,2564,2471,
,15/02/2020,10.03,Onion,2349,2595,2426,
,17/02/2020,9.24,Onion,2300,2518,2488,
,18/02/2020,12.26,Onion,2300,2528,2354,
,19/02/2020,6.87,Onion,2294,2538,2400,
,20/02/2020,6.13,Onion,2279,2475,2329,
,22/02/2020,0.79,Onion,2318,2400,2318,
,24/02/2020,11.23,Onion,2300,2549,2400,
,25/02/2020,9.64,Onion,2300,2565,2391,
,26/02/2020,11.68,Onion,2342,2500,2463,
,27/02/2020,9.32,Onion,2249,2454,2400,
,28/02/2020,8.59,Onion,2235,2617,2389,
,29/02/2020,4.56,Onion,2505,2636,2505,
Adampur,01/02/2020,1.3, ,NR,NR,NR,
,03/02/2020,1.2,Other,2500,4000,4000,
,04/02/2020,1.3,Other,2500,3200,3200,
,07/02/2020,1,Other,2000,2800,2800,
,08/02/2020,1.3,Other,2000,2800,2800,
,10/02/2020,1.1,Other,2000,2500,2500,
,11/02/2020,1,Other,2000,2800,2800,
,12/02/2020,0.8,Other,2000,2800,2800,
,13/02/2020,0.9,Other,2000,2800,2800,
,14/02/2020,0.9,Other,2500,2800,2800,
,15/02/2020,0.8,Other,2500,2800,2800,
,17/02/2020,0.9,Other,2700,3000,3000,
,18/02/2020,0.8,Other,2700,2800,2800,
,19/02/2020,0.6,Other,2500,2800,2800,
,20/02/2020,0.8,Other,2500,2700,2700,
,21/02/2020,0.6,Other,2500,2700,2700,
,22/02/2020,0.9,Other,2000,2800,2800,
,24/02/2020,1.1,Other,2000,2700,2700,
,25/02/2020,0.9,Other,2000,2700,2700,
,26/02/2020,1,Other,2500,2700,2700,
,27/02/2020,2,Other,2000,2700,2700,
,28/02/2020,2.8,Other,2500,2700,2700,
,29/02/2020,1.5,Other,2000,2700,2700,
Ajnala,01/02/2020,0.25,Red,3600,3800,3600,
,02/02/2020,0.22,Red,2500,2700,2600,
,03/02/2020,0.3,Red,2400,2600,2500,
,04/02/2020,0.4,Red,2400,2500,2500,
,05/02/2020,0.3, ,NR,NR,NR,
,07/02/2020,0.65,Red,2000,2400,2200,
,08/02/2020,0.6,Red,2200,2500,2300,
,09/02/2020,0.49,Red,2100,2500,2400,
,10/02/2020,0.3,Red,2400,2500,2400,
,11/02/2020,0.5,Red,2000,2500,2200,
,12/02/2020,0.7,Red,2000,2500,2200,
