Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,05/03/2019,15,Onion,650,900,700,
,06/03/2019,5,Onion,600,850,700,
,07/03/2019,5,Onion,650,850,700,
,08/03/2019,20,Onion,675,900,750,
,11/03/2019,20,Onion,650,850,700,
,12/03/2019,15,Onion,700,950,850,
,13/03/2019,27.5,Onion,750,1000,900,
,14/03/2019,11,Onion,750,950,850,
,18/03/2019,20,Onion,700,950,850,
,19/03/2019,15,Onion,700,950,850,
,20/03/2019,25,Onion,700,950,800,
,21/03/2019,25,Onion,700,900,850,
,22/03/2019,10,Onion,700,925,850,
,26/03/2019,15,Onion,700,950,800,
,27/03/2019,10,Onion,700,950,820,
,28/03/2019,15,Onion,700,850,800,
,29/03/2019,20,Onion,700,900,800,
Adampur,01/03/2019,0.9,Other,800,900,900,
,02/03/2019,1.1,Other,800,900,900,
,04/03/2019,1.2,Other,700,800,800,
,05/03/2019,1.3,Other,800,900,900,
,06/03/2019,1.4,Other,800,900,900,
,07/03/2019,1.2,Other,800,900,900,
,08/03/2019,1.3,Other,800,900,900,
,09/03/2019,1.6,Other,800,900,900,
,11/03/2019,1.5,Other,800,900,900,
,12/03/2019,1.2,Other,800,900,900,
,13/03/2019,1.4,Other,800,900,900,
,14/03/2019,1.1,Other,800,900,900,
,15/03/2019,1.2,Other,800,1000,1000,
,16/03/2019,1.3,Other,800,900,900,
,18/03/2019,1.4,Other,800,900,900,
,19/03/2019,1.2,Other,800,900,900,
,20/03/2019,1.3,Other,700,900,900,
,21/03/2019,0.9,Other,800,900,900,
,22/03/2019,1,Other,700,800,800,
,23/03/2019,1.3,Other,800,900,900,
,25/03/2019,1.6,Other,800,1000,1000,
,26/03/2019,1.5,Other,900,1000,1000,
,27/03/2019,1.3,Other,800,1000,1000,
,28/03/2019,1.1,Other,800,1000,1000,
,29/03/2019,1.5,Other,800,1000,1000,
,30/03/2019,1.8,Other,800,1000,1000,
Ajnala,01/03/2019,0.6,Red,600,800,700,
,02/03/2019,0.4,Red,600,700,700,
,03/03/2019,0.5,Red,600,800,700,
,04/03/2019,0.75,Red,800,1000,900,
,05/03/2019,1,Red,700,900,800,
,06/03/2019,1.8,Red,800,1000,900,
,07/03/2019,3.25,Red,700,800,700,
,08/03/2019,1.5,Red,700,800,700,
,09/03/2019,1.5,Red,700,900,800,
,10/03/2019,3.2,Red,700,800,800,
,11/03/2019,3,Red,700,900,800,
,12/03/2019,3.2,Red,700,1000,900,
,13/03/2019,1.2,Red,800,1000,900,
,14/03/2019,0.75,Red,900,900,900,
,15/03/2019,1.67,Red,700,900,800,
,16/03/2019,1.33,Red,700,900,800,
,17/03/2019,1.05,Red,700,800,800,
,18/03/2019,1.25,Red,700,800,700,
,19/03/2019,0.4,Red,700,900,800,
,20/03/2019,0.55,Red,700,800,800,
,21/03/2019,0.4,Red,700,900,800,
,22/03/2019,0.8,Red,700,900,800,
,23/03/2019,0.55,Red,700,800,800,
,24/03/2019,2.3,Red,700,900,800,
,25/03/2019,2.6,Red,700,900,800,
,26/03/2019,1.25,Red,800,900,800,
,27/03/2019,1.95,Red,800,900,900,
,28/03/2019,1.4,Red,700,900,800,
,29/03/2019,2,Red,700,900,800,
,30/03/2019,2.5,Red,700,900,800,
Amritsar(Amritsar Mewa Mandi),01/03/2019,162,Onion,500,900,700,
,04/03/2019,140,Onion,600,800,700,
,05/03/2019,145,Onion,600,800,700,
,06/03/2019,150,Onion,600,800,700,
,09/03/2019,152,Onion,600,800,700,
,10/03/2019,153,Onion,600,800,700,
,11/03/2019,160,Onion,600,800,700,
,12/03/2019,102.5,Onion,700,1000,800,
,13/03/2019,105,Onion,700,1000,800,
,14/03/2019,110,Onion,700,1000,800,
,15/03/2019,110,Onion,700,1000,800,
,18/03/2019,120,Onion,600,900,700,
,19/03/2019,122,Onion,600,900,700,
,20/03/2019,123,Onion,600,900,700,
,27/03/2019,248,Onion,400,900,700,
,28/03/2019,250,Onion,400,900,700,
Baghapurana,04/03/2019,0.5,Other,800,900,850,
,05/03/2019,0.5,Other,800,900,850,
,06/03/2019,0.5,Other,800,900,850,
,07/03/2019,0.6,Other,900,1000,950,
,08/03/2019,0.55,Other,900,1000,950,
,09/03/2019,0.6,Other,900,1000,950,
,11/03/2019,0.6,Other,900,1000,950,
,12/03/2019,0.6,Other,900,1000,950,
,14/03/2019,0.85,Local,900,1000,950,
,15/03/2019,0.6,Local,900,1000,950,
,19/03/2019,0.5,Local,900,1000,950,
,23/03/2019,0.6,Local,900,1000,950,
,25/03/2019,0.9,Local,900,1000,950,
,26/03/2019,1,Local,900,1000,950,
,27/03/2019,0.9,Local,800,1000,900,
,28/03/2019,0.6,Local,800,1000,900,
,29/03/2019,0.3,Local,800,1000,900,
,30/03/2019,0.4,Other,800,1000,900,
Balachaur,11/03/2019,2.4,Other,700,800,750,
,12/03/2019,2.3,Other,700,800,750,
,13/03/2019,2.4,Other,700,750,725,
,14/03/2019,2.4,Other,800,800,800,
,15/03/2019,1.9,Other,750,850,800,
,16/03/2019,1.8,Other,700,800,750,
,18/03/2019,2.7,Other,700,800,750,
,20/03/2019,2.8,Other,700,800,750,
,26/03/2019,2.2,Other,700,800,750,
,27/03/2019,2.7,Other,700,800,750,
,28/03/2019,2.8,Other,700,800,725,
Banga,18/03/2019,8.61,Other,793,886,840,
,19/03/2019,6.03,Other,800,1010,905,
,20/03/2019,8.8,Other,721,1009,865,
,22/03/2019,3.9,Other,800,893,847,
,23/03/2019,10.88,Other,800,876,838,
,25/03/2019,7.03,Other,800,895,848,
,26/03/2019,7.3,Other,764,883,823,
,27/03/2019,6.79,Other,825,939,882,
,28/03/2019,10.63,Other,850,925,888,
,29/03/2019,3.85,Other,887,931,909,
,30/03/2019,7.9,Other,800,918,859,
Banur,01/03/2019,0.2,Other,800,1000,900,
,02/03/2019,0.2,Other,800,1000,900,
,04/03/2019,0.2,Other,800,1000,900,
,05/03/2019,0.2,Other,800,1000,900,
,06/03/2019,0.2,Other,800,1000,900,
,08/03/2019,0.4,Other,800,1000,900,
,09/03/2019,0.2,Other,800,1000,900,
,10/03/2019,0.2,Other,800,1000,900,
,13/03/2019,0.2,Other,800,1000,900,
,14/03/2019,0.2,Other,800,1000,900,
,15/03/2019,0.2,Other,800,1000,900,
,16/03/2019,0.2,Other,800,1000,900,
,17/03/2019,0.2,Other,800,1000,900,
,18/03/2019,0.2,Other,800,1000,900,
,19/03/2019,0.2,Other,800,1000,900,
,20/03/2019,0.2,Other,800,1000,900,
,21/03/2019,0.2,Other,800,1000,900,
,22/03/2019,0.2,Other,800,1000,900,
,23/03/2019,0.2,Other,800,1000,900,
,24/03/2019,0.2,Other,800,1000,900,
,25/03/2019,0.2,Other,800,1000,900,
,29/03/2019,0.2,Other,800,1000,900,
,30/03/2019,0.2,Other,800,1000,900,
,31/03/2019,0.2,Other,800,1000,900,
Banur (Kheragaju),01/03/2019,0.2,1st Sort,800,1000,900,
,02/03/2019,0.2,1st Sort,800,1000,900,
,04/03/2019,0.2,1st Sort,800,1000,900,
,05/03/2019,0.2,1st Sort,800,1000,900,
,06/03/2019,0.4,1st Sort,800,1000,900,
,08/03/2019,0.2,1st Sort,800,1000,900,
,09/03/2019,0.4,1st Sort,800,1000,900,
,10/03/2019,0.2,1st Sort,800,1000,900,
,11/03/2019,0.2,1st Sort,800,1000,900,
,13/03/2019,0.6,1st Sort,800,1000,900,
,14/03/2019,0.4,1st Sort,800,1000,900,
,15/03/2019,0.4,1st Sort,800,1000,900,
,16/03/2019,0.4,1st Sort,800,1000,900,
,17/03/2019,0.2,1st Sort,800,1000,900,
,18/03/2019,0.4,1st Sort,800,1000,900,
,19/03/2019,0.5,1st Sort,800,1000,900,
,20/03/2019,0.4,1st Sort,800,1000,900,
,21/03/2019,0.2,1st Sort,800,1000,900,
,22/03/2019,0.2,1st Sort,800,1000,900,
,23/03/2019,0.4,1st Sort,800,1000,900,
,24/03/2019,0.4,1st Sort,800,1000,900,
,25/03/2019,0.4,1st Sort,800,1000,900,
,30/03/2019,0.2,1st Sort,800,1000,900,
Bariwala,01/03/2019,0.15, ,NR,NR,NR,
,02/03/2019,0.2,Other,700,700,700,
,03/03/2019,0.2,Other,700,800,800,
,04/03/2019,0.2,Other,700,800,800,
,05/03/2019,0.18,Other,700,700,700,
,07/03/2019,0.05,Other,800,800,800,
,08/03/2019,0.1,Other,600,600,600,
,09/03/2019,0.2,Other,600,700,700,
,11/03/2019,0.2,Other,600,700,700,
,13/03/2019,0.09,Other,600,600,600,
,15/03/2019,0.18,Other,700,700,700,
,16/03/2019,0.2,Other,600,700,700,
,17/03/2019,0.4,Other,600,600,600,
,18/03/2019,0.18,Other,600,600,600,
,19/03/2019,0.2,Other,700,700,700,
,20/03/2019,0.5,Other,600,700,700,
,21/03/2019,0.08,Other,700,700,700,
,22/03/2019,0.12,Other,600,600,600,
,23/03/2019,0.5,Other,700,800,800,
,24/03/2019,0.6,Other,800,800,800,
,25/03/2019,0.12,Other,600,600,600,
,26/03/2019,0.38,Other,700,700,700,
,27/03/2019,0.4,Other,600,600,600,
,30/03/2019,0.5,Other,700,700,700,
Barnala,01/03/2019,14.2,Other,400,800,600,
,03/03/2019,35.4,Other,600,900,750,
,04/03/2019,17.9,Other,500,700,600,
,05/03/2019,23.6,Other,500,800,650,
,06/03/2019,25.8,Other,500,700,600,
,07/03/2019,23.1,Other,500,700,600,
,08/03/2019,28.2,Other,400,700,550,
,09/03/2019,36.9,Other,500,700,600,
,11/03/2019,48.7,Other,500,700,600,
,12/03/2019,58.1,Other,550,900,725,
,13/03/2019,73.1,Other,500,700,600,
,14/03/2019,130.8,Other,500,900,700,
,16/03/2019,129.2,Other,500,750,625,
,17/03/2019,71.2,Other,500,750,625,
,18/03/2019,113.6,Other,500,750,625,
,19/03/2019,95.5,Other,500,7500,625,
,20/03/2019,107.4,Other,500,750,625,
,21/03/2019,65.5,Other,500,800,650,
,22/03/2019,63.6,Other,400,800,600,
,24/03/2019,53.5,Other,450,800,625,
,25/03/2019,145.1,Other,450,800,625,
,26/03/2019,89.1,Other,450,800,625,
,27/03/2019,108.7,Other,400,700,550,
,28/03/2019,73.9,Other,400,700,550,
,29/03/2019,157.5,Other,400,800,600,
,30/03/2019,307,Other,400,800,600,
Bassi Pathana,01/03/2019,2,Medium,900,1100,1000,
,02/03/2019,1.8,Medium,800,1100,1000,
,04/03/2019,2,Medium,700,1000,800,
,05/03/2019,1.5,Medium,600,800,700,
,06/03/2019,1.5,Medium,600,800,700,
,07/03/2019,1.5,Medium,600,800,700,
,08/03/2019,1.5,Medium,600,800,700,
,09/03/2019,1.5,Medium,600,800,700,
,11/03/2019,1.5,Medium,600,800,700,
,12/03/2019,1.6,Medium,600,800,700,
,13/03/2019,2,Medium,600,800,700,
,14/03/2019,2,Medium,600,800,700,
,15/03/2019,1.5,Medium,600,900,700,
,16/03/2019,1.7,Medium,700,900,800,
,18/03/2019,2.2,Medium,600,1000,800,
,19/03/2019,2,Medium,700,900,800,
,20/03/2019,2,Medium,700,900,800,
,21/03/2019,2,Medium,700,1000,800,
,22/03/2019,2,Medium,700,1000,800,
,23/03/2019,2,Medium,1000,1000,1000,
,25/03/2019,2.2,Medium,1000,1000,1000,
,26/03/2019,2,Medium,700,1000,800,
,27/03/2019,2.2,Medium,700,1000,800,
,28/03/2019,2.2,Medium,1000,1000,1000,
,29/03/2019,1.5,Medium,600,800,700,
,30/03/2019,1.5,Medium,600,800,700,
Batala,06/03/2019,8.5,Other,550,650,625,
,08/03/2019,11.5,Other,650,750,700,
,11/03/2019,11.2,Other,700,800,750,
,12/03/2019,9.8,Other,700,800,750,
,13/03/2019,9.2,Other,650,750,700,
,18/03/2019,16.5,Other,700,800,750,
,22/03/2019,11.6,Other,680,780,750,
,23/03/2019,15,Other,700,800,750,
,25/03/2019,8.5,Other,600,700,650,
,26/03/2019,9.6,Other,700,800,750,
,27/03/2019,11.6,Other,680,780,750,
,30/03/2019,9.5,Other,700,800,750,
Bathinda,02/03/2019,14.5,Other,700,800,750,
,04/03/2019,14.5,Other,700,800,750,
,05/03/2019,14.5,Other,700,800,750,
,06/03/2019,14.5,Other,700,800,750,
,07/03/2019,14.9,Other,700,800,750,
,08/03/2019,14.7,Other,700,800,750,
,09/03/2019,15,Other,700,800,750,
,11/03/2019,15,Other,700,800,775,
,12/03/2019,15.1,Other,700,800,750,
,13/03/2019,15,Other,700,800,750,
,14/03/2019,14.8,Other,700,800,750,
,15/03/2019,20.1,Other,500,1000,700,
,16/03/2019,19.5,Other,500,1000,700,
,18/03/2019,20,Other,500,1000,800,
,19/03/2019,20,Other,500,1000,700,
,20/03/2019,19.8,Other,500,1000,700,
,21/03/2019,20,Other,500,1000,700,
,22/03/2019,19.5,Other,500,900,700,
,23/03/2019,20,Other,500,1000,700,
,25/03/2019,20,Other,500,900,700,
,26/03/2019,19.5,Other,500,950,700,
,27/03/2019,20,Other,500,1000,700,
,28/03/2019,20,Other,500,900,700,
,29/03/2019,19.7,Other,500,900,700,
,30/03/2019,19.5,Other,500,1000,700,
Bhagta Bhai Ka,01/03/2019,0.3,Other,800,900,840,
,08/03/2019,0.6,Other,800,900,880,
,11/03/2019,0.8,Other,800,900,880,
,12/03/2019,0.3,Other,800,880,830,
,13/03/2019,0.3,Other,800,980,910,
,14/03/2019,0.5,Other,800,980,910,
,15/03/2019,0.4,Other,800,980,910,
,18/03/2019,0.5,Other,850,930,900,
,19/03/2019,0.8,Other,850,930,900,
,21/03/2019,0.2,Other,830,970,890,
,22/03/2019,0.5,Other,830,980,900,
,23/03/2019,0.3,Other,800,910,880,
,25/03/2019,0.4,Other,800,910,880,
,26/03/2019,0.8,Other,800,900,880,
,27/03/2019,0.6,Other,800,900,880,
,28/03/2019,0.4,Other,830,940,900,
Bhawanigarh,06/03/2019,2,Other,600,700,600,
,07/03/2019,2.1,Other,600,600,600,
,08/03/2019,2.5,Other,600,700,600,
,09/03/2019,3,Other,600,700,600,
,10/03/2019,3.4,Other,600,700,600,
,12/03/2019,1.2,Other,600,700,700,
,13/03/2019,3.5,Other,600,700,600,
,14/03/2019,3.2,Other,600,700,700,
,15/03/2019,3.5,Other,400,600,600,
,16/03/2019,3,Other,600,700,600,
,17/03/2019,3.5,Other,600,700,600,
,18/03/2019,4.2,Other,600,700,650,
,19/03/2019,4.1,Other,600,700,600,
,20/03/2019,3.2,Other,600,700,650,
,21/03/2019,2.5,Other,600,700,650,
,22/03/2019,2.3,Other,600,700,600,
,23/03/2019,3, ,NR,NR,NR,
,24/03/2019,3.4, ,NR,NR,NR,
,25/03/2019,2.4, ,NR,NR,NR,
,30/03/2019,2.9,Other,700,700,700,
Bhucho,01/03/2019,0.1,Other,1400,1600,1500,
,02/03/2019,0.1,Other,1400,1600,1500,
,03/03/2019,0.1,Other,1400,1600,1500,
,04/03/2019,0.1,Other,1400,1600,1500,
,05/03/2019,0.1,Other,1400,1600,1550,
,06/03/2019,0.15,Other,1500,1700,1600,
,07/03/2019,0.1,Other,1400,1700,1600,
,09/03/2019,0.1,Other,1400,1700,1550,
,10/03/2019,0.1,Other,1400,1700,1600,
,11/03/2019,0.1,Other,1400,1700,1570,
,13/03/2019,0.1,Other,1400,1600,1500,
,16/03/2019,0.1,Other,1400,1600,1500,
,17/03/2019,0.1,Other,1400,1700,1500,
,18/03/2019,0.1,Other,1400,1700,1550,
,19/03/2019,0.1,Other,1400,1700,1550,
,22/03/2019,0.1,Other,1000,1150,1050,
,23/03/2019,0.1,Other,900,1100,1050,
,24/03/2019,0.1,Other,900,1100,1000,
,25/03/2019,0.1,Other,880,1050,950,
,26/03/2019,0.1,Other,800,900,850,
,27/03/2019,0.1,Other,890,1050,950,
,28/03/2019,0.1,Other,880,1000,930,
,29/03/2019,0.15,Other,800,940,890,
,30/03/2019,0.1,Other,800,920,880,
,31/03/2019,0.15,Other,790,900,840,
Budalada,02/03/2019,1.5,Other,700,830,740,
,03/03/2019,1.5,Other,760,900,850,
,04/03/2019,1.5,Other,750,900,800,
,05/03/2019,1.5,Other,750,850,800,
,06/03/2019,1.8,Other,750,900,800,
,07/03/2019,1.5,Other,800,950,800,
,08/03/2019,1.5,Other,750,950,850,
,09/03/2019,1.5,Other,700,850,800,
,10/03/2019,1.5,Other,750,900,800,
,11/03/2019,1.5,Other,750,900,830,
,12/03/2019,1.5,Other,700,850,800,
,13/03/2019,1.7,Other,760,850,800,
,14/03/2019,1.7,Other,700,850,800,
,15/03/2019,1.7,Other,750,900,850,
,16/03/2019,1.7,Other,700,900,800,
,17/03/2019,1.8,Other,700,900,800,
,18/03/2019,1.7,Other,750,900,850,
,19/03/2019,1.5,Other,760,900,830,
,20/03/2019,1.5,Other,800,900,850,
,21/03/2019,2,Other,780,900,850,
,22/03/2019,1.8,Other,750,900,830,
,23/03/2019,1.5,Other,750,850,800,
,24/03/2019,1.5,Other,770,900,850,
,25/03/2019,1.7,Other,780,900,850,
,26/03/2019,1.7,Other,750,900,830,
,27/03/2019,1.5,Other,750,880,800,
,28/03/2019,1.5,Other,740,850,800,
,29/03/2019,1.5,Other,750,900,850,
,30/03/2019,1.5,Other,760,900,850,
Chamkaur Sahib,01/03/2019,1.5,Other,800,820,810,
,02/03/2019,1.4,Other,800,820,810,
,04/03/2019,1.3,Other,800,820,810,
,05/03/2019,1.2,Other,800,820,810,
,07/03/2019,2.2,Other,800,820,810,
,08/03/2019,1.5,Other,900,920,910,
,09/03/2019,1.6,Other,900,920,910,
,11/03/2019,1.8,Other,900,920,910,
,12/03/2019,1.5,Other,800,820,810,
,13/03/2019,2.1,Other,800,820,810,
,14/03/2019,1.5,Other,800,820,810,
,15/03/2019,1.5,Other,800,820,810,
,16/03/2019,2.3,Other,800,820,810,
,18/03/2019,2,Other,800,820,810,
,19/03/2019,1.8,Other,800,820,810,
,20/03/2019,1.7,Other,800,820,810,
,22/03/2019,2,Other,900,920,910,
,23/03/2019,2.3,Other,900,920,910,
,25/03/2019,2.2,Other,900,920,910,
,26/03/2019,3,Other,800,820,810,
,27/03/2019,3,Other,800,820,810,
,28/03/2019,2.3,Other,800,820,810,
,29/03/2019,3,Other,800,820,810,
,30/03/2019,2.3,Other,800,820,810,
Dasuya,01/03/2019,3,Other,700,800,800,
,02/03/2019,5,Other,650,800,800,
,03/03/2019,2.5,Other,700,800,800,
,04/03/2019,3,Other,600,800,800,
,05/03/2019,4,Other,650,800,800,
,06/03/2019,3.5,Other,700,900,900,
,07/03/2019,3,Other,600,800,800,
,08/03/2019,4,Other,600,800,800,
,09/03/2019,5,Other,600,800,800,
,11/03/2019,3.5,Other,800,900,900,
,12/03/2019,3,Other,800,900,900,
,13/03/2019,2.5,Other,700,900,900,
