Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/04/2019,20,Onion,700,950,850,
,02/04/2019,15,Onion,710,950,850,
,03/04/2019,10,Onion,650,950,800,
,04/04/2019,10,Onion,700,925,800,
,08/04/2019,40,Onion,700,900,800,
,09/04/2019,10,Onion,700,950,800,
,10/04/2019,5,Onion,700,900,800,
,11/04/2019,12,Onion,700,900,800,
,12/04/2019,20,Onion,650,825,700,
,15/04/2019,15,Onion,650,850,700,
,18/04/2019,10,Onion,550,700,600,
Adampur,01/04/2019,1.4,Other,800,900,900,
,02/04/2019,1.3,Other,800,1000,1000,
,03/04/2019,1.3,Other,800,900,900,
,04/04/2019,1.3,Other,800,1000,1000,
,05/04/2019,1.4,Other,800,1100,1100,
,06/04/2019,1.3,Other,800,1000,1000,
,08/04/2019,1.5,Other,800,1000,1000,
,09/04/2019,1.2,Other,800,1000,1000,
,10/04/2019,1.1,Other,800,1000,1000,
,11/04/2019,1,Other,800,900,900,
,12/04/2019,1.1,Other,800,900,900,
,15/04/2019,1.1,Other,800,1000,1000,
,16/04/2019,1.2,Other,800,1000,1000,
,17/04/2019,1.3,Other,800,1000,1000,
,18/04/2019,0.9,Other,800,1000,1000,
,19/04/2019,1.4,Other,800,1000,1000,
,20/04/2019,1.6,Other,800,1000,1000,
,22/04/2019,1.5,Other,800,1000,1000,
,23/04/2019,1.4,Other,800,1000,1000,
,24/04/2019,1.4,Other,800,1000,1000,
,25/04/2019,1.4,Other,1000,1200,1200,
,26/04/2019,1.6,Other,900,1200,1200,
,27/04/2019,1.5,Other,1000,1200,1200,
,29/04/2019,1.6,Other,900,1000,1000,
,30/04/2019,1.4,Other,900,1000,1000,
Ajnala,01/04/2019,1.05,Red,800,900,800,
,02/04/2019,1.2,Red,800,900,800,
,03/04/2019,0.9,Red,700,900,800,
,04/04/2019,0.7,Red,600,800,700,
,05/04/2019,0.47,Red,700,800,800,
,06/04/2019,0.49,Red,800,1000,900,
,07/04/2019,0.6,Red,800,1000,1000,
,08/04/2019,0.65,Red,800,900,900,
