Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/06/2019,30,Onion,800,1350,1050,
,04/06/2019,17.5,Onion,700,1232,1047,
,05/06/2019,15.72,Onion,626,1223,826,
,08/06/2019,18.86,Onion,700,1208,950,
,10/06/2019,23.57,Onion,600,1208,1023,
,11/06/2019,28.14,Onion,600,1226,1111,
,12/06/2019,14.05,Onion,650,1245,1016,
,13/06/2019,12.05,Onion,400,1453,1000,
,14/06/2019,13.18,Onion,1130,2020,1460,
,15/06/2019,22.3,Onion,700,1700,1134,
,17/06/2019,24.47,Onion,700,1360,1000,
,18/06/2019,29.6,Onion,1000,1488,1261,
,19/06/2019,17.43,Onion,824,1468,1291,
,20/06/2019,19.31,Onion,600,1432,1000,
,21/06/2019,18.79,Onion,750,1530,1196,
,25/06/2019,19.9,Onion,1000,1379,1200,
,26/06/2019,18.7,Onion,1000,1377,1281,
,27/06/2019,12.2,Onion,1150,1452,1300,
,28/06/2019,21.7,Onion,1000,1654,1170,
Adampur,01/06/2019,1.2,Other,1000,1200,1200,
,03/06/2019,1.4,Other,1000,1200,1200,
,04/06/2019,1.1,Other,1000,1200,1200,
,05/06/2019,1.4,Other,1000,1200,1200,
,06/06/2019,1.5,Other,1000,1300,1300,
,07/06/2019,1.5,Other,1100,1300,1300,
,08/06/2019,1.6,Other,1000,1200,1200,
,10/06/2019,1,Other,1100,1300,1300,
,11/06/2019,0.8,Other,1200,1400,1400,
,12/06/2019,1.8,Other,1200,1300,1300,
,13/06/2019,1.6,Other,1200,1400,1400,
,14/06/2019,1.7,Other,1200,1400,1400,
,15/06/2019,1.8,Other,1200,1500,1500,
,17/06/2019,1.5,Other,1200,1400,1400,
,18/06/2019,1.5,Other,1200,1400,1400,
,19/06/2019,1.5,Other,1300,1500,1500,
,20/06/2019,1.3,Other,1300,1500,1500,
,21/06/2019,1.4,Other,1300,1500,1500,
,22/06/2019,1.5,Other,1300,1500,1500,
,24/06/2019,1.2,Other,1400,1600,1600,
,25/06/2019,1.6,Other,1300,1500,1500,
,26/06/2019,1.4,Other,1000,1500,1500,
,27/06/2019,1.5,Other,1000,1500,1500,
,28/06/2019,1.4,Other,1200,1400,1400,
,29/06/2019,1.6,Other,1300,1500,1500,
Ajnala,01/06/2019,1.4,Red,800,1000,900,
,02/06/2019,0.9,Red,700,800,800,
,03/06/2019,1.6,Red,600,800,700,
,04/06/2019,1.4,Red,600,800,700,
,05/06/2019,1.05,Red,700,800,700,
,06/06/2019,1,Red,600,800,700,
,07/06/2019,1.45,Red,600,800,700,
,08/06/2019,1.25,Red,700,700,700,
,09/06/2019,1.7,Red,700,900,800,
,10/06/2019,1.55,Red,600,800,700,
,11/06/2019,1.65,Red,700,900,800,
,12/06/2019,1.55,Red,800,900,800,
,13/06/2019,1.65,Red,600,800,700,
,14/06/2019,1.5,Red,600,800,700,
,15/06/2019,1.4,Red,700,800,700,
,16/06/2019,1.35,Red,700,900,800,
,17/06/2019,1.35,Red,1500,1700,1600,
,18/06/2019,2.05,Red,1600,1800,1700,
,19/06/2019,1,Red,1600,1900,1800,
,20/06/2019,1,Red,700,900,800,
,21/06/2019,0.65,Red,1700,1900,1800,
,22/06/2019,1.2,Red,1300,1600,1400,
,23/06/2019,1.7,Red,800,1000,900,
,24/06/2019,0.65,Red,800,1200,1000,
,25/06/2019,1.25,Red,800,1000,900,
,26/06/2019,0.6,Red,700,900,800,
,27/06/2019,0.8,Red,700,900,800,
,28/06/2019,0.75,Red,700,800,700,
,29/06/2019,1,Red,800,1000,900,
Amritsar(Amritsar Mewa Mandi),01/06/2019,120,Onion,500,1000,700,
,02/06/2019,122,Onion,500,1000,700,
,03/06/2019,124,Onion,500,1000,700,
,04/06/2019,125,Onion,500,1000,700,
,05/06/2019,92,Onion,500,1000,800,
,06/06/2019,95,Onion,500,1000,800,
,07/06/2019,209,Other,500,1100,800,
,08/06/2019,300,Onion,500,1100,800,
,09/06/2019,302,Onion,500,1100,800,
,10/06/2019,250,Onion,500,900,700,
,11/06/2019,252,Onion,500,900,700,
,13/06/2019,151,Onion,600,1000,800,
,14/06/2019,150,Onion,600,1000,800,
,16/06/2019,142,Onion,600,1000,800,
,17/06/2019,153,Onion,600,1000,800,
,18/06/2019,158,Onion,600,1000,800,
,19/06/2019,162,Onion,600,1000,800,
,20/06/2019,162,Onion,500,1000,800,
,21/06/2019,261,Onion,500,900,700,
,22/06/2019,255,Onion,500,900,700,
,23/06/2019,270,Onion,500,900,700,
,24/06/2019,272.5,Onion,500,900,700,
,25/06/2019,214,Onion,400,800,600,
,26/06/2019,280,Onion,400,600,500,
,27/06/2019,233,Onion,400,600,500,
,28/06/2019,238.4,Onion,400,600,500,
,29/06/2019,270,Onion,400,600,500,
,30/06/2019,280,Onion,400,600,500,
Baghapurana,01/06/2019,0.6,Other,800,1000,900,
,03/06/2019,0.6,Other,800,1000,900,
,10/06/2019,0.6,Other,800,1000,900,
,11/06/2019,0.6,Other,800,1000,900,
,12/06/2019,0.55, ,NR,NR,NR,
,13/06/2019,0.5, ,NR,NR,NR,
,14/06/2019,0.55,Other,800,1000,900,
,15/06/2019,0.55,Other,800,1000,900,
,17/06/2019,0.5,Other,1500,1700,1600,
,18/06/2019,0.3,Other,1500,1700,1600,
,19/06/2019,0.65,Other,1500,1700,1600,
,20/06/2019,0.6,Other,1500,1700,1600,
,21/06/2019,0.55,Other,1500,1700,1600,
,22/06/2019,0.5,Other,1500,1700,1600,
,24/06/2019,0.6,Other,1500,1700,1600,
,25/06/2019,0.55,Other,1500,1700,1600,
,26/06/2019,0.6,Other,1500,1700,1600,
,27/06/2019,0.6,Other,1500,1700,1600,
,28/06/2019,0.6,Other,1500,1700,1600,
,29/06/2019,0.5,Other,1500,1700,1600,
Balachaur,01/06/2019,2.4,Other,1200,1500,1400,
,03/06/2019,2.6,Other,1200,1600,1400,
,04/06/2019,1.6,Other,1300,1600,1400,
,17/06/2019,2.4,Other,1500,1600,1550,
,18/06/2019,1.8,Other,1500,1600,1550,
,20/06/2019,2.7,Other,1500,1600,1550,
,21/06/2019,4.1,Other,1500,1600,1550,
,24/06/2019,5.7,Other,1500,1800,1600,
,25/06/2019,4.9,Other,1500,1800,1600,
,29/06/2019,4.5,Other,1600,1800,1700,
Banga,08/06/2019,40.6,Onion,850,1350,1100,
,10/06/2019,9.7,Onion,970,1465,1218,
,12/06/2019,6.2,Onion,1100,1560,1330,
,13/06/2019,6,Onion,805,1568,1187,
,15/06/2019,15.8,Onion,1300,1660,1480,
,17/06/2019,6,Onion,1200,1690,1445,
,18/06/2019,13.8,Onion,1500,1895,1500,
,20/06/2019,11.7,Onion,1500,1859,1500,
,22/06/2019,6.3,Onion,1500,1818,1758,
,24/06/2019,7.1,Onion,1336,1815,1815,
,25/06/2019,6,Onion,1129,1751,1719,
,26/06/2019,7.3,Onion,1155,1760,1500,
,27/06/2019,4.6,Onion,1500,1856,1605,
Banur,01/06/2019,0.4,Other,900,1100,1000,
,02/06/2019,0.4,Other,900,1100,1000,
,03/06/2019,0.4,Other,900,1100,1000,
,04/06/2019,0.4,Other,1000,1200,1100,
,05/06/2019,0.2,Other,1000,1200,1100,
,06/06/2019,0.4,Other,1000,1200,1100,
,07/06/2019,0.4,Other,1000,1200,1100,
,08/06/2019,0.4,Other,1000,1200,1100,
,09/06/2019,0.4,Other,1000,1200,1100,
,13/06/2019,0.4,Other,1100,1300,1200,
,14/06/2019,0.4,Other,1100,1300,1200,
,15/06/2019,0.4,Other,1100,1300,1200,
,16/06/2019,0.4,Other,1100,1300,1200,
,17/06/2019,0.4,Other,1100,1300,1200,
,18/06/2019,0.4,Other,1100,1300,1200,
,19/06/2019,0.4,Other,1200,1500,1300,
,20/06/2019,0.2,Other,1200,1500,1300,
,22/06/2019,0.4,Other,1200,1500,1300,
,23/06/2019,0.4,Other,1200,1500,1300,
,24/06/2019,0.4,Other,1200,1500,1300,
,25/06/2019,0.4,Other,1200,1500,1500,
,26/06/2019,0.2,Other,1200,1500,1500,
