Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bareta,01/02/2020,15.9, ,NR,NR,NR,
,03/02/2020,12.5, ,NR,NR,NR,
,04/02/2020,13.5, ,NR,NR,NR,
,06/02/2020,8.5, ,NR,NR,NR,
,07/02/2020,6.6, ,NR,NR,NR,
,08/02/2020,4.8, ,NR,NR,NR,
,10/02/2020,6.7, ,NR,NR,NR,
,11/02/2020,13.4, ,NR,NR,NR,
,12/02/2020,13.5, ,NR,NR,NR,
,13/02/2020,10.4, ,NR,NR,NR,
,14/02/2020,9.7, ,NR,NR,NR,
,15/02/2020,3.9, ,NR,NR,NR,
,16/02/2020,3.5, ,NR,NR,NR,
,18/02/2020,2.4, ,NR,NR,NR,
,19/02/2020,4, ,NR,NR,NR,
,20/02/2020,4.5, ,NR,NR,NR,
Barnala,03/02/2020,6.3, ,NR,NR,NR,
,04/02/2020,10.7,Other,4915,5000,4958,
,07/02/2020,4.4,Other,4925,4940,4933,
,10/02/2020,2.4,Other,4775,5000,4888,
,14/02/2020,1.2,Other,4100,4950,4525,
,18/02/2020,3.5,Other,4750,4960,4855,
,19/02/2020,0.2,Other,4750,4950,4855,
Bhikhi,01/02/2020,7, ,NR,NR,NR,
,03/02/2020,6, ,NR,NR,NR,
,04/02/2020,9,Other,3500,5170,5050,
,06/02/2020,6,Other,5000,5200,5100,
,07/02/2020,6,Other,4700,5200,5160,
,10/02/2020,10,Other,5000,5190,5130,
,11/02/2020,4.5,Other,4900,5150,5140,
,12/02/2020,2.5,Other,5000,5120,5050,
,17/02/2020,3,Other,5140,5180,5150,
,18/02/2020,3,Other,4830,5160,5080,
,19/02/2020,3,Other,5110,5180,5150,
Boha,03/02/2020,10,Other,5110,5200,5150,
,05/02/2020,10,Other,5100,5250,5150,
,07/02/2020,10,Other,5100,5230,5180,
,18/02/2020,10,Other,5210,5250,5240,
Budalada,14/02/2020,120,Other,5200,5450,5300,
Faridkot,07/02/2020,7, ,NR,NR,NR,
,10/02/2020,7, ,NR,NR,NR,
,11/02/2020,5, ,NR,NR,NR,
,13/02/2020,5, ,NR,NR,NR,
Fazilka,01/02/2020,32.2, ,NR,NR,NR,
,03/02/2020,59.7, ,NR,NR,NR,
,04/02/2020,54.9, ,NR,NR,NR,
,11/02/2020,41.9, ,NR,NR,NR,
,12/02/2020,43.7,Narma BT Cotton,4900,5183,5141,
,13/02/2020,63.7,Narma BT Cotton,4821,5199,5173,
,14/02/2020,58.6,Narma BT Cotton,4850,5172,5156,
,18/02/2020,45.1,Narma BT Cotton,5052,5173,5154,
,20/02/2020,25.4,Narma BT Cotton,4813,5163,5137,
,24/02/2020,76.4,Narma BT Cotton,5045,5150,5122,
,25/02/2020,135.6,Narma BT Cotton,4833,5097,5066,
,26/02/2020,36.4,Narma BT Cotton,4700,5082,5048,
,27/02/2020,27.6,Narma BT Cotton,4891,5061,5038,
Giddarbaha,03/02/2020,58.3,Narma BT Cotton,3565,5255,5145,
,04/02/2020,80.5,Narma BT Cotton,4310,5450,5175,
,05/02/2020,66.1,Narma BT Cotton,4000,5450,5175,
,06/02/2020,89.6,Narma BT Cotton,4000,5450,5175,
,07/02/2020,96.5,Narma BT Cotton,4240,5450,5195,
,08/02/2020,108.9,Narma BT Cotton,4435,5450,5190,
,10/02/2020,78.7,Narma BT Cotton,4600,5450,5180,
,11/02/2020,70,Narma BT Cotton,4065,5450,5190,
,12/02/2020,113.5,Narma BT Cotton,4100,5450,5200,
,13/02/2020,126.5,Narma BT Cotton,4200,5450,5220,
,14/02/2020,116.9,Narma BT Cotton,4400,5450,5195,
,15/02/2020,115.9,Narma BT Cotton,4150,5450,5190,
,17/02/2020,150.3,Narma BT Cotton,4100,5450,5215,
,18/02/2020,184.5,Narma BT Cotton,4000,5450,5215,
,19/02/2020,151.5,Narma BT Cotton,4050,5450,5180,
,20/02/2020,116.6,Narma BT Cotton,4630,5450,5200,
,22/02/2020,159.6,Narma BT Cotton,4000,5450,5200,
,24/02/2020,180.3,Narma BT Cotton,4095,5450,5190,
,25/02/2020,80.3,Narma BT Cotton,4000,5405,5170,
,27/02/2020,81.2,Narma BT Cotton,4050,5405,5180,
,28/02/2020,89.1,Narma BT Cotton,4010,5405,5145,
,29/02/2020,45.8,Narma BT Cotton,4950,5170,5160,
Malout,01/02/2020,55.6,Other,5000,5450,5200,
,03/02/2020,55.6,Other,5190,5450,5260,
,10/02/2020,68.7,Other,5125,5450,5270,
,11/02/2020,72.2,Other,5190,5450,5220,
