Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bareta,02/12/2019,50,American,4940,5060,5010,
,03/12/2019,30.3,American,4800,5060,4980,
,04/12/2019,47.5,American,4010,5030,4870,
,09/12/2019,60,American,4625,5180,4990,
,10/12/2019,32.8,American,4900,5170,5080,
,12/12/2019,28.7,American,4970,5160,5090,
,14/12/2019,12.1,American,4790,5150,4900,
,16/12/2019,37.6,American,4900,5270,5100,
,17/12/2019,22.2,American,4710,5140,5050,
,18/12/2019,36.4,American,4900,5150,5040,
,19/12/2019,37.3,American,4900,5120,5050,
,20/12/2019,24,American,4590,5080,4950,
,21/12/2019,27,American,4800,5120,5000,
,23/12/2019,27.2,American,4900,5210,5100,
,24/12/2019,19.2,American,4790,5190,5050,
,25/12/2019,21.2,American,4600,5250,5150,
,26/12/2019,22.7,American,4700,5100,4900,
,27/12/2019,5.8,American,4890,5250,5100,
,28/12/2019,17.8,American,4690,5190,5060,
,30/12/2019,12.9,American,4680,5190,4940,
,31/12/2019,12.2,American,4670,5230,5140,
Barnala,02/12/2019,4.3,Other,4500,4780,4640,
,03/12/2019,5.1,Other,4580,4780,4680,
,04/12/2019,6.6,Other,4600,4800,4700,
,06/12/2019,3.9,Other,4675,4965,4820,
,07/12/2019,1.1,Other,4700,5000,4850,
,09/12/2019,2.1,Other,5010,5020,5015,
,10/12/2019,2.9,Other,4800,5045,4923,
,16/12/2019,2.1,Other,4805,4865,4835,
,18/12/2019,0.8,Other,4800,4965,4883,
,20/12/2019,5,Other,4730,4865,4798,
,23/12/2019,3,Other,4880,4930,4905,
,25/12/2019,3.5,Other,4830,4970,4900,
,27/12/2019,4.2,Other,4850,4980,4915,
Bhikhi,02/12/2019,11,Other,4300,5020,4800,
,04/12/2019,17,Other,4980,5050,5000,
,05/12/2019,13,Other,4950,5020,5000,
,06/12/2019,15,Other,4200,5020,4980,
,07/12/2019,10,Other,5000,5090,5040,
,09/12/2019,13,Other,4660,5150,4990,
,10/12/2019,8,Other,5040,5170,5130,
