Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/03/2019,35,Narma BT Cotton,5425,5475,5440,
,04/03/2019,200.3,Cotton (Unginned),NR,NR,5355,
,,,Narma BT Cotton,5320,5520,5480,
,05/03/2019,150.7,Cotton (Unginned),NR,NR,5490,
,,,Narma BT Cotton,5425,5535,5500,
,07/03/2019,154.5,Cotton (Unginned),5330,5415,5400,
,,,Narma BT Cotton,5350,5565,5435,
,08/03/2019,67,Cotton (Unginned),5330,5340,5340,
,,,Narma BT Cotton,5205,5540,5510,
,13/03/2019,152.4,Cotton (Unginned),5470,5715,5670,
,,,Narma BT Cotton,5400,5550,5525,
,14/03/2019,50,Narma BT Cotton,5595,5800,5770,
,15/03/2019,73,Cotton (Unginned),5400,5580,5550,
,,,Narma BT Cotton,5500,5805,5775,
,16/03/2019,113.6,Cotton (Unginned),5325,5540,5465,
,,,Narma BT Cotton,5615,5905,5840,
,18/03/2019,82.7,Cotton (Unginned),5650,5700,5650,
,,,Narma BT Cotton,5650,6100,6050,
,19/03/2019,62.2,Cotton (Unginned),5250,5650,5550,
,,,Narma BT Cotton,5800,6010,5965,
,20/03/2019,103,Cotton (Unginned),5630,5740,5675,
,,,Narma BT Cotton,5670,5965,5930,
,22/03/2019,74,Cotton (Unginned),5550,5650,5640,
,,,Narma BT Cotton,5810,6065,6025,
,23/03/2019,123.8,Cotton (Unginned),5000,5715,5550,
,,,Narma BT Cotton,5855,6075,6040,
,25/03/2019,153,Cotton (Unginned),5300,5605,5560,
,,,Narma BT Cotton,5200,6130,6095,
,27/03/2019,80,Narma BT Cotton,6000,6150,6100,
,28/03/2019,90,Narma BT Cotton,5960,6090,6055,
,29/03/2019,61.3,Cotton (Unginned),5680,5700,5700,
,,,Narma BT Cotton,5860,6020,5900,
,30/03/2019,50.2,Cotton (Unginned),5675,5675,5675,
,,,Narma BT Cotton,6030,6130,6055,
Barnala,01/03/2019,3,Other,4800,5260,5030,
,05/03/2019,0.3,Other,5000,5000,5000,
,07/03/2019,0.2,Other,5270,5270,5270,
,08/03/2019,0.5,Other,5200,5265,5233,
,12/03/2019,1.5,Other,5100,5305,5203,
,13/03/2019,0.2,Other,5370,5370,5370,
,22/03/2019,1,Other,5250,5250,5250,
,26/03/2019,0.3,Other,5650,5650,5650,
Bathinda,04/03/2019,29.2,Other,4000,5455,5395,
,05/03/2019,44.12,Other,4300,5485,5395,
,06/03/2019,53.85,Other,4200,5500,5495,
,07/03/2019,54.09,Other,3800,5515,5495,
,08/03/2019,96.07,Other,3900,5480,5425,
,11/03/2019,56.46,Other,4200,5505,5435,
,12/03/2019,25.89,Other,4685,5625,5525,
,13/03/2019,59.83,Other,4400,5635,5595,
,15/03/2019,72.8,Other,5370,5715,5440,
,16/03/2019,55.5,Other,4100,5795,5300,
,18/03/2019,59.43,Other,4600,5840,5370,
,19/03/2019,46.41,Other,5500,6065,5850,
,20/03/2019,47.53,Other,4995,5980,5305,
,22/03/2019,71.55,Other,4600,5970,5400,
,23/03/2019,84.95,Other,4505,6045,5705,
,25/03/2019,50.48,Other,4400,6045,5505,
,26/03/2019,51.15,Other,4925,6085,5470,
,27/03/2019,45.38,Other,4400,6100,5900,
,28/03/2019,49.34,Other,4600,6085,5500,
,30/03/2019,37.77,Other,4700,5985,5630,
Bhikhi,02/03/2019,15,Other,4800,5390,5260,
,05/03/2019,20,Other,5000,5460,5270,
,07/03/2019,10,Other,5350,5520,5490,
,15/03/2019,19,Other,5450,5660,5550,
,18/03/2019,6,Other,5200,5950,5500,
,29/03/2019,8.2,Other,5750,5915,5850,
Budalada,11/03/2019,75,Other,5100,5555,5530,
,20/03/2019,25,Other,5790,5900,5890,
,25/03/2019,10,Other,5890,6000,5950,
,26/03/2019,10,Other,5900,5910,5900,
Faridkot,06/03/2019,3,American,5240,5305,5240,
Giddarbaha,01/03/2019,42.2,Other,5200,5500,5450,
,04/03/2019,44.6,Other,5195,5490,5475,
,05/03/2019,53.2,Other,5375,5515,5485,
,06/03/2019,78.2,Other,5385,5540,5500,
,08/03/2019,40.8,Other,5350,5690,5550,
,11/03/2019,70.4,Other,5560,5710,5630,
,12/03/2019,70.3,Other,5515,5585,5560,
,14/03/2019,65.3,Other,5460,5785,5700,
,15/03/2019,39.9,Other,5510,5930,5810,
,16/03/2019,36.1,Other,5700,5910,5835,
,18/03/2019,100.8,Other,5200,6105,5975,
,19/03/2019,30.9,Other,5380,6060,6005,
,20/03/2019,41,Other,5640,6100,5970,
,23/03/2019,26.3,Other,5976,6100,6050,
,25/03/2019,14.4,Other,5200,6170,6155,
,26/03/2019,23.4,Other,5200,6195,6150,
,28/03/2019,26.7,Other,5400,6100,6065,
,29/03/2019,25,Other,5820,6020,5945,
Goniana,01/03/2019,22,Other,5000,5380,5380,
,02/03/2019,3.5,Other,5360,5360,5360,
,04/03/2019,10.5,Other,5140,5360,5360,
,05/03/2019,8.9,Other,5160,5375,5375,
,06/03/2019,12.3,Other,5100,5380,5380,
,07/03/2019,16,Other,5200,5400,5400,
,09/03/2019,5,Other,5000,5365,5365,
,11/03/2019,0.2,Other,5425,5425,5425,
,12/03/2019,3.3,Other,5300,5460,5460,
,13/03/2019,37.6,Other,5100,5485,5485,
,15/03/2019,1.6,Other,5300,5475,5475,
,18/03/2019,3.3,Other,5200,5600,5600,
,20/03/2019,1.5,Other,5500,5675,5675,
,25/03/2019,3.5,Other,5625,5750,5750,
,28/03/2019,1.1,Other,5400,5550,5550,
,29/03/2019,2,Other,5425,5725,5725,
Jaitu,25/03/2019,1,Other,5275,5300,5300,
,26/03/2019,1.5,Other,5250,5450,5450,
,27/03/2019,4,Other,4850,5525,5525,
Kotkapura,02/03/2019,6,American,5250,5425,5350,
,07/03/2019,6,American,5250,5425,5350,
,08/03/2019,6,American,5300,5425,5400,
,12/03/2019,6,American,5250,5425,5340,
Malout,01/03/2019,46,Other,5435,5490,5480,
,02/03/2019,21.5,Other,5300,5490,5460,
,04/03/2019,29,Other,5400,5515,5500,
,05/03/2019,53,Other,5475,5545,5500,
,06/03/2019,38,Other,5500,5595,5570,
,07/03/2019,22,Other,5350,5605,5595,
,08/03/2019,27,Other,5465,5575,5565,
,09/03/2019,23,Other,5485,5590,5565,
,11/03/2019,26,Other,5475,5645,5545,
,12/03/2019,30,Other,5350,5685,5650,
,13/03/2019,29.8,Other,5575,5785,5760,
,14/03/2019,8,Other,5670,5770,5740,
,15/03/2019,11,Other,5640,5805,5785,
,16/03/2019,22,Other,5330,5605,5595,
,18/03/2019,14,Other,5905,6000,5980,
,19/03/2019,11,Other,5750,5790,5775,
,20/03/2019,17,Other,5865,5965,5960,
,21/03/2019,3,Other,5875,5965,5945,
,22/03/2019,17,Other,5955,5985,5965,
,23/03/2019,20.5,Other,5750,6005,5995,
,25/03/2019,18,Other,5850,6025,6015,
,26/03/2019,10,Other,6095,6100,6095,
,27/03/2019,15,Other,5775,6050,6045,
,28/03/2019,11.5,Other,5695,5980,5975,
,29/03/2019,11,Other,5875,5980,5970,
Mansa,01/03/2019,170,American,4700,5390,5300,
,02/03/2019,100,American,5105,5425,5400,
,04/03/2019,110,American,5200,5445,5390,
,05/03/2019,150,American,4705,5490,5400,
,06/03/2019,200,American,4880,5500,5450,
,07/03/2019,100,American,4500,5535,5450,
,08/03/2019,140,American,5350,5535,5500,
,11/03/2019,100,American,5385,5650,5570,
,12/03/2019,200,American,5380,5645,5555,
,13/03/2019,100,American,5275,5685,5525,
,14/03/2019,30,American,5700,5785,5765,
,15/03/2019,70,American,5365,5810,5700,
,16/03/2019,300,American,5400,5870,5600,
,18/03/2019,200,American,5375,6095,6000,
,19/03/2019,250,American,5995,6065,6030,
,20/03/2019,200,American,5805,6025,5990,
,21/03/2019,100,American,5845,6035,5995,
,22/03/2019,250,American,5565,6085,6040,
,23/03/2019,300,American,5770,6075,5890,
,25/03/2019,200,American,5875,6100,6030,
,26/03/2019,200,American,5705,6110,5985,
,27/03/2019,250,American,5400,6125,6000,
,28/03/2019,200,American,5800,6110,5990,
,29/03/2019,150,American,5800,6020,5990,
,30/03/2019,200,American,5865,6070,5995,
Maur,01/03/2019,50,Other,5250,5395,5350,
,18/03/2019,27, ,NR,NR,NR,
,19/03/2019,27, ,NR,NR,NR,
,20/03/2019,30,Other,5830,5980,5900,
,22/03/2019,40,Other,5840,6025,5950,
,25/03/2019,30,Other,5865,6040,5950,
,26/03/2019,7,Other,5930,6040,5970,
,27/03/2019,100,Other,5800,6040,5950,
,28/03/2019,100,Other,5800,6040,5940,
,29/03/2019,100,Other,5830,6000,5940,
Raman,01/03/2019,100,American,5300,5445,5420,
,02/03/2019,90,American,5285,5475,5430,
,04/03/2019,70,American,5150,5515,5490,
,05/03/2019,110,American,5255,5535,5505,
,06/03/2019,90,American,5230,5565,5550,
,07/03/2019,96,American,5325,5570,5535,
,08/03/2019,100,American,5425,5565,5530,
,09/03/2019,110,American,5350,5575,5525,
,11/03/2019,50,American,5355,5695,5650,
,12/03/2019,50,American,5340,5705,5665,
,13/03/2019,70,American,5485,5745,5690,
,14/03/2019,20,American,5675,5790,5775,
,15/03/2019,70,American,5660,5845,5815,
,16/03/2019,60,American,5200,5875,5830,
,18/03/2019,85,American,5400,6135,5800,
,19/03/2019,65,American,5850,6155,6105,
,20/03/2019,100, ,NR,NR,NR,
,22/03/2019,95, ,NR,NR,NR,
,23/03/2019,115,American,5850,6090,6000,
,25/03/2019,105,American,5945,6145,6130,
,26/03/2019,80,American,5900,6135,6100,
,27/03/2019,60,American,5960,6140,6100,
,28/03/2019,100,American,5500,6060,5990,
,29/03/2019,70,American,5780,5985,5920,
Sangat,02/03/2019,20,American,5110,5460,5430,
,04/03/2019,20,American,5100,5510,5450,
,05/03/2019,50,American,5400,5530,5450,
,06/03/2019,70,American,5100,5450,5430,
,07/03/2019,15,American,4500,5470,5430,
,08/03/2019,25,American,5100,5520,5450,
,09/03/2019,45,American,5200,5520,5430,
,11/03/2019,80,American,5340,5580,5500,
,12/03/2019,40,American,4500,5650,5570,
,13/03/2019,55,American,4800,5640,5340,
,14/03/2019,45,American,5200,5500,5430,
,15/03/2019,20,American,4210,5800,5640,
,16/03/2019,7,American,4600,5850,5680,
,18/03/2019,30,American,5350,6100,5500,
,19/03/2019,25,American,4800,6050,6000,
