Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,03/12/2019,6.7,Other,4500,4900,4700,
,05/12/2019,8.3,Other,4580,4955,4765,
,07/12/2019,13,Other,4600,4900,4750,
,09/12/2019,13,Other,4650,4955,4800,
,10/12/2019,24.02,Other,4400,4950,4675,
,11/12/2019,30.9,Other,4305,4955,4630,
,12/12/2019,24.2,Other,4340,5000,4670,
,13/12/2019,16.7,Other,3950,4895,4420,
,14/12/2019,12.86,Other,4445,5000,4720,
,16/12/2019,18.78,Other,4000,5130,4565,
,17/12/2019,21.26,Other,4260,5175,4715,
,18/12/2019,15.02,Other,3950,5085,4515,
,19/12/2019,17.76,Other,4450,5150,4800,
,20/12/2019,19.04,Other,4500,5050,4775,
,23/12/2019,20.34,Other,4455,5250,4850,
,24/12/2019,17.16,Other,4000,5300,4650,
,26/12/2019,22.86,Other,3750,5325,4535,
,27/12/2019,20.54, ,NR,NR,NR,
,30/12/2019,20.1,Other,4500,5335,4915,
,31/12/2019,16.16,Other,4500,5250,4875,
Amreli,02/12/2019,387.4,Other,3575,5190,4845,
,03/12/2019,352.3,Other,3600,5240,4895,
,04/12/2019,337.8,Other,3500,5225,4930,
,05/12/2019,285.6, ,NR,NR,NR,
,06/12/2019,273.8,Other,3930,5275,4955,
,07/12/2019,314.2,Other,3425,5315,4970,
,09/12/2019,365.6,Other,3600,5340,4975,
,10/12/2019,317.9,Other,3750,5330,4960,
,11/12/2019,364.2,Other,3450,5260,4920,
,12/12/2019,350.9,Other,3500,5170,4835,
,13/12/2019,290.2,Other,3600,5335,4930,
,14/12/2019,307.3,Other,3500,5335,4960,
,16/12/2019,392.6,Other,4010,5325,4950,
,17/12/2019,315.7,Other,3500,5375,5000,
,18/12/2019,278.8,Other,3750,5380,5005,
,19/12/2019,237.4,Other,3875,5400,5020,
,20/12/2019,273.4,Other,3750,5420,5040,
,21/12/2019,294.3,Other,3950,5500,5080,
,23/12/2019,395.3,Other,3450,5590,5130,
,24/12/2019,318.3,Other,3505,5590,5155,
,25/12/2019,309.4,Other,3625,5545,5115,
,26/12/2019,244.2,Other,3600,5585,5155,
,27/12/2019,200.4,Other,4300,5580,5175,
,28/12/2019,271.6,Other,4450,5605,5180,
,30/12/2019,278,Other,4125,5680,5200,
,31/12/2019,261.6,Other,4450,5705,5200,
Babra,02/12/2019,260,Shanker 6 (B) 30mm FIne,4550,5150,4850,
,04/12/2019,300,Shanker 6 (B) 30mm FIne,4620,5130,4875,
,05/12/2019,320,Shanker 6 (B) 30mm FIne,4610,5140,4875,
,06/12/2019,360,Shanker 6 (B) 30mm FIne,4635,5165,4900,
,07/12/2019,320,Shanker 6 (B) 30mm FIne,4825,5175,5000,
,09/12/2019,300,Shanker 6 (B) 30mm FIne,4800,5350,5075,
,10/12/2019,360,Shanker 6 (B) 30mm FIne,4900,5250,5075,
,12/12/2019,360,Shanker 6 (B) 30mm FIne,4910,5190,5050,
,13/12/2019,360,Shanker 6 (B) 30mm FIne,4800,5300,5050,
,14/12/2019,320,Shanker 6 (B) 30mm FIne,4675,5325,5000,
,16/12/2019,320,Shanker 6 (B) 30mm FIne,4825,5375,5100,
,17/12/2019,300,Shanker 6 (B) 30mm FIne,4710,5340,5025,
,18/12/2019,320,Shanker 6 (B) 30mm FIne,4775,5325,5050,
,19/12/2019,300,Shanker 6 (B) 30mm FIne,4770,5330,5050,
,20/12/2019,320,Shanker 6 (B) 30mm FIne,4850,5450,5150,
,21/12/2019,320,Shanker 6 (B) 30mm FIne,4875,5525,5200,
,24/12/2019,400,Shanker 6 (B) 30mm FIne,4855,5545,5200,
,25/12/2019,340,Shanker 6 (B) 30mm FIne,4755,5545,5150,
,26/12/2019,320,Shanker 6 (B) 30mm FIne,4900,5550,5225,
,27/12/2019,320,Shanker 6 (B) 30mm FIne,4905,5595,5250,
,28/12/2019,300,Shanker 6 (B) 30mm FIne,4745,5555,5150,
,30/12/2019,320,Shanker 6 (B) 30mm FIne,4870,5630,5250,
,31/12/2019,340,Shanker 6 (B) 30mm FIne,4880,5570,5225,
Bagasara,02/12/2019,53.5,Other,4005,5145,4575,
,03/12/2019,47.4,Other,4000,5100,4550,
,04/12/2019,60.5,Other,4450,5080,4765,
,05/12/2019,51.3,Other,4255,5155,4705,
,06/12/2019,44,Other,4255,5165,4710,
,09/12/2019,51.2,Other,4350,5250,4800,
,10/12/2019,52.6,Other,4000,5300,4650,
,11/12/2019,54.5,Other,4355,5255,4805,
,12/12/2019,48.3,Other,4475,5225,4850,
,13/12/2019,45.2,Other,4120,5260,4690,
,14/12/2019,46.6,Other,4100,5350,4725,
,16/12/2019,51.8,Other,4220,5290,4755,
,17/12/2019,50.7,Other,4500,5390,4945,
,18/12/2019,53,Other,4675,5375,5025,
,19/12/2019,45,Other,4000,5390,4695,
,21/12/2019,40,Other,4755,5505,5130,
,23/12/2019,43,Other,4500,5590,5045,
,24/12/2019,39,Other,4175,5555,4865,
,26/12/2019,50,Other,4275,5625,4950,
,27/12/2019,40,Other,4175,5755,4965,
,28/12/2019,38,Other,4500,5700,5100,
,30/12/2019,44,Other,4005,5765,4885,
,31/12/2019,35,Other,4350,5520,4935,
Balasinor,01/12/2019,6.5,RCH-2,4250,4700,4600,
,02/12/2019,0.1,RCH-2,4400,4750,4750,
,03/12/2019,8.4,RCH-2,4400,4750,4750,
,04/12/2019,7.9,RCH-2,4400,4750,4750,
,05/12/2019,5.5,RCH-2,4500,4750,4750,
,07/12/2019,4.7,RCH-2,4400,4750,4650,
,08/12/2019,4.5,RCH-2,4500,4700,4700,
,09/12/2019,0.1,RCH-2,4500,4600,4600,
,10/12/2019,3.9,RCH-2,4500,4600,4600,
,11/12/2019,4.4,RCH-2,4500,4600,4600,
,12/12/2019,2.9,RCH-2,4400,4700,4550,
,13/12/2019,3.4,RCH-2,4400,4700,4550,
,14/12/2019,2.4,RCH-2,4300,4600,4500,
,15/12/2019,2.9,RCH-2,4300,4600,4500,
,16/12/2019,0.1,RCH-2,4500,4600,4600,
,17/12/2019,3.1,RCH-2,4500,4600,4600,
,18/12/2019,2.4,RCH-2,4300,4600,4600,
,19/12/2019,1.9,RCH-2,4400,4600,4550,
,20/12/2019,2.2,RCH-2,4300,4500,4500,
,21/12/2019,3.1,RCH-2,4300,4500,4500,
,22/12/2019,3.4,RCH-2,4200,4500,4500,
,23/12/2019,0.1,RCH-2,4200,4500,4500,
,24/12/2019,4.1,RCH-2,4250,4500,4500,
,25/12/2019,3.4,RCH-2,4250,4500,4500,
,26/12/2019,2.5,RCH-2,4300,4500,4500,
,27/12/2019,2.8,RCH-2,4200,4500,4500,
Becharaji,02/12/2019,257,Other,4450,4990,4720,
,04/12/2019,352,Other,4500,4900,4700,
,05/12/2019,240,Other,4500,4875,4687,
,06/12/2019,322,Other,4450,4950,4700,
,07/12/2019,275,Other,4550,4875,4712,
,09/12/2019,355,Other,4625,5080,4852,
,11/12/2019,340,Other,4625,5055,4840,
,13/12/2019,94,Other,4500,4925,4712,
,16/12/2019,238,Other,4625,5075,4850,
,18/12/2019,342,Other,4650,5075,4860,
,19/12/2019,254,Other,4500,5030,4765,
,20/12/2019,200,Other,4500,5005,4752,
,23/12/2019,400,Other,4750,5150,4950,
,25/12/2019,223,Other,4650,5075,4862,
,26/12/2019,234,Other,4625,5070,4847,
,28/12/2019,230,Other,3630,5030,4800,
,30/12/2019,146,Other,4750,5150,4950,
Bhanvad,10/12/2019,1.2,Bunny,4250,5000,4500,
,11/12/2019,2,Bunny,4500,5000,4650,
,12/12/2019,2,Bunny,4000,5000,4500,
,13/12/2019,2,Bunny,4500,5000,4850,
,16/12/2019,1,Bunny,4000,5000,4500,
,17/12/2019,2,Bunny,4500,5000,4850,
,19/12/2019,2,Bunny,4500,5000,4650,
,21/12/2019,3,Bunny,4000,5000,4250,
,23/12/2019,3,Bunny,4500,5000,4850,
,24/12/2019,2,Bunny,4500,5150,5000,
,25/12/2019,1,Bunny,4500,5150,5000,
,27/12/2019,2,Bunny,4500,5250,5000,
,28/12/2019,2,Bunny,4650,5150,5000,
,30/12/2019,2,Bunny,4500,5150,5000,
,31/12/2019,0.5,Bunny,4500,5150,5000,
Bharuch,03/12/2019,0.5,Other,5000,5500,5200,
,07/12/2019,3.97,Other,4800,5200,5000,
,08/12/2019,5.64,Other,4900,5200,5000,
,10/12/2019,6.33,Other,5000,5200,5100,
,11/12/2019,6.62,Other,5000,5200,5100,
,12/12/2019,4.44,Other,4900,5200,5000,
,13/12/2019,7.28,Other,4900,5200,5000,
,16/12/2019,3.53,Other,4900,5200,5000,
,17/12/2019,3.56,Other,5000,5200,5100,
,18/12/2019,3.13,Other,5000,5200,5100,
,19/12/2019,5.21,Other,5000,5150,5100,
,20/12/2019,20.2,Other,5000,5200,5100,
,21/12/2019,3.97,Other,5000,5200,5100,
,22/12/2019,1.43,Other,5000,5200,5100,
,23/12/2019,3.71,Other,5000,5200,5100,
,26/12/2019,1.39, ,NR,NR,NR,
,27/12/2019,2.04, ,NR,NR,NR,
,31/12/2019,1.7,Other,5000,5150,5100,
Bhavnagar,02/12/2019,52.9,Other,4850,5170,5000,
,03/12/2019,84.7,Other,4700,5065,5000,
,04/12/2019,73.5,Other,4750,5090,4920,
,06/12/2019,70.7,Other,4820,5155,4985,
,07/12/2019,66.8,Other,4910,5300,5105,
,09/12/2019,90.7,Other,4975,5290,5130,
,10/12/2019,91.2,Other,4905,5175,5040,
,12/12/2019,76.1,Other,4815,5140,4975,
,13/12/2019,79,Other,4850,5195,5025,
,14/12/2019,100.3,Other,4865,5210,5035,
,16/12/2019,73.5,Other,4905,5225,5065,
,17/12/2019,88.2,Other,4900,5230,5065,
,19/12/2019,78,Other,4895,5215,5055,
,21/12/2019,74.2,Other,5030,5405,5215,
,23/12/2019,78.5,Other,5100,5475,5285,
,24/12/2019,82,Other,5050,5435,5240,
